id;x;y;z
40561;684742.15;4755787.01;1831.5
40566;685036.08;4755700.54;1899.33
3735;685036.91;4755700.11;1899.21
5805;685049.99;4755709.11;1864.13
28336;685340.49;4755821.78;1946.37
28339;684842.13;4755770.0;1839.77
16057;685347.07;4755677.18;1975.4
28347;685247.36;4755778.57;1909.79
38590;685185.77;4755721.72;1895.15
16077;684998.07;4755721.72;1853.3
3790;685344.85;4755731.51;1943.44
18126;685337.22;4755768.26;1943.44
24272;684829.03;4755766.28;1877.18
28386;685343.84;4755678.18;1975.17
28391;685327.21;4755806.36;1943.43
14059;684856.14;4755753.58;1839.77
20213;685328.64;4755825.36;1942.9
3838;684912.89;4755726.54;1896.98
30462;684831.96;4755766.78;1879.33
9986;685217.25;4755734.28;1898.04
30470;685354.77;4755823.21;1946.45
36630;685167.05;4755746.31;1911.63
18202;685095.5;4755693.99;1882.33
32540;684751.9;4755784.79;1831.19
44830;685399.27;4755681.93;2107.12
22312;685221.05;4755753.29;1896.85
38710;685272.72;4755819.21;1936.65
44861;685410.79;4755683.29;2000.02
34633;685408.8;4755689.09;2048.79
32588;684714.47;4755796.38;1828.13
28493;685440.42;4755907.27;1944.2
3918;685080.77;4755701.29;1887.08
22349;684897.59;4755737.85;1890.56
26455;684925.71;4755719.58;1897.21
38747;684724.46;4755792.42;1830.05
46940;684858.44;4755759.75;1857.04
5994;684718.6;4755794.73;1830.4
44909;685406.39;4755908.56;1942.85
12144;685343.39;4755684.9;1975.57
34676;685117.19;4755705.89;1877.99
18302;685346.13;4755693.35;1956.64
46980;685390.39;4755672.98;1981.93
42889;685393.37;4755695.72;2142.36
34717;685340.24;4755704.05;1951.12
24479;685393.22;4755802.79;1947.8
6050;684732.95;4755789.07;1829.23
47034;685390.43;4755692.06;2133.66
42944;685341.58;4755840.34;1960.14
42946;685333.21;4755775.45;1943.44
28613;684888.21;4755745.95;1890.57
18373;685338.97;4755766.25;1943.44
40903;685345.6;4755749.84;1943.44
28616;685091.29;4755702.67;1884.64
1996;685354.45;4755676.74;1975.48
20439;684919.42;4755718.96;1888.11
4056;685230.9;4755784.28;1909.24
26593;684788.47;4755763.33;1833.19
24546;685401.56;4755684.44;2112.06
42987;685414.43;4755911.52;1944.63
26615;685343.0;4755835.49;1951.09
