id;x;y;z
10718;680427.2;4757467.91;1421.52
48097;680357.71;4757467.23;1391.77
46559;680368.55;4757464.83;1399.12
39389;680388.21;4757460.05;1399.48
43998;680385.1;4757469.93;1397.27
24040;680422.22;4757467.96;1426.75
22507;680401.04;4757455.45;1444.9
29680;680364.65;4757473.14;1390.27
36343;680340.96;4757453.86;1404.99
37880;680376.98;4757444.12;1456.07
33275;680390.7;4757452.27;1401.56
6143;680405.58;4757467.08;1423.0
