id;x;y;z
521;419436.06;5455414.35;1239.16
529;419475.96;5455419.11;1237.39
531;419490.81;5455415.78;1225.41
533;419507.87;5455409.66;1217.03
538;418882.72;5455635.87;1205.73
566;419259.47;5455420.38;1198.74
568;419122.14;5455598.52;1203.3
573;419666.25;5455443.75;1159.88
576;418877.24;5455636.5;1205.39
578;419263.49;5455469.8;1191.0
583;418867.84;5455642.04;1194.29
585;419837.25;5455435.79;1269.72
589;419424.67;5455405.9;1241.56
593;419199.51;5455575.92;1192.75
594;419734.98;5455397.19;1199.88
595;419902.79;5455449.61;1231.87
598;419583.51;5455445.78;1212.25
599;419152.4;5455594.89;1203.12
601;419482.85;5455426.51;1222.39
604;419509.71;5455395.78;1218.32
608;419796.57;5455425.52;1246.07
609;419045.24;5455606.72;1207.78
612;419825.86;5455382.09;1245.43
621;419770.04;5455410.19;1226.75
628;419200.08;5455565.0;1188.0
632;419069.19;5455600.86;1205.05
633;419746.18;5455392.49;1203.39
634;419264.07;5455420.95;1197.69
637;419822.64;5455433.49;1265.12
639;419477.16;5455390.53;1244.89
641;419577.22;5455430.51;1208.02
644;419596.4;5455457.22;1229.34
647;419628.23;5455461.57;1155.82
649;419271.73;5455482.63;1187.84
655;419279.4;5455422.86;1196.98
658;419809.11;5455411.02;1229.02
662;419575.17;5455426.91;1208.95
665;418981.06;5455652.02;1189.0
668;419393.94;5455412.45;1231.52
677;419810.98;5455430.0;1257.06
680;418855.0;5455642.99;1190.87
684;419834.53;5455433.45;1227.37
688;419516.75;5455422.34;1215.59
690;419151.44;5455588.95;1198.9
693;419840.76;5455375.69;1242.82
706;419754.88;5455397.93;1211.8
715;419842.24;5455433.78;1227.62
723;419412.05;5455423.09;1231.05
724;419919.11;5455455.23;1231.95
725;419869.83;5455437.9;1227.95
727;419260.63;5455488.57;1186.61
728;419778.42;5455419.01;1234.8
729;419432.56;5455430.86;1233.98
733;419819.74;5455432.83;1263.99
736;419155.65;5455589.14;1193.1
737;419491.27;5455369.56;1252.39
750;419669.35;5455451.27;1157.51
759;419440.47;5455440.9;1235.06
767;419603.17;5455455.18;1230.69
768;419200.28;5455580.71;1193.45
770;419268.09;5455478.42;1188.54
772;419776.35;5455418.03;1233.38
773;419462.1;5455411.24;1240.15
774;419316.55;5455411.95;1200.14
776;418887.73;5455638.72;1207.27
786;419844.19;5455437.34;1272.67
788;419566.67;5455415.63;1214.36
789;418870.35;5455639.19;1205.39
793;419715.19;5455397.48;1207.0
800;419825.9;5455434.06;1267.48
801;419426.92;5455429.96;1234.13
803;419799.77;5455412.57;1228.69
805;419840.05;5455437.47;1271.06
816;419583.27;5455441.78;1209.37
817;419651.16;5455460.26;1144.99
819;419464.55;5455413.94;1238.91
822;419302.57;5455421.52;1195.39
823;419804.28;5455397.16;1233.26
826;419509.85;5455413.52;1216.6
835;419587.83;5455451.91;1217.33
836;419606.11;5455454.28;1227.9
837;419714.45;5455403.53;1203.11
838;419260.62;5455430.53;1198.57
840;419129.8;5455596.99;1203.83
843;419733.63;5455395.12;1195.32
844;419781.83;5455402.72;1221.25
845;419765.47;5455406.33;1217.99
849;419615.42;5455450.04;1196.6
851;419617.46;5455453.87;1212.33
854;419450.68;5455449.31;1234.9
855;419836.26;5455435.9;1268.92
863;419357.56;5455442.79;1200.13
871;419421.72;5455402.72;1242.54
887;419830.45;5455435.5;1269.75
893;418973.7;5455658.83;1192.41
897;419822.7;5455393.67;1241.4
901;419677.59;5455402.91;1258.85
903;419525.16;5455420.95;1214.97
904;419435.5;5455433.47;1234.13
907;419781.12;5455389.08;1223.99
911;419208.7;5455501.4;1184.67
913;419618.19;5455455.43;1185.86
914;419169.06;5455586.46;1193.8
918;419030.68;5455614.17;1202.49
922;419828.72;5455435.45;1269.15
924;419775.9;5455403.13;1219.41
925;419862.36;5455436.35;1227.2
926;419313.68;5455413.67;1199.96
931;419828.04;5455434.1;1227.62
934;419771.8;5455404.81;1220.66
937;419669.05;5455416.77;1261.75
941;419543.22;5455417.1;1213.9
944;419136.12;5455596.61;1205.06
945;419305.25;5455417.88;1198.73
949;419787.51;5455403.13;1222.92
954;419619.58;5455453.22;1206.66
957;419750.71;5455391.16;1207.74
959;419763.76;5455407.68;1223.27
962;419405.84;5455421.7;1229.66
965;419388.86;5455444.41;1220.87
971;419539.13;5455418.33;1214.21
983;419200.27;5455562.32;1186.95
993;419455.74;5455417.2;1242.94
998;419284.38;5455425.16;1196.45
1005;419098.58;5455599.1;1202.07
1007;419715.43;5455394.21;1204.38
1008;418935.97;5455653.12;1199.93
1016;419781.61;5455417.48;1237.51
1022;418907.62;5455642.36;1198.23
1024;419491.1;5455425.44;1222.08
1025;419793.52;5455423.72;1244.17
1027;419254.69;5455489.14;1186.43
1034;419446.92;5455445.96;1236.14
1041;419508.01;5455404.65;1217.46
1043;418998.91;5455635.4;1191.05
1052;419682.24;5455408.27;1173.75
1058;418924.22;5455650.43;1198.4
1059;419674.9;5455421.84;1168.51
1067;419821.85;5455399.34;1241.51
1068;419619.25;5455456.9;1181.46
1076;419770.09;5455391.86;1215.3
1079;419747.24;5455393.44;1205.69
1082;419826.1;5455379.19;1247.67
1083;419002.82;5455631.28;1193.44
1086;419774.33;5455392.34;1219.21
1087;419325.75;5455415.78;1199.26
1088;419721.11;5455401.15;1198.01
1091;419272.31;5455457.73;1196.28
1097;419391.8;5455441.39;1223.81
1098;419810.46;5455398.25;1235.43
1099;419767.23;5455408.0;1224.98
1104;419454.76;5455423.33;1242.17
1105;419038.51;5455608.62;1207.1
1107;419624.47;5455465.16;1169.27
1112;419327.28;5455427.27;1199.96
1121;419796.36;5455410.86;1228.02
1125;418893.99;5455640.78;1206.08
1129;419767.59;5455404.1;1220.55
1130;419323.83;5455412.14;1199.61
1132;419637.94;5455462.06;1151.59
1140;419377.02;5455451.69;1210.98
1141;419759.17;5455390.05;1208.5
1144;419670.01;5455431.4;1165.21
1147;419399.32;5455403.13;1235.85
1150;418816.33;5455642.67;1193.61
1153;419093.02;5455599.1;1201.89
1154;419478.36;5455429.29;1224.4
1156;419777.12;5455390.05;1221.53
1157;419328.24;5455430.72;1199.43
1161;419491.27;5455362.57;1254.26
1166;419686.23;5455403.3;1258.56
1167;419779.53;5455420.24;1235.56
1168;419620.31;5455459.76;1177.31
1177;419799.42;5455428.15;1246.44
1181;419490.81;5455420.68;1224.33
1190;419622.02;5455462.54;1173.25
1191;419791.55;5455418.24;1243.54
1192;418956.95;5455656.77;1196.34
1195;419692.42;5455405.84;1259.91
1196;419781.68;5455419.19;1237.0
1198;419332.65;5455434.74;1199.43
1199;419833.86;5455377.62;1249.24
1200;419624.8;5455462.87;1166.31
1204;419274.8;5455422.67;1201.73
1211;419176.53;5455586.65;1193.1
1215;419401.88;5455405.54;1237.79
1221;419242.81;5455491.06;1183.79
1225;419776.58;5455419.13;1233.8
1231;419466.35;5455420.72;1230.72
1235;419473.56;5455403.0;1241.14
1236;419633.45;5455463.04;1151.93
1241;419701.24;5455395.84;1191.27
1243;419697.32;5455396.74;1188.73
1247;419796.21;5455423.31;1246.09
1255;418920.62;5455648.69;1198.23
1271;419298.36;5455424.59;1194.69
1272;419765.48;5455390.89;1211.68
1273;419893.53;5455445.22;1231.2
1279;419908.23;5455452.21;1231.95
1282;419717.18;5455413.56;1240.34
1283;419798.34;5455394.75;1230.22
1285;418929.86;5455652.01;1198.91
1286;419848.57;5455434.51;1226.7
1287;419759.65;5455407.85;1219.95
1291;419194.15;5455584.16;1194.15
1293;419344.34;5455439.92;1196.97
1298;419481.66;5455384.15;1246.76
1302;419758.99;5455403.44;1215.7
1304;419364.07;5455446.62;1204.0
1305;419458.35;5455439.92;1237.84
1313;419266.18;5455440.87;1198.74
1320;419849.22;5455440.07;1275.03
1321;419888.82;5455443.19;1230.95
1324;419729.71;5455396.75;1195.66
1326;419031.46;5455619.24;1203.0
1333;419032.56;5455610.84;1203.86
1334;419200.08;5455571.13;1191.87
1337;419016.75;5455624.0;1197.36
1340;419199.31;5455546.79;1192.4
1342;419182.85;5455584.73;1193.8
1344;419615.09;5455451.84;1193.47
1348;419392.41;5455406.69;1233.12
1351;419788.52;5455391.13;1226.31
1360;418975.89;5455654.4;1189.17
1362;419006.26;5455627.8;1195.83
1363;419107.01;5455599.67;1200.84
1369;419474.76;5455396.31;1243.01
1373;419654.83;5455460.59;1144.82
1377;419053.85;5455603.55;1206.24
1379;418831.05;5455640.93;1189.34
1380;419786.02;5455417.84;1240.06
1389;419817.23;5455413.54;1229.77
1390;419795.22;5455405.98;1226.35
1392;419465.45;5455417.29;1235.51
1394;419694.63;5455397.15;1186.28
1401;419407.13;5455407.81;1240.86
1404;419190.88;5455523.42;1193.63
1406;419495.19;5455425.36;1221.62
1409;419193.37;5455531.08;1193.1
1427;419411.87;5455402.83;1242.36
1432;419511.69;5455418.24;1216.17
1434;419883.14;5455440.75;1230.2
1439;419228.82;5455498.91;1172.89
1446;419773.13;5455415.77;1230.3
1455;418948.34;5455656.29;1198.39
1456;419818.93;5455418.02;1230.02
1459;419668.13;5455435.0;1162.76
1473;419143.78;5455595.46;1204.88
1474;419023.48;5455622.57;1197.36
1480;418984.5;5455650.12;1188.83
1481;419454.36;5455448.66;1233.51
1482;419391.88;5455420.47;1229.98
1485;418872.86;5455636.5;1205.9
1486;419513.24;5455422.67;1215.74
1487;419561.77;5455412.12;1214.82
1497;419677.43;5455417.51;1172.23
1500;419338.4;5455437.81;1197.5
1501;419083.44;5455601.02;1204.71
1503;419580.9;5455438.84;1208.95
1512;419263.69;5455434.36;1198.92
1513;419556.13;5455413.43;1215.13
1521;419663.56;5455457.64;1145.58
1524;419718.36;5455408.48;1220.09
1532;419673.27;5455426.17;1166.82
1538;418989.67;5455646.64;1188.83
1545;419799.11;5455425.92;1246.79
1546;419365.99;5455449.3;1206.81
1548;419624.8;5455460.42;1162.93
1554;419756.43;5455403.57;1215.85
1556;419663.55;5455424.39;1261.08
1558;419443.62;5455418.57;1237.18
1564;418900.1;5455641.1;1199.59
1566;419200.65;5455552.35;1190.29
1575;418838.41;5455640.77;1190.19
1577;418820.56;5455642.83;1191.56
1582;419825.13;5455390.17;1242.39
1588;419576.48;5455428.3;1208.64
1589;419534.39;5455419.15;1214.67
1591;419656.97;5455424.59;1261.27
1594;419578.2;5455435.9;1208.64
1604;419268.86;5455445.66;1198.92
1613;419267.33;5455486.85;1186.61
1617;419198.74;5455506.57;1191.17
1623;419368.48;5455452.94;1207.69
1625;419820.03;5455396.57;1241.5
1629;419617.87;5455450.12;1199.56
1630;418940.98;5455654.23;1200.78
1632;419593.38;5455458.04;1226.38
1642;419771.49;5455413.93;1227.93
1648;419760.89;5455408.3;1221.52
1662;419846.88;5455438.99;1274.38
1673;419238.02;5455493.74;1173.42
1678;419475.66;5455411.51;1239.26
1681;419510.55;5455384.76;1219.61
1685;419898.0;5455447.74;1231.62
1686;419508.01;5455392.2;1218.75
1688;419547.47;5455416.12;1213.9
1689;419804.15;5455428.91;1249.73
1690;419457.04;5455411.65;1243.71
1692;419466.68;5455424.4;1226.55
1694;419115.63;5455598.71;1202.42
1705;419611.74;5455455.42;1223.08
1706;419705.32;5455394.86;1194.57
1708;419825.86;5455385.59;1243.77
1710;419457.53;5455407.97;1242.47
1713;419422.43;5455429.06;1234.14
1717;419267.9;5455467.5;1191.88
1719;419762.08;5455405.18;1217.01
1722;419088.23;5455599.87;1202.07
1729;419392.79;5455416.4;1229.12
1730;419483.76;5455371.99;1250.51
1740;419817.64;5455432.22;1261.8
1744;419773.56;5455415.1;1229.8
1745;419743.06;5455394.86;1202.28
1746;419823.65;5455424.01;1229.12
1749;419188.97;5455509.25;1197.85
1756;419454.11;5455429.46;1240.62
1759;419529.08;5455419.97;1214.82
1760;419801.38;5455428.15;1247.15
1763;419819.67;5455399.46;1239.63
1764;419372.69;5455453.32;1208.04
1765;418825.26;5455641.72;1190.71
1770;419418.26;5455399.27;1242.39
1771;419590.2;5455454.36;1219.61
1773;419486.85;5455426.26;1221.0
1774;419355.26;5455439.92;1196.97
1780;419673.07;5455403.2;1259.24
1783;419775.76;5455402.32;1223.65
1784;419831.62;5455435.73;1269.73
1786;419196.82;5455539.7;1193.1
1789;419551.23;5455415.47;1214.67
1790;419467.33;5455426.93;1226.4
1791;419499.6;5455424.79;1219.92
1794;419391.96;5455438.04;1226.59
1800;419447.71;5455424.21;1238.67
1801;419234.95;5455496.04;1173.07
1808;419417.36;5455426.11;1232.75
1813;419028.49;5455621.46;1196.51
1815;419010.02;5455625.11;1196.85
1818;419213.68;5455499.1;1181.68
1820;418843.73;5455642.2;1191.38
1822;419814.79;5455410.45;1228.94
