id;x;y;z
1205;270690.21;4172793.75;798.84
696;270592.78;4172616.19;812.84
697;270414.19;4172547.29;813.53
1209;270387.08;4172486.23;814.45
186;270579.06;4172627.96;818.93
188;270398.11;4172551.12;813.84
1212;270564.72;4172616.07;823.26
700;270758.16;4172654.58;813.81
703;270615.24;4172696.21;804.22
192;270430.18;4172597.71;817.92
191;270784.74;4172511.71;817.83
194;270592.42;4172625.97;819.7
195;270757.11;4172588.44;811.43
198;270254.54;4172752.67;866.64
1223;270830.15;4172487.36;819.14
200;270367.24;4172471.97;809.45
203;270817.86;4172513.25;819.56
1228;270330.26;4172477.24;802.59
1231;270746.99;4172682.58;811.58
720;270435.29;4172592.77;817.58
1232;270508.22;4172691.54;813.64
1233;270508.0;4172754.48;801.82
1236;270670.72;4172727.81;807.96
213;270825.7;4172599.61;811.88
215;270624.23;4172630.28;819.47
220;270507.09;4172770.23;802.21
1244;270777.75;4172614.67;810.91
734;270635.9;4172554.79;814.98
223;270677.75;4172584.33;821.27
736;270253.95;4172754.34;868.01
1247;270689.43;4172703.4;807.92
1250;270861.36;4172488.85;820.51
227;270273.71;4172721.08;854.0
1255;270855.26;4172521.13;821.16
1256;270391.21;4172474.09;810.16
234;270728.13;4172682.92;813.65
1261;270682.75;4172518.19;826.71
240;270385.46;4172558.78;814.94
1265;270411.52;4172615.39;830.12
1264;270387.64;4172499.26;810.71
1266;270631.39;4172560.96;812.15
245;270418.89;4172583.78;812.36
246;270415.45;4172615.1;824.05
247;270638.82;4172660.72;815.02
1273;270812.03;4172684.79;812.22
251;270452.6;4172588.42;813.67
252;270572.47;4172617.09;811.79
1275;270644.77;4172598.66;819.86
765;270665.79;4172705.84;807.63
1279;270251.18;4172754.44;869.0
767;270732.19;4172623.75;810.77
769;270411.49;4172582.98;809.35
772;270447.25;4172531.36;815.79
774;270302.97;4172711.84;840.11
1289;270524.49;4172699.84;798.64
779;270251.0;4172755.0;870.0
780;270457.21;4172523.44;816.39
782;270267.98;4172758.51;864.43
1294;270412.03;4172551.49;815.0
270;270750.41;4172658.45;815.76
789;270696.93;4172688.3;809.52
277;270540.39;4172719.57;809.49
791;270712.47;4172681.24;810.84
792;270437.39;4172563.47;809.56
1302;270723.09;4172619.83;806.58
1306;270325.46;4172473.8;801.51
1309;270343.82;4172691.7;839.6
285;270842.9;4172520.35;819.79
287;270538.05;4172693.29;806.04
294;270497.78;4172748.02;806.31
807;270669.61;4172598.36;820.97
296;270658.82;4172692.29;813.34
812;270310.78;4172712.93;837.08
302;270626.29;4172575.92;809.37
815;270749.5;4172662.76;830.15
814;270771.69;4172507.23;813.16
1331;270695.79;4172528.28;826.23
309;270731.97;4172546.67;816.82
310;270561.55;4172626.45;824.44
312;270757.51;4172543.13;815.08
1340;270263.55;4172742.48;859.91
317;270769.13;4172539.07;815.86
830;270295.0;4172714.94;845.87
1341;270716.28;4172622.86;803.83
320;270423.93;4172545.53;811.08
322;270774.8;4172489.96;812.02
327;270379.82;4172621.44;834.39
333;270660.01;4172546.47;819.87
846;270819.09;4172506.18;822.26
335;270387.78;4172490.61;811.51
1357;270930.48;4172423.16;820.32
849;270787.48;4172526.84;818.41
1364;270754.73;4172590.58;811.55
1367;270709.29;4172526.56;823.31
344;270797.26;4172518.38;818.41
345;270679.87;4172743.7;807.76
1370;270436.46;4172547.56;811.87
346;270557.71;4172704.31;808.72
1372;270730.82;4172690.16;812.81
861;270289.71;4172711.7;850.08
1375;270860.62;4172520.1;822.76
868;270753.77;4172591.19;811.46
1381;270464.5;4172671.2;808.99
871;270515.88;4172687.21;810.59
1383;270533.94;4172640.16;830.27
361;270463.08;4172587.53;811.57
363;270640.81;4172564.5;812.7
364;270393.7;4172532.12;812.58
365;270353.44;4172479.61;808.34
368;270418.13;4172612.54;821.03
1393;270652.79;4172535.07;817.1
1399;270626.5;4172605.03;821.45
375;270584.81;4172610.16;806.2
377;270284.15;4172714.93;852.23
378;270629.72;4172565.78;812.46
1400;270817.39;4172586.24;814.12
379;270819.39;4172593.54;814.21
381;270584.99;4172630.4;819.64
893;270789.59;4172607.56;808.5
896;270853.2;4172480.71;820.37
902;270579.47;4172692.8;813.15
908;270616.25;4172653.17;817.95
913;270813.96;4172578.48;816.27
914;270649.78;4172678.68;815.5
915;270329.54;4172707.28;836.67
922;270397.59;4172516.99;808.86
924;270734.01;4172681.01;815.48
928;270362.59;4172489.31;813.21
416;270496.8;4172776.26;803.23
930;270710.12;4172708.56;808.25
932;270912.9;4172366.06;818.1
425;270494.08;4172781.0;801.88
427;270581.58;4172618.61;813.6
940;270295.14;4172714.88;843.9
428;270372.37;4172603.44;826.32
942;270655.5;4172554.11;818.51
939;270865.48;4172508.42;820.04
434;270434.11;4172541.66;812.21
951;270667.08;4172550.53;822.39
956;270532.72;4172668.0;816.85
449;270325.73;4172475.73;802.78
963;270683.83;4172709.9;808.49
451;270665.2;4172516.77;821.51
965;270375.22;4172645.08;836.54
970;270478.67;4172671.95;812.03
459;270715.27;4172660.29;816.4
971;270691.51;4172512.3;827.81
461;270436.48;4172584.54;813.82
975;270254.03;4172755.15;869.28
976;270463.54;4172515.03;813.39
464;270676.29;4172550.74;824.12
475;270556.21;4172720.57;808.96
988;270766.39;4172518.14;814.61
481;270533.91;4172695.84;803.65
482;270568.95;4172709.92;809.6
485;270694.74;4172776.66;798.14
1000;270375.04;4172610.26;831.1
493;270792.83;4172682.84;812.54
1006;270683.81;4172555.38;821.99
503;270361.26;4172471.18;809.26
505;270619.5;4172585.33;804.63
507;270565.71;4172618.38;810.77
508;270416.55;4172641.18;816.64
1017;270716.34;4172653.18;816.34
511;270561.98;4172692.33;811.12
