id;x;y;z
76103;452076.77;4794831.02;330.79
53577;452097.0;4794840.0;452.0
14677;452085.83;4794763.8;358.02
67938;452091.59;4794760.93;357.5
26981;452081.54;4794831.15;333.64
26991;452077.88;4794829.73;288.33
20872;452081.07;4794830.64;332.62
27020;452083.23;4794821.26;288.24
47503;452081.25;4794830.55;332.5
90516;452063.26;4794803.8;353.61
88474;452108.46;4794815.66;359.99
10657;452073.42;4794831.31;320.73
8617;452064.74;4794806.71;337.54
427;452097.5;4794790.71;359.34
43437;452078.22;4794832.11;290.19
57777;452091.05;4794762.73;357.64
100786;452106.67;4794780.86;357.53
92596;452089.46;4794816.06;289.01
104885;452083.14;4794823.69;287.47
76212;452055.09;4794805.21;327.32
96698;452110.01;4794824.07;363.63
25020;452091.23;4794756.9;357.05
43455;452089.11;4794817.66;289.17
49602;452111.86;4794806.33;359.66
57802;452084.51;4794815.88;371.0
63946;452073.78;4794812.94;352.96
80337;452086.91;4794769.84;359.01
18909;452094.22;4794778.37;358.9
96746;452105.74;4794779.24;357.95
57845;452080.62;4794807.5;356.29
517;452094.23;4794812.44;287.45
72199;452083.21;4794816.62;370.29
82447;452078.13;4794829.84;290.25
66063;452086.13;4794768.58;358.77
23056;452094.07;4794812.37;287.6
72210;452099.38;4794748.68;355.53
6674;452096.93;4794753.01;356.27
84501;452073.69;4794814.05;356.21
94749;452089.13;4794828.52;354.49
96798;452078.4;4794834.08;290.9
66083;452100.89;4794841.85;442.76
82470;452094.24;4794812.46;287.65
66101;452076.59;4794827.73;398.52
84544;452097.12;4794783.86;358.76
14919;452080.29;4794814.39;393.25
45643;452078.45;4794808.73;354.46
49743;452088.79;4794818.63;289.44
19026;452077.7;4794832.76;290.12
19033;452088.03;4794771.65;358.59
37474;452080.03;4794816.38;368.57
51815;452087.16;4794817.41;372.01
80490;452078.94;4794827.2;333.36
72303;452082.47;4794838.76;314.73
4725;452078.78;4794816.57;353.14
82550;452112.84;4794812.35;359.72
43637;452060.44;4794801.32;337.97
6774;452095.02;4794762.87;357.25
633;452081.03;4794822.71;348.48
100989;452055.51;4794810.94;317.39
96900;452079.66;4794824.7;333.5
33417;452106.91;4794776.83;357.57
90762;452085.06;4794831.13;420.45
88718;452096.7;4794753.0;356.15
94863;452085.48;4794812.23;372.67
23183;452076.63;4794832.14;290.66
103058;452079.76;4794832.43;291.25
90774;452085.13;4794823.68;356.27
88740;452076.94;4794808.72;352.94
96939;452079.55;4794831.29;333.06
92845;452082.18;4794822.14;333.64
25262;452078.82;4794830.4;288.3
49848;452077.59;4794824.61;382.4
64186;452082.78;4794831.4;333.51
86716;452062.94;4794803.45;336.35
86727;452091.85;4794832.16;421.57
8920;452087.09;4794817.69;313.01
35545;452107.34;4794815.87;360.24
33499;452078.79;4794833.49;289.83
88797;452088.05;4794771.5;359.34
43751;452056.42;4794801.32;328.93
45800;452078.38;4794830.17;288.32
105204;452099.11;4794820.21;370.84
19200;452086.23;4794825.13;408.8
86785;452091.76;4794753.97;356.83
35593;452068.43;4794805.8;339.89
58124;452088.1;4794771.77;358.95
43793;452094.46;4794757.34;356.52
47893;452097.46;4794832.88;424.7
99103;452095.03;4794757.5;356.56
74532;452095.25;4794823.82;375.77
82745;452073.93;4794830.73;324.78
74555;452087.23;4794817.53;372.02
58174;452084.99;4794818.88;289.98
45888;452081.34;4794830.7;333.29
49989;452073.84;4794832.43;324.79
37702;452071.59;4794806.04;346.61
43848;452087.74;4794815.66;336.37
17242;452099.69;4794799.54;359.42
2909;452099.67;4794841.73;436.98
101215;452077.47;4794828.66;333.49
31583;452084.67;4794833.94;326.29
11118;452086.26;4794817.23;289.06
879;452094.76;4794757.52;356.34
78712;452089.42;4794816.11;288.8
93058;452083.18;4794825.65;418.19
21379;452079.36;4794821.91;333.39
39813;452082.98;4794832.03;325.73
52108;452104.8;4794786.71;358.06
78748;452085.76;4794830.45;333.69
19362;452091.6;4794760.48;357.2
88998;452077.86;4794832.56;290.91
45995;452083.85;4794832.05;333.7
62380;452090.68;4794822.39;376.44
29611;452110.38;4794786.99;357.87
93105;452090.77;4794762.5;357.48
35765;452082.71;4794831.46;332.15
50104;452087.5;4794772.89;359.11
50109;452122.17;4794823.39;374.58
13246;452086.58;4794817.3;377.99
52158;452076.72;4794815.54;355.56
52166;452077.73;4794832.0;291.09
48071;452079.24;4794826.57;334.0
72662;452081.45;4794827.88;342.85
78812;452079.13;4794815.18;361.05
76766;452095.12;4794777.8;359.25
13281;452115.19;4794821.12;363.17
35810;452079.38;4794831.49;324.3
105465;452076.95;4794807.48;349.18
46079;452082.72;4794834.18;324.1
31744;452086.29;4794816.97;290.31
3074;452081.4;4794808.76;351.29
21524;452107.15;4794815.81;361.07
42009;452087.24;4794822.93;370.31
82973;452089.79;4794816.14;288.04
37923;452083.33;4794819.52;333.15
46117;452116.79;4794823.6;372.67
13351;452082.1;4794834.21;323.25
52267;452081.16;4794826.15;418.33
58414;452094.07;4794761.65;357.27
60480;452088.02;4794771.66;359.37
11330;452083.34;4794824.02;337.73
64578;452084.79;4794816.87;354.71
105540;452106.57;4794824.1;363.49
52295;452112.04;4794823.07;387.63
68680;452084.28;4794812.24;372.21
13391;452091.41;4794762.15;357.41
25684;452111.41;4794807.34;360.16
1113;452085.85;4794763.74;358.39
27747;452099.47;4794747.81;355.43
31845;452081.66;4794827.51;333.36
19558;452082.68;4794834.5;325.53
7270;452095.05;4794757.49;356.55
93294;452080.29;4794833.76;324.69
91253;452083.9;4794821.93;333.54
60543;452082.82;4794807.49;372.36
78977;452094.82;4794757.53;356.76
50319;452101.03;4794821.32;370.42
58516;452088.17;4794771.82;358.97
89243;452082.04;4794824.88;285.08
21684;452107.36;4794815.85;361.55
89281;452113.61;4794811.53;359.7
54472;452080.71;4794829.25;418.44
46283;452087.7;4794820.11;290.45
60623;452078.74;4794815.72;356.35
46290;452080.33;4794833.75;325.37
21719;452080.17;4794807.03;353.45
27873;452080.48;4794820.17;333.11
3303;452080.47;4794825.91;285.39
77035;452094.04;4794761.64;357.64
68855;452088.07;4794771.72;358.59
72954;452087.72;4794815.77;336.38
7421;452079.76;4794827.08;287.06
38156;452111.38;4794821.92;361.45
56593;452115.31;4794821.36;368.47
40217;452104.7;4794786.69;358.86
85283;452082.6;4794817.75;387.03
23858;452074.54;4794808.24;352.96
38200;452091.55;4794760.94;357.27
44347;452090.06;4794817.7;289.12
23878;452054.9;4794802.5;328.19
46414;452088.18;4794771.66;359.27
27995;452084.66;4794811.05;360.64
99682;452077.38;4794834.26;291.16
79202;452095.91;4794786.47;359.09
21870;452100.35;4794771.87;357.69
38255;452085.33;4794822.51;373.8
19823;452094.88;4794757.36;356.52
105841;452086.34;4794811.31;374.75
68985;452084.55;4794829.3;416.37
64893;452106.72;4794823.17;369.67
87432;452105.18;4794786.56;359.4
103819;452085.13;4794768.91;358.67
105869;452085.75;4794765.61;358.24
58773;452087.48;4794772.01;358.97
36247;452084.26;4794824.91;334.14
46489;452081.46;4794824.39;286.6
81309;452103.67;4794838.22;425.29
56744;452090.54;4794767.39;358.19
99773;452083.23;4794807.84;365.26
30142;452081.33;4794830.67;333.31
32195;452078.87;4794831.35;288.96
105936;452094.19;4794812.42;287.88
15830;452096.79;4794783.01;358.64
17880;452087.28;4794831.41;337.41
46552;452089.65;4794815.12;374.31
54755;452086.62;4794825.67;345.02
71141;452088.11;4794817.08;290.53
17894;452083.72;4794819.96;333.04
3561;452095.02;4794757.63;356.55
1529;452088.1;4794771.72;358.97
50690;452090.51;4794767.48;357.82
13830;452081.23;4794830.66;333.84
42505;452108.6;4794767.94;356.4
69129;452096.93;4794753.29;356.16
48652;452080.52;4794825.68;286.45
60944;452115.36;4794822.37;363.41
40464;452109.26;4794786.19;357.94
75281;452112.47;4794796.95;358.59
95764;452095.01;4794757.69;356.57
46620;452094.39;4794812.5;287.7
20001;452103.56;4794786.61;358.66
81443;452093.93;4794760.4;357.0
54822;452086.17;4794763.96;358.15
97836;452074.38;4794830.17;291.15
13878;452095.07;4794757.44;356.54
69178;452083.22;4794829.81;333.2
77371;452078.33;4794830.14;287.73
7742;452095.12;4794777.85;358.78
40510;452097.0;4794840.0;453.2
44606;452084.94;4794823.25;413.46
3650;452087.09;4794830.22;413.8
85571;452111.2;4794807.49;359.16
56904;452077.65;4794835.2;418.79
91724;452093.87;4794760.26;357.27
91730;452099.14;4794820.73;370.84
89683;452078.97;4794810.93;352.96
69204;452092.29;4794757.28;356.95
67158;452103.25;4794786.84;358.21
54873;452082.53;4794838.49;315.56
34401;452088.89;4794771.04;358.91
20071;452085.18;4794810.15;360.22
85614;452079.48;4794827.31;287.19
102003;452081.77;4794824.69;288.48
71293;452083.9;4794817.53;371.41
54915;452094.03;4794761.62;357.03
13968;452088.15;4794817.79;290.2
46742;452082.75;4794832.08;333.6
59042;452088.42;4794816.72;375.52
75428;452077.7;4794828.5;333.31
77477;452111.29;4794807.26;359.58
26283;452083.42;4794818.09;357.43
13996;452084.46;4794811.1;429.35
63155;452083.84;4794820.71;288.4
71355;452082.08;4794820.62;404.67
97985;452077.36;4794816.77;356.48
11983;452110.54;4794820.47;363.13
73423;452070.81;4794810.97;353.56
3793;452082.47;4794820.1;357.16
93905;452084.8;4794769.49;358.65
79571;452102.65;4794834.31;425.64
48849;452055.37;4794804.0;328.77
59093;452085.11;4794822.54;288.94
55008;452092.12;4794760.1;357.23
24299;452084.43;4794826.47;334.22
89844;452091.06;4794831.7;422.89
73460;452100.64;4794774.99;357.8
106231;452054.17;4794808.13;328.66
42743;452096.91;4794753.28;356.14
44811;452094.72;4794761.93;357.18
5900;452086.64;4794828.95;337.18
24333;452081.18;4794830.59;334.81
91918;452076.72;4794830.2;398.78
46863;452081.58;4794817.09;371.58
83732;452081.64;4794833.18;294.23
75540;452085.9;4794763.74;357.53
100127;452115.26;4794824.54;363.12
14114;452085.1;4794768.88;358.49
16162;452090.81;4794762.57;357.42
24356;452085.97;4794817.57;370.0
48952;452077.15;4794831.95;398.86
53051;452081.33;4794827.9;333.74
73534;452091.74;4794765.45;357.96
16191;452088.15;4794771.81;358.96
102225;452082.38;4794832.94;330.98
71512;452088.12;4794771.78;358.95
36697;452075.39;4794811.65;356.4
40793;452097.34;4794773.21;357.97
83805;452090.89;4794760.85;357.43
85854;452093.99;4794766.79;358.07
3934;452091.6;4794761.23;357.27
104290;452074.22;4794808.34;353.6
81776;452097.61;4794753.1;356.06
79730;452100.18;4794818.24;373.98
20338;452089.16;4794817.7;289.16
79733;452085.33;4794820.75;354.96
18299;452061.99;4794800.52;329.81
71554;452105.93;4794821.89;363.19
69506;452090.67;4794764.3;357.76
20360;452103.43;4794819.95;369.89
69524;452100.29;4794820.99;374.1
102300;452095.36;4794777.86;358.22
12192;452089.16;4794816.03;288.79
32676;452082.49;4794834.6;323.58
71591;452079.34;4794821.84;333.22
36776;452082.36;4794807.72;372.14
85929;452089.1;4794817.66;288.71
73642;452080.18;4794822.68;356.03
38834;452104.75;4794806.4;359.54
38836;452080.37;4794833.29;328.95
8122;452084.55;4794833.43;325.99
22463;452103.52;4794786.59;359.67
79821;452081.44;4794830.57;336.01
10190;452082.61;4794820.4;413.15
88013;452107.65;4794816.36;361.16
24528;452084.46;4794829.81;333.8
77784;452076.37;4794810.57;355.15
71641;452076.17;4794810.27;352.64
69599;452081.78;4794820.36;370.32
81891;452084.1;4794768.37;358.87
75748;452080.85;4794826.35;286.37
12259;452093.66;4794763.35;357.23
38897;452080.29;4794833.76;324.57
57332;452094.77;4794757.53;356.54
38911;452078.96;4794814.89;356.15
