id;x;y;z
8603;410898.11;5282657.23;1429.63
57763;410980.4;5282780.06;1473.69
16805;410923.64;5282594.87;1348.31
57770;410862.49;5282379.25;1420.39
57772;410911.6;5282600.83;1549.07
49581;410900.95;5282636.69;1570.05
49583;410907.31;5282745.27;1680.88
434;410903.0;5282648.5;1546.46
16825;410914.72;5282619.8;1578.66
16826;410902.96;5282651.19;1431.66
8635;410926.93;5282641.6;1650.24
41403;411131.02;5282427.45;1470.78
57789;410929.2;5282596.28;1535.92
8644;410899.17;5282644.22;1429.47
16836;410845.66;5282522.79;1392.63
57797;411011.41;5282800.68;1461.02
467;411049.41;5282525.7;1465.04
16853;411060.71;5282468.93;1455.72
49622;410965.11;5282761.13;1481.93
33241;411122.64;5282445.3;1424.85
8675;410903.34;5282652.07;1431.92
16871;410899.1;5282642.9;1429.98
33258;410897.7;5282745.56;1679.26
8684;410971.91;5282792.19;1487.26
33261;411124.62;5282456.0;1428.18
8687;410973.41;5282805.15;1474.83
41463;411147.51;5282432.95;1434.8
33274;411140.1;5282308.3;1274.01
57850;411009.66;5282794.57;1455.45
49659;410918.74;5282681.65;1438.32
508;410955.42;5282755.38;1476.7
16895;410791.81;5282539.39;1341.33
514;411129.11;5282425.68;1457.69
25091;410925.04;5282519.25;1432.72
49667;411098.53;5282450.18;1459.47
41478;410856.15;5282539.24;1397.55
521;411089.84;5282502.44;1426.29
33304;410883.83;5282518.57;1426.36
49702;410926.72;5282749.42;1683.93
33318;410900.3;5282618.64;1424.83
558;410864.55;5282736.73;1664.19
16945;411106.74;5282528.93;1439.15
563;410942.91;5282625.62;1643.74
25139;410902.69;5282650.41;1431.52
25142;411025.33;5282795.92;1477.11
49719;410830.94;5282803.93;1660.06
16953;410963.48;5282723.59;1683.45
57915;410909.19;5282667.94;1435.08
49732;410972.48;5282771.18;1467.96
25164;410904.39;5282609.21;1609.1
41551;410909.95;5282536.33;1436.64
49758;410902.88;5282650.57;1431.25
16995;410898.06;5282532.59;1434.21
49765;410839.88;5282751.19;1665.09
33383;411009.05;5282795.17;1464.64
57961;411115.7;5282437.3;1461.57
33390;410910.19;5282511.9;1419.61
8821;410911.35;5282609.89;1575.94
25206;410959.14;5282619.81;1669.29
634;410926.32;5282590.73;1363.83
41604;411024.27;5282792.16;1476.46
650;410967.93;5282799.89;1471.79
651;410896.22;5282658.11;1429.72
8843;410895.73;5282654.76;1428.96
8845;410898.45;5282657.98;1430.49
49805;410861.1;5282482.32;1409.59
33445;410893.82;5282752.79;1677.84
17061;411026.48;5282795.85;1473.73
33459;410843.41;5282802.8;1654.96
33462;410899.96;5282623.61;1427.93
694;411004.14;5282504.82;1448.98
49851;410938.68;5282774.25;1471.33
25284;410939.32;5282724.36;1452.23
49861;411110.15;5282530.34;1440.78
25286;410888.1;5282740.01;1671.43
58058;410878.14;5282495.19;1422.29
49867;410805.91;5282715.71;1651.28
25292;410870.6;5282390.57;1418.81
58060;411015.9;5282797.92;1469.17
58065;410915.01;5282623.45;1574.57
33492;410912.43;5282559.95;1252.72
731;410901.94;5282635.79;1640.5
17116;410960.14;5282759.75;1483.7
49888;410901.58;5282661.15;1607.64
25312;410915.81;5282595.67;1546.23
17120;410942.62;5282757.5;1465.1
25315;411012.46;5282799.76;1459.74
743;410977.52;5282782.1;1473.45
17132;410991.82;5282800.17;1498.02
41709;410912.31;5282646.73;1613.73
750;410927.43;5282639.32;1652.2
41711;410864.44;5282383.31;1415.09
49908;410957.14;5282778.5;1474.83
766;410904.13;5282602.51;1548.27
8963;410915.04;5282623.62;1577.79
25349;410901.3;5282639.8;1429.12
789;410953.7;5282723.4;1694.8
17179;410851.73;5282506.14;1391.8
41759;410997.24;5282788.51;1473.76
49952;410804.97;5282532.63;1356.03
17185;410879.19;5282477.97;1419.08
17188;410904.08;5282532.82;1436.43
8997;410899.71;5282645.74;1429.86
58156;411129.4;5282422.99;1464.2
25389;410869.69;5282427.47;1412.49
49967;411129.54;5282427.48;1461.34
33596;410946.64;5282566.35;1541.13
49983;410899.37;5282643.8;1430.8
25409;410847.4;5282523.32;1392.87
9027;410895.5;5282655.72;1428.77
25417;410889.74;5282626.47;1570.87
41808;410913.91;5282628.49;1580.4
17233;410909.18;5282682.35;1604.28
9042;411119.63;5282460.27;1427.86
25427;410927.29;5282645.27;1654.92
9050;410844.87;5282524.81;1391.61
25445;411033.05;5282516.95;1457.85
9064;411090.4;5282458.52;1459.83
58220;411155.56;5282435.75;1427.92
9074;411117.62;5282437.19;1338.12
25476;411015.87;5282504.19;1441.4
25479;410901.14;5282655.44;1431.25
58254;410972.76;5282764.58;1478.96
58258;410908.06;5282663.67;1605.65
9113;410887.9;5282663.35;1606.01
9133;410843.0;5282525.87;1390.86
9135;410903.65;5282653.87;1431.41
58291;411128.25;5282424.9;1459.49
50106;410859.15;5282724.25;1660.01
25532;410898.6;5282673.05;1655.99
58301;410935.86;5282583.59;1397.62
25534;411115.25;5282351.64;1282.9
9151;410973.13;5282766.17;1479.28
50121;410862.46;5282372.42;1421.16
58313;411015.1;5282798.27;1462.77
17361;411027.57;5282795.87;1476.41
58323;411011.91;5282789.02;1466.25
980;410833.71;5282744.71;1663.74
33761;410843.59;5282756.56;1665.47
9188;410894.58;5282656.2;1427.01
998;410846.81;5282782.62;1652.77
17382;410936.27;5282597.06;1525.61
41962;410909.39;5282676.96;1607.51
41968;410916.39;5282670.42;1608.64
41975;410906.68;5282674.81;1605.63
25594;410983.3;5282778.95;1475.54
9224;410916.62;5282633.32;1556.35
25609;410902.09;5282603.77;1549.02
17419;410885.94;5282644.74;1425.09
41996;410913.19;5282514.47;1419.14
25612;411026.01;5282796.19;1476.22
42002;410910.99;5282621.88;1572.0
58388;411127.67;5282425.01;1457.81
25622;410896.75;5282658.58;1430.37
42007;410954.07;5282621.18;1661.37
33828;410854.11;5282759.36;1675.16
58408;410869.66;5282540.06;1407.09
17452;411012.07;5282799.72;1469.37
58416;410986.42;5282779.19;1475.28
33840;411128.14;5282426.15;1458.26
42036;411127.02;5282427.97;1459.6
25656;410940.28;5282598.73;1461.37
17469;411092.37;5282533.42;1433.62
42052;410950.69;5282750.52;1470.53
42065;410899.45;5282623.64;1425.36
9297;410944.79;5282757.29;1464.83
42068;410953.63;5282624.12;1660.02
33877;410869.98;5282492.39;1411.95
58454;411013.64;5282502.74;1440.56
42080;410908.33;5282669.15;1437.08
42084;410898.14;5282657.0;1429.76
33893;410915.94;5282622.87;1571.91
58468;411125.63;5282429.46;1464.05
50279;410905.9;5282651.43;1546.75
33898;411114.07;5282344.32;1287.1
50284;410953.66;5282753.77;1473.84
17527;410816.79;5282727.9;1653.29
33914;410867.71;5282531.11;1408.32
33916;410910.27;5282510.59;1421.38
58497;410909.62;5282685.37;1440.74
50306;410915.5;5282651.3;1614.72
25737;410912.55;5282513.75;1423.83
17548;410935.7;5282752.67;1461.32
33936;410915.48;5282633.35;1576.42
50325;410865.35;5282508.15;1413.24
33942;411082.19;5282556.71;1442.37
1176;410896.02;5282657.62;1428.39
42136;411013.4;5282501.86;1440.27
42140;411013.86;5282788.03;1466.07
17569;410962.6;5282760.43;1482.04
1193;410863.19;5282522.07;1405.0
17578;410889.07;5282623.65;1570.98
33968;411097.76;5282446.9;1458.88
33980;411087.53;5282532.62;1434.06
25794;410889.31;5282580.66;1420.25
50370;411091.75;5282479.88;1422.51
1225;410870.32;5282408.29;1419.58
17611;410950.27;5282723.05;1695.0
1230;411017.59;5282797.94;1475.14
25809;410935.45;5282600.33;1535.36
34004;411015.38;5282504.05;1443.76
42199;411112.61;5282337.58;1288.52
17633;410976.07;5282812.7;1472.7
9442;411014.49;5282504.33;1441.81
17636;410924.62;5282595.24;1540.25
42218;410971.09;5282770.87;1468.26
9460;410844.0;5282747.74;1669.57
9464;411129.17;5282426.74;1457.44
42234;410900.82;5282647.09;1430.38
25852;410999.44;5282787.7;1472.96
42237;411016.05;5282799.04;1466.35
58631;411131.5;5282425.63;1462.99
34056;410940.68;5282582.1;1540.98
58634;410897.36;5282657.23;1429.79
9485;410946.44;5282783.53;1461.89
58639;411118.95;5282328.05;1260.56
42256;410976.5;5282781.82;1472.89
42275;410900.33;5282645.82;1429.64
58671;410885.73;5282541.39;1399.62
17716;410908.54;5282640.58;1612.76
50492;411013.23;5282503.45;1441.79
50496;410884.43;5282403.25;1452.58
17730;410902.36;5282647.85;1524.45
25941;411125.81;5282428.84;1462.29
58720;410952.97;5282567.77;1554.41
17772;410938.27;5282782.11;1460.96
25967;411087.72;5282534.31;1433.37
9587;410923.28;5282725.58;1685.51
42357;411026.63;5282796.22;1478.64
50552;410897.25;5282657.43;1429.6
50553;410954.92;5282608.91;1534.75
1402;410931.1;5282606.29;1432.22
58748;410895.94;5282659.38;1429.76
25987;410952.89;5282572.8;1530.12
9608;411114.26;5282332.06;1288.73
1419;410901.24;5282647.31;1429.72
34191;410962.66;5282777.68;1475.11
9621;410917.38;5282624.13;1584.3
42390;410912.1;5282644.87;1683.93
42391;410910.68;5282633.11;1666.85
58775;410900.39;5282657.36;1430.73
26010;410899.22;5282643.73;1429.96
17824;410958.17;5282619.49;1648.69
42401;410902.7;5282661.69;1545.4
58784;410893.88;5282532.46;1432.27
17826;410986.87;5282806.2;1484.05
26018;411105.24;5282527.04;1437.99
9637;410871.9;5282736.1;1666.45
50605;410890.14;5282521.57;1431.97
58799;411014.09;5282503.98;1440.52
26033;410910.3;5282511.93;1422.26
9650;410899.16;5282642.47;1430.06
50611;411130.11;5282429.11;1465.21
1460;410849.85;5282517.6;1399.16
50613;410913.09;5282671.22;1434.47
17855;410896.73;5282637.42;1657.5
58817;410947.44;5282748.49;1471.88
17861;410908.47;5282668.05;1606.12
34245;410907.71;5282628.67;1428.84
26055;411027.36;5282796.07;1474.15
34251;410913.95;5282624.2;1578.04
50635;411116.03;5282438.14;1462.08
50637;411015.99;5282508.75;1453.11
26062;410942.33;5282781.14;1450.47
17871;410971.17;5282816.17;1470.76
26063;411116.84;5282373.9;1295.62
26075;410973.08;5282766.53;1480.83
42462;411112.09;5282446.84;1431.72
9698;410993.95;5282499.07;1443.01
50659;410912.41;5282623.21;1583.43
58853;410930.46;5282634.69;1667.4
1511;410874.73;5282403.09;1422.61
34288;410903.31;5282660.64;1607.25
9713;410997.13;5282788.43;1475.55
17906;411104.59;5282445.8;1460.86
26100;410942.42;5282598.96;1476.11
1532;410846.98;5282523.39;1396.28
50693;410911.3;5282662.77;1585.54
17925;410872.48;5282487.33;1419.2
34313;410926.93;5282641.92;1642.25
1547;410898.59;5282750.91;1676.56
50699;410974.16;5282779.15;1477.12
9741;410899.43;5282656.87;1430.19
50706;410947.48;5282751.99;1462.01
34323;410961.22;5282722.58;1689.88
58910;411009.86;5282794.46;1464.66
26146;411073.52;5282462.76;1450.6
58914;411125.98;5282430.31;1457.61
42536;410901.01;5282647.39;1430.37
17960;410904.07;5282531.24;1436.01
50734;410897.8;5282657.08;1430.27
42547;410917.14;5282676.74;1436.78
42549;410963.06;5282618.64;1671.64
42550;411142.09;5282435.28;1433.39
1596;411126.77;5282447.98;1426.44
34369;410899.55;5282641.02;1429.39
1603;410922.12;5282756.66;1684.96
42578;410928.12;5282596.64;1538.44
1624;410943.39;5282783.72;1455.31
50781;410953.51;5282561.96;1515.23
26206;410952.55;5282723.99;1694.57
18018;410895.34;5282655.94;1428.77
42594;411019.37;5282797.1;1468.44
9828;410938.52;5282593.24;1538.32
42599;410896.16;5282658.75;1429.42
26216;410917.63;5282632.78;1576.66
9839;411118.45;5282441.64;1339.6
9840;410910.85;5282681.92;1607.11
1650;410901.47;5282635.19;1589.77
50802;410936.79;5282699.84;1442.99
34422;410904.29;5282658.62;1595.18
1660;411056.27;5282609.47;1443.95
42625;410902.56;5282652.84;1430.79
34438;410904.34;5282627.37;1427.41
18055;410900.25;5282641.43;1430.3
9864;410907.64;5282512.9;1424.66
50829;410850.71;5282755.4;1672.55
1677;410928.33;5282741.79;1684.37
34457;410929.08;5282586.36;1377.5
9881;410982.82;5282775.88;1475.4
42652;410915.33;5282633.15;1667.84
26270;411129.61;5282431.68;1465.5
9889;410870.43;5282424.21;1413.1
34476;410913.46;5282615.87;1580.18
42672;411129.45;5282425.49;1460.81
1713;410917.08;5282569.04;1259.07
50866;410942.15;5282778.67;1473.32
18105;410898.93;5282637.14;1594.02
18107;411071.77;5282559.28;1440.09
34500;410906.46;5282535.84;1436.77
18123;411029.66;5282800.56;1473.42
1742;410895.25;5282655.64;1429.37
18126;410848.29;5282530.5;1391.78
34514;410902.65;5282651.32;1430.91
18135;411009.58;5282794.27;1465.83
42712;410978.94;5282767.72;1476.37
50907;410916.52;5282681.19;1438.35
26336;410963.47;5282485.5;1436.99
42722;410852.49;5282530.49;1407.65
26349;410913.4;5282615.86;1579.5
9969;410962.82;5282759.97;1482.05
18163;410912.38;5282612.08;1579.98
18172;410876.43;5282539.22;1407.22
18174;410901.25;5282634.43;1429.88
50946;410912.38;5282666.65;1435.1
42755;410861.38;5282380.74;1413.84
18179;410975.3;5282766.79;1475.85
42757;410872.9;5282459.34;1411.9
9990;410972.5;5282775.12;1473.38
42764;410913.98;5282668.1;1607.42
34578;411138.41;5282436.07;1432.53
10004;410912.97;5282677.61;1577.35
26389;411124.34;5282450.89;1426.26
42783;410952.15;5282567.34;1527.96
34593;411014.72;5282504.27;1440.61
10030;410980.0;5282770.96;1474.32
18227;410859.33;5282709.48;1659.68
10042;410901.16;5282646.69;1430.47
1851;411128.4;5282427.87;1465.43
10044;410900.99;5282655.32;1430.78
34625;410952.02;5282574.91;1554.5
34631;410936.53;5282586.8;1415.11
42829;411104.53;5282445.71;1461.3
26447;410914.16;5282624.11;1576.59
42841;410920.12;5282756.61;1685.03
18265;410910.61;5282615.15;1582.67
42844;410924.92;5282648.75;1650.79
51037;410896.81;5282764.62;1676.78
18268;410969.91;5282764.28;1481.47
26463;410914.64;5282613.74;1579.4
34658;410900.19;5282655.99;1431.12
51046;411120.77;5282444.51;1430.5
1897;410938.15;5282629.24;1663.51
51051;410900.13;5282646.09;1430.0
51059;410870.6;5282485.06;1418.23
18294;410945.46;5282796.29;1463.05
26490;410915.57;5282652.32;1605.05
42880;410900.95;5282606.14;1572.81
51079;410901.32;5282641.1;1430.11
26504;410898.78;5282618.17;1571.04
51086;411131.92;5282445.0;1429.87
42896;411098.56;5282450.18;1457.98
18331;410951.1;5282568.24;1518.59
1963;410941.72;5282730.17;1456.62
51128;411129.41;5282320.34;1258.28
42938;410967.91;5282765.6;1467.28
18368;410906.16;5282677.93;1544.93
1998;410964.82;5282719.32;1699.45
34772;410915.94;5282622.89;1571.6
26581;410911.35;5282637.73;1572.38
42965;410969.78;5282764.25;1481.17
42978;410939.71;5282626.53;1662.85
34790;410910.2;5282597.79;1544.17
10224;411126.26;5282420.78;1308.46
10227;410844.96;5282527.39;1392.27
10228;410862.11;5282476.9;1409.1
43005;411087.93;5282512.46;1428.08
34816;410896.24;5282661.7;1430.19
51210;411026.15;5282798.51;1472.72
43022;410911.41;5282679.64;1608.65
10254;410940.02;5282641.58;1657.4
2065;411127.34;5282430.34;1457.61
34838;410870.38;5282450.05;1412.27
34841;410929.6;5282760.91;1684.74
51226;411117.6;5282409.84;1302.68
34854;410918.56;5282681.89;1442.76
43047;411107.59;5282463.13;1426.45
2088;410914.25;5282625.8;1571.48
43050;411010.27;5282797.48;1461.21
34870;410901.76;5282654.37;1431.49
34871;410899.4;5282643.76;1429.22
10296;410957.49;5282762.64;1466.37
10298;410899.42;5282642.73;1430.19
51259;410867.24;5282435.57;1411.95
51260;410946.45;5282607.5;1529.81
2109;411076.45;5282461.23;1450.39
51262;410853.0;5282740.45;1665.75
34883;410914.69;5282617.8;1579.77
34888;411018.8;5282508.09;1453.62
10315;410923.07;5282617.96;1433.01
18511;410892.41;5282611.32;1508.9
34897;410900.05;5282645.55;1430.39
43099;410937.39;5282601.75;1434.45
2143;410895.71;5282655.62;1428.67
26720;410808.11;5282532.85;1393.29
18528;410861.55;5282376.11;1418.8
26729;410898.86;5282642.67;1429.84
18542;411114.9;5282437.56;1462.12
10350;411018.35;5282799.01;1468.34
18544;410897.3;5282679.84;1652.94
10357;410902.64;5282654.31;1431.14
43126;410893.3;5282637.03;1570.59
10359;410984.35;5282790.36;1480.83
51324;411012.18;5282501.84;1439.97
43134;410921.46;5282637.49;1665.35
10371;410866.9;5282381.21;1422.9
26755;410853.27;5282365.69;1387.18
43148;411013.71;5282502.05;1440.53
2193;411115.59;5282451.27;1378.71
10387;411105.53;5282443.72;1458.89
26777;411127.13;5282429.45;1460.85
43173;410887.27;5282627.28;1545.48
43175;411019.26;5282797.07;1465.8
10416;410979.1;5282771.32;1473.4
2228;410899.33;5282640.88;1429.51
2238;410900.18;5282623.68;1424.53
18622;411019.93;5282786.09;1468.22
35014;410907.7;5282657.86;1594.25
2267;410957.0;5282777.58;1475.59
10471;410910.39;5282615.0;1586.35
35051;410899.52;5282642.93;1429.77
26865;410844.44;5282525.42;1393.44
2290;410900.51;5282645.65;1429.89
43251;410908.14;5282636.37;1571.57
10486;410975.12;5282765.7;1471.86
10489;410895.59;5282622.37;1425.47
10490;411015.74;5282504.68;1441.44
10507;410900.94;5282637.32;1428.91
18701;410936.72;5282700.06;1448.79
51469;411057.19;5282610.58;1444.68
35092;410934.67;5282767.45;1467.9
51476;410992.18;5282798.89;1483.77
43291;410895.85;5282657.4;1428.7
18717;410937.91;5282708.05;1440.53
26915;410912.08;5282595.58;1544.32
51507;411116.56;5282383.04;1300.71
26939;410836.86;5282741.8;1663.47
51515;411004.42;5282501.93;1446.83
43351;411024.15;5282800.32;1471.24
35165;410915.93;5282634.26;1664.44
18784;411007.82;5282790.76;1465.7
35171;410898.22;5282634.02;1619.83
35172;410902.83;5282632.07;1640.83
51558;410935.29;5282519.13;1433.26
51559;410914.95;5282620.67;1579.66
35176;411120.21;5282438.93;1337.51
35178;410909.81;5282666.39;1606.19
10604;411124.43;5282441.63;1345.35
43373;411094.22;5282529.49;1433.03
2423;410859.7;5282543.44;1398.19
51591;410959.46;5282805.25;1480.69
51593;411015.83;5282504.53;1441.41
43410;410848.28;5282800.79;1654.41
10653;410931.05;5282743.49;1684.9
2464;410897.66;5282645.4;1546.66
27041;410899.51;5282642.89;1429.77
10661;410927.15;5282637.25;1666.09
51623;410897.62;5282659.75;1607.2
35240;410902.41;5282653.6;1431.69
35242;410927.9;5282745.4;1684.17
43439;410903.17;5282652.06;1431.35
18865;410899.19;5282631.02;1596.06
51635;410847.72;5282508.92;1391.64
35270;411013.3;5282502.23;1440.58
35274;410990.04;5282788.7;1481.35
18892;410962.61;5282497.34;1437.48
27087;410938.19;5282771.56;1470.91
18896;410936.72;5282602.06;1503.18
35282;410937.28;5282590.77;1434.03
10707;410907.28;5282671.55;1438.29
10709;411126.75;5282427.07;1456.98
18909;411012.35;5282799.83;1461.04
18912;410850.86;5282761.83;1655.82
2530;411129.02;5282425.75;1459.75
2537;410933.53;5282595.31;1534.91
43507;410893.27;5282629.7;1571.32
27126;410895.95;5282660.78;1430.14
43519;411096.47;5282528.89;1434.0
27138;410896.37;5282658.4;1430.38
35342;410945.42;5282623.85;1665.75
2579;410891.54;5282650.4;1426.58
35353;410925.95;5282595.06;1540.27
18969;410864.63;5282376.61;1422.73
43549;410899.28;5282643.01;1429.06
51751;410903.17;5282651.08;1430.56
27182;410931.28;5282637.13;1629.04
35379;410945.91;5282791.46;1460.33
35387;411013.58;5282501.98;1440.3
27207;410905.32;5282747.92;1678.1
2634;410970.06;5282844.27;1465.87
27216;411028.47;5282802.78;1472.27
27225;410869.12;5282688.3;1647.78
43614;411013.87;5282798.16;1461.8
19039;411007.44;5282793.35;1464.21
51810;410919.88;5282621.97;1577.66
10853;410890.63;5282631.12;1546.56
27240;411003.6;5282503.04;1445.54
19048;410937.4;5282784.45;1461.0
27242;410871.21;5282395.82;1420.19
19058;410938.21;5282601.16;1528.99
2676;411130.57;5282424.09;1460.79
2677;410858.75;5282367.63;1415.55
19064;410945.15;5282700.73;1446.61
19076;410896.69;5282658.55;1429.75
35466;410885.64;5282509.39;1429.26
35470;411119.81;5282456.27;1426.2
2714;410899.62;5282640.03;1429.84
27291;410900.25;5282631.64;1596.01
43681;410938.73;5282757.22;1691.5
35489;410966.49;5282620.29;1659.32
2723;410916.29;5282650.3;1635.83
19109;410914.3;5282622.49;1572.1
51884;410902.91;5282652.28;1431.67
27311;410900.55;5282636.2;1662.92
10933;410901.47;5282606.0;1606.62
51894;410909.58;5282538.46;1436.3
19126;410856.55;5282365.7;1413.86
19128;410965.18;5282619.12;1654.35
27326;411106.39;5282451.49;1429.57
27332;410899.05;5282656.89;1430.32
27333;411015.97;5282797.84;1466.67
27342;410961.96;5282723.09;1686.91
27348;411116.54;5282445.54;1432.79
43738;410915.27;5282624.31;1584.24
51936;410901.22;5282593.12;1523.05
43744;410899.39;5282643.03;1428.8
2806;410968.29;5282803.11;1474.15
35577;410913.64;5282661.08;1606.12
27387;411108.43;5282363.84;1288.88
35581;410921.35;5282615.95;1433.6
51972;410909.51;5282602.51;1531.53
51973;410898.33;5282657.33;1431.21
11022;410989.55;5282804.17;1483.59
27411;410914.35;5282621.04;1572.22
51993;411025.19;5282803.14;1471.22
35612;411116.91;5282394.63;1302.62
51999;410952.92;5282759.62;1466.12
27423;410872.87;5282417.46;1414.77
52001;411028.56;5282801.38;1472.61
11039;411112.22;5282399.24;1299.34
19245;411009.62;5282794.47;1463.82
11062;411091.35;5282545.3;1431.35
11077;411138.33;5282447.99;1431.93
11081;410902.39;5282652.98;1430.52
43870;410969.34;5282482.8;1435.38
35681;411085.28;5282544.35;1433.28
43875;410953.75;5282754.12;1476.21
35685;411018.62;5282799.0;1470.23
52074;410885.72;5282471.24;1421.65
52076;410921.28;5282689.46;1423.38
27503;410845.99;5282774.16;1653.51
43888;411129.47;5282427.47;1461.27
52082;410899.37;5282642.87;1430.44
35701;411026.66;5282796.42;1475.42
11129;410972.73;5282764.74;1477.78
27514;410920.11;5282594.47;1339.53
27517;410887.75;5282546.96;1425.09
27520;410909.78;5282658.34;1583.27
43904;410918.38;5282595.51;1530.22
52101;411133.64;5282321.44;1251.0
43912;410973.63;5282801.79;1479.54
2953;411089.45;5282530.06;1431.8
43914;410896.08;5282657.24;1429.3
35723;410905.1;5282677.82;1579.87
27532;410829.36;5282745.16;1658.43
19340;411099.93;5282544.22;1443.81
11163;410868.57;5282705.13;1657.63
27555;410895.25;5282663.64;1590.65
52132;411077.58;5282556.19;1442.02
27557;410901.49;5282639.79;1429.84
52136;410941.43;5282600.1;1518.09
43952;411013.21;5282503.24;1440.6
35761;410901.45;5282655.29;1431.12
11187;410941.1;5282722.85;1453.32
43957;410928.33;5282642.42;1654.93
3008;410845.55;5282530.26;1392.56
11201;411027.15;5282790.6;1473.31
19395;410902.68;5282651.27;1431.45
43973;410899.27;5282656.17;1429.9
11208;410974.11;5282811.75;1473.81
27593;410847.15;5282767.9;1653.29
27596;410908.26;5282647.57;1436.07
3028;410857.99;5282367.54;1415.72
27606;410974.66;5282765.38;1478.89
52186;411088.85;5282524.78;1431.4
43996;410951.02;5282751.82;1474.82
11229;411010.33;5282793.25;1466.19
35809;411121.18;5282433.34;1463.59
27617;411130.62;5282422.65;1461.96
44010;410904.14;5282676.32;1552.73
44023;410921.69;5282622.16;1433.94
44030;410965.64;5282797.17;1464.31
3078;410909.48;5282657.98;1602.81
44039;410840.91;5282790.89;1651.52
27661;410952.92;5282773.94;1474.3
