id;x;y;z
37295;455339.65;4799404.47;60.88
96692;455259.34;4799422.56;60.76
65973;455365.54;4799388.43;66.52
61888;455338.26;4799410.89;62.27
59841;455342.51;4799394.92;61.97
84419;455260.66;4799400.86;61.37
37316;455325.17;4799356.58;58.62
53703;455326.83;4799410.5;63.26
61898;455309.35;4799395.54;61.89
82381;455255.91;4799422.23;60.79
88527;455330.4;4799348.81;59.34
88536;455320.09;4799415.33;63.63
55769;455346.55;4799379.13;66.38
61915;455346.52;4799382.56;60.62
70109;455255.34;4799422.09;60.81
80350;455278.0;4799409.2;58.91
53736;455342.72;4799394.87;60.75
45551;455363.53;4799381.23;63.2
496;455346.93;4799394.61;61.01
84466;455263.84;4799431.58;60.24
76278;455346.4;4799380.77;61.07
2557;455276.44;4799436.98;58.1
35326;455335.75;4799346.1;61.32
45567;455274.19;4799416.52;59.71
68096;455309.78;4799396.46;57.32
2562;455296.8;4799402.17;56.91
100868;455347.54;4799381.9;60.68
57860;455360.37;4799394.04;66.47
96778;455339.13;4799419.97;62.04
78348;455276.79;4799412.77;58.34
100878;455339.78;4799416.02;62.24
31247;455263.23;4799421.98;64.33
10770;455269.35;4799391.87;64.63
39444;455340.73;4799416.43;61.73
39452;455350.19;4799386.66;61.85
10783;455249.04;4799427.67;57.68
70179;455316.59;4799391.65;56.66
70183;455327.33;4799354.21;58.85
88622;455329.24;4799381.98;58.66
68142;455266.64;4799394.99;69.45
70191;455335.57;4799359.32;59.23
102959;455362.26;4799384.66;64.87
96818;455297.32;4799405.64;62.55
98867;455253.78;4799422.81;58.41
10800;455323.94;4799357.9;58.19
41525;455364.34;4799379.85;65.08
98870;455320.96;4799388.68;61.31
78393;455340.86;4799422.13;61.99
19012;455346.43;4799371.59;63.28
45642;455342.07;4799381.91;60.22
62031;455336.63;4799412.27;61.97
4697;455320.76;4799413.86;63.24
6746;455342.58;4799404.06;62.47
94816;455344.34;4799376.57;63.61
12899;455264.47;4799394.02;64.79
94826;455262.54;4799414.21;62.77
19052;455261.61;4799401.4;64.83
98927;455276.59;4799436.85;58.08
25201;455276.63;4799417.46;59.07
96883;455302.41;4799404.37;56.21
84613;455345.6;4799389.08;61.52
62096;455352.78;4799385.86;62.94
70292;455348.58;4799365.58;60.64
76440;455348.05;4799385.39;60.6
33439;455344.39;4799404.97;61.12
64161;455277.52;4799413.38;58.25
23203;455327.0;4799383.04;57.59
17059;455337.13;4799406.36;60.48
51886;455267.08;4799429.67;57.16
90801;455339.94;4799413.18;61.3
70324;455344.01;4799404.04;61.88
35514;455296.68;4799400.41;56.32
105147;455346.16;4799381.53;60.79
25283;455267.51;4799395.74;59.89
72390;455342.81;4799383.71;60.85
72397;455336.58;4799405.89;61.3
35535;455343.98;4799404.21;62.5
76505;455346.46;4799382.65;61.77
51935;455338.57;4799409.92;62.0
90850;455273.32;4799414.63;58.22
47844;455351.12;4799382.48;66.5
10981;455253.82;4799422.84;57.74
49894;455350.91;4799388.02;66.65
49895;455337.37;4799347.59;60.89
86762;455331.79;4799377.33;58.59
47854;455344.7;4799361.4;59.8
2800;455265.36;4799393.55;68.33
25328;455347.11;4799389.51;60.77
90866;455329.06;4799355.91;58.83
78580;455346.34;4799380.82;61.68
37620;455361.68;4799393.24;66.54
51961;455340.98;4799421.99;61.76
47866;455273.98;4799416.95;56.66
11004;455344.61;4799373.97;61.85
88832;455359.21;4799383.68;64.07
19201;455259.64;4799413.46;58.01
60161;455228.2;4799438.19;63.5
80644;455310.71;4799399.1;56.99
49927;455343.74;4799371.55;61.43
15112;455338.67;4799384.29;60.01
97037;455278.91;4799439.6;62.11
25357;455326.34;4799409.32;63.21
41744;455349.85;4799385.26;60.76
37651;455360.36;4799387.74;63.72
17186;455344.18;4799391.7;61.67
37672;455266.69;4799425.95;58.69
21289;455340.06;4799386.74;60.21
35632;455267.17;4799423.49;58.83
103223;455365.41;4799380.88;64.57
31545;455275.15;4799404.53;58.16
6971;455333.91;4799380.11;61.85
54078;455227.84;4799435.09;63.32
21315;455352.07;4799376.47;67.32
47941;455281.9;4799448.26;62.32
27462;455343.23;4799403.38;62.31
19276;455340.97;4799383.18;60.55
58192;455361.94;4799386.97;63.11
29526;455327.52;4799357.24;58.96
29527;455262.24;4799402.17;60.57
45913;455275.22;4799401.92;58.22
93018;455347.49;4799394.47;61.82
103259;455272.57;4799435.43;58.21
11100;455261.96;4799401.95;61.41
35679;455254.89;4799423.53;57.87
88928;455273.1;4799400.44;59.21
7009;455328.35;4799387.11;57.59
101216;455258.01;4799426.31;60.73
93027;455351.22;4799387.15;66.26
56164;455354.15;4799387.5;60.8
33637;455328.51;4799356.26;56.56
88938;455341.43;4799383.52;60.05
99187;455265.21;4799425.5;58.83
39796;455342.09;4799367.45;58.09
11125;455287.98;4799411.49;65.01
101241;455339.9;4799381.3;60.29
52090;455329.66;4799354.99;59.01
56189;455346.6;4799382.58;61.83
52095;455273.72;4799417.45;58.59
72581;455260.83;4799426.71;63.21
88966;455263.41;4799402.86;60.78
78725;455338.44;4799383.29;59.94
52106;455264.53;4799425.7;60.16
27530;455252.66;4799421.51;58.46
60298;455319.27;4799362.37;59.41
54157;455276.78;4799438.67;60.04
21390;455261.29;4799401.69;59.98
27536;455273.24;4799414.39;58.26
97170;455266.76;4799421.48;58.95
62360;455266.22;4799429.2;58.93
29594;455348.65;4799383.72;60.77
17308;455269.88;4799404.22;59.26
58271;455291.87;4799401.48;62.18
54189;455278.9;4799443.03;61.25
74670;455339.91;4799422.32;61.79
64432;455252.06;4799424.11;57.48
30717;455237.5;4799434.35;59.24
99250;455360.22;4799388.22;65.25
11192;455279.87;4799406.44;58.07
23484;455321.67;4799394.3;61.77
56252;455226.64;4799436.04;62.47
959;455365.46;4799380.89;63.87
91077;455232.59;4799438.43;60.49
46022;455333.57;4799384.48;59.67
37831;455301.83;4799400.18;55.54
64461;455339.95;4799422.4;62.22
64466;455252.57;4799423.44;60.81
64467;455345.98;4799389.2;61.93
43988;455315.6;4799392.8;61.48
56280;455341.93;4799383.92;61.17
70621;455262.11;4799402.08;59.82
74721;455366.33;4799380.96;64.87
105450;455338.39;4799405.14;61.99
62443;455344.42;4799373.47;65.46
46063;455292.14;4799401.94;56.93
41974;455326.32;4799409.38;64.07
33785;455350.65;4799386.23;65.57
7164;455267.58;4799419.4;57.16
70657;455351.89;4799384.98;61.76
44034;455259.83;4799400.08;64.65
48129;455354.14;4799386.85;65.24
44039;455337.55;4799357.03;59.6
95243;455259.46;4799407.75;62.04
52235;455337.0;4799353.68;59.86
64526;455337.85;4799357.41;60.03
13326;455336.11;4799406.27;62.18
15384;455339.29;4799411.52;62.3
66588;455323.57;4799359.93;59.36
33823;455344.09;4799380.99;60.52
13346;455325.6;4799411.83;63.18
82979;455336.01;4799349.86;63.15
27688;455362.89;4799384.0;63.18
19505;455261.47;4799401.43;59.92
7217;455278.13;4799442.5;62.29
39995;455285.75;4799403.71;61.39
74812;455313.8;4799398.1;57.66
17469;455320.51;4799414.02;63.17
1086;455282.17;4799448.33;62.05
91195;455344.05;4799382.53;61.55
68674;455357.02;4799384.37;65.62
46148;455262.61;4799409.5;63.41
99397;455333.26;4799378.64;59.05
76870;455266.05;4799425.74;59.63
105541;455324.23;4799412.79;63.41
40005;455253.57;4799421.08;60.74
56390;455336.51;4799412.16;61.08
5194;455261.64;4799418.53;62.75
52299;455254.24;4799422.85;58.27
62538;455344.78;4799364.52;60.13
19536;455334.73;4799352.18;59.14
101457;455353.22;4799385.31;65.27
54360;455348.54;4799385.15;64.74
76889;455241.32;4799426.15;59.21
58456;455362.0;4799384.61;63.16
101471;455319.81;4799407.83;60.56
37983;455340.8;4799361.16;60.17
17506;455268.98;4799419.89;57.32
103524;455278.49;4799442.29;62.31
7268;455337.57;4799388.34;60.17
29808;455265.57;4799408.75;62.65
1137;455347.04;4799379.14;60.88
85104;455350.5;4799371.7;69.36
72826;455278.5;4799439.75;62.1
44156;455347.01;4799383.37;64.14
76928;455276.54;4799412.54;57.35
27786;455334.75;4799350.28;59.13
101519;455324.92;4799356.89;57.75
15504;455342.8;4799403.25;60.8
38038;455280.11;4799445.76;60.77
44182;455278.07;4799411.23;58.61
31895;455317.12;4799411.56;61.01
25750;455354.18;4799387.0;64.9
91292;455351.85;4799376.64;69.92
70812;455229.73;4799436.23;61.6
40095;455344.34;4799401.21;61.48
93344;455256.86;4799415.28;62.17
58532;455279.82;4799443.7;62.66
15524;455362.6;4799387.4;66.47
11430;455310.15;4799394.99;61.31
101547;455277.96;4799437.5;59.66
60590;455226.81;4799438.2;64.49
66738;455280.84;4799403.81;59.79
70836;455343.02;4799382.2;60.72
58550;455345.02;4799393.55;60.89
11448;455349.07;4799386.3;61.8
25788;455324.66;4799410.21;62.81
48318;455345.25;4799387.03;66.43
68802;455247.84;4799423.6;57.99
91335;455346.69;4799381.38;62.86
74953;455267.33;4799419.31;57.25
21709;455358.81;4799388.19;62.22
87246;455266.93;4799430.79;57.36
21714;455304.98;4799397.01;60.99
27858;455342.46;4799372.25;60.8
56533;455351.95;4799376.71;69.77
97494;455340.68;4799382.73;60.07
60634;455329.02;4799355.86;59.13
5339;455346.33;4799391.7;62.26
13532;455351.38;4799388.56;66.76
85221;455324.04;4799410.42;62.5
50409;455271.45;4799400.78;60.91
77037;455325.1;4799356.53;59.19
64755;455344.62;4799381.24;61.59
3317;455276.86;4799436.52;58.07
93430;455330.69;4799380.16;66.49
5374;455335.63;4799409.69;62.25
64768;455340.64;4799345.32;62.84
52493;455276.87;4799412.8;59.9
62744;455230.1;4799433.96;61.61
48409;455349.09;4799387.79;61.59
95514;455349.59;4799385.3;61.4
64799;455345.02;4799393.0;62.01
34083;455361.69;4799385.65;63.09
1316;455267.81;4799396.58;68.2
97576;455343.34;4799395.02;62.14
93481;455338.81;4799356.66;60.64
58672;455270.73;4799394.33;63.27
15668;455266.27;4799394.91;61.45
101690;455353.9;4799388.96;63.58
93500;455274.45;4799405.02;59.73
27967;455345.73;4799381.65;66.14
83267;455302.06;4799407.43;54.35
23877;455344.49;4799383.64;60.38
58693;455347.13;4799389.55;61.7
81226;455351.64;4799383.23;66.42
32075;455345.97;4799389.21;59.51
25936;455336.39;4799405.83;61.95
30032;455359.6;4799386.42;63.94
60754;455340.37;4799361.68;60.15
30035;455273.48;4799414.89;58.9
17748;455327.69;4799383.51;58.78
9556;455352.42;4799385.3;61.59
21846;455324.23;4799360.08;59.3
87400;455326.91;4799358.29;59.42
25963;455336.09;4799355.58;59.87
89452;455307.19;4799397.47;57.27
103788;455327.23;4799382.78;61.47
44412;455305.68;4799400.11;57.94
11644;455309.74;4799398.65;61.14
105852;455338.13;4799413.14;61.15
52610;455335.32;4799355.55;60.33
71048;455254.13;4799422.46;57.78
62860;455326.89;4799409.81;63.22
48526;455343.72;4799398.32;60.88
25998;455356.89;4799389.94;66.81
62870;455335.5;4799349.29;61.04
99735;455267.58;4799419.41;56.35
85402;455338.52;4799348.76;61.88
23969;455326.31;4799410.43;63.83
97704;455344.91;4799382.74;60.98
52655;455334.99;4799372.38;59.73
105906;455266.16;4799398.28;62.17
38325;455339.81;4799374.25;58.2
5557;455325.16;4799358.7;58.88
64954;455278.21;4799442.5;62.56
7610;455276.53;4799436.65;58.92
67002;455318.14;4799404.85;60.09
3518;455281.73;4799402.69;58.45
42430;455343.35;4799383.21;66.19
9665;455334.65;4799352.17;58.41
50625;455352.91;4799384.19;66.5
101832;455346.28;4799391.63;61.48
67019;455342.27;4799380.81;60.56
56779;455346.0;4799389.12;61.36
3542;455342.59;4799394.83;61.28
58847;455257.25;4799421.79;62.44
32224;455276.56;4799436.68;58.94
38369;455275.66;4799403.12;59.63
19939;455282.32;4799448.04;62.4
75243;455282.04;4799447.82;62.55
85486;455336.86;4799408.36;61.02
60913;455340.0;4799423.0;62.0
46579;455347.36;4799394.44;60.92
42485;455328.67;4799359.65;58.98
42488;455286.32;4799406.61;58.19
9726;455344.11;4799381.14;60.6
5642;455284.85;4799403.74;58.03
3596;455269.59;4799403.18;60.79
3597;455318.66;4799411.71;62.23
65038;455265.58;4799394.41;65.37
101900;455324.29;4799355.94;58.75
93716;455256.9;4799416.5;60.89
52761;455342.94;4799379.07;61.62
42521;455335.29;4799355.56;59.42
1564;455338.65;4799412.12;61.51
67100;455339.84;4799413.33;62.23
42527;455321.0;4799395.04;57.72
106021;455278.11;4799442.52;61.87
65067;455337.09;4799357.1;60.06
40496;455342.48;4799385.74;60.15
83508;455230.85;4799432.63;61.18
58938;455265.54;4799425.63;58.42
42554;455266.14;4799401.14;59.88
87621;455283.32;4799409.02;58.27
17998;455345.34;4799377.31;62.73
48728;455322.31;4799387.35;57.68
67162;455350.1;4799385.51;65.8
77412;455325.0;4799359.91;59.19
13925;455278.64;4799439.55;59.38
83557;455263.84;4799424.56;59.28
34407;455241.77;4799433.53;60.41
75368;455275.76;4799412.52;58.39
104040;455343.59;4799397.89;61.97
63080;455336.97;4799408.2;61.97
11882;455359.52;4799391.46;66.46
79471;455358.31;4799388.25;63.98
46708;455338.2;4799407.32;61.08
13943;455317.63;4799415.11;62.65
81542;455350.19;4799386.62;60.82
11912;455344.84;4799374.57;65.75
65171;455357.07;4799389.72;66.56
22167;455364.69;4799380.79;64.46
50841;455355.5;4799387.86;65.45
65180;455316.18;4799399.64;57.54
97953;455272.39;4799435.09;57.97
40610;455340.61;4799404.35;62.31
50855;455351.23;4799387.17;66.62
11944;455344.26;4799383.77;60.36
75440;455336.08;4799409.51;61.05
63152;455335.99;4799349.64;61.05
48826;455279.59;4799443.52;60.2
106175;455336.43;4799354.28;59.97
59073;455267.17;4799429.55;58.39
83649;455335.25;4799355.54;59.92
73411;455280.39;4799443.16;61.13
48834;455339.97;4799420.92;61.98
89797;455343.6;4799383.96;60.22
32460;455338.45;4799346.6;61.87
1750;455314.87;4799407.19;58.6
104154;455331.59;4799355.31;58.65
89822;455267.07;4799395.26;62.43
36574;455343.66;4799395.35;60.77
36579;455269.56;4799399.51;62.08
16101;455347.95;4799381.95;64.0
57067;455355.59;4799387.38;65.62
104188;455347.72;4799391.82;61.92
44798;455231.76;4799433.76;61.63
79616;455351.79;4799384.95;61.16
65284;455319.38;4799409.85;62.53
20230;455342.19;4799404.64;61.92
50951;455320.4;4799415.48;63.77
57099;455256.38;4799426.52;57.34
48911;455350.84;4799377.86;69.85
87825;455262.22;4799402.17;61.18
44820;455267.91;4799402.11;61.38
30488;455253.84;4799428.23;59.48
3867;455342.04;4799406.73;60.8
40732;455335.64;4799359.28;60.27
57117;455278.79;4799440.7;61.0
63260;455339.14;4799415.88;61.64
40736;455276.66;4799436.76;58.09
53024;455351.66;4799384.78;61.22
100131;455345.9;4799382.07;62.76
30504;455336.68;4799358.19;59.65
106281;455313.46;4799400.1;57.66
10033;455279.33;4799443.91;61.24
69439;455264.87;4799430.29;60.45
94015;455256.79;4799421.71;60.23
106303;455227.2;4799436.55;64.48
38723;455341.9;4799382.38;60.72
106311;455339.03;4799414.94;62.1
87881;455267.12;4799429.74;60.26
55114;455342.88;4799384.87;60.24
16205;455342.73;4799376.57;61.02
36696;455347.18;4799386.22;60.76
18264;455336.32;4799359.24;59.72
51041;455296.52;4799404.57;56.28
12133;455273.74;4799406.48;61.33
44911;455360.11;4799387.2;66.2
102256;455246.25;4799423.71;61.9
83826;455336.9;4799352.66;59.81
22390;455296.69;4799399.86;61.45
96119;455351.18;4799387.12;66.8
75650;455232.25;4799428.91;60.41
102277;455275.07;4799411.9;59.84
46990;455336.43;4799358.13;59.64
30609;455262.58;4799427.22;59.73
90009;455255.02;4799427.18;60.73
102304;455276.27;4799412.38;61.3
92071;455362.55;4799387.53;65.45
100266;455241.64;4799430.82;58.88
14252;455338.05;4799412.98;61.97
59309;455337.68;4799356.79;60.94
87987;455321.25;4799356.75;59.74
32692;455273.38;4799414.88;57.36
94138;455236.64;4799436.22;60.34
69562;455339.21;4799420.83;62.24
100292;455344.3;4799366.26;59.96
1994;455335.55;4799349.26;60.6
8140;455228.16;4799438.44;63.87
40911;455334.45;4799381.79;58.09
4052;455328.41;4799386.61;61.53
32724;455356.68;4799385.54;65.12
14296;455247.1;4799427.27;57.77
28633;455358.74;4799388.04;63.96
32731;455269.14;4799401.94;59.1
90075;455262.52;4799409.11;60.03
6118;455251.12;4799426.38;58.47
49129;455229.68;4799436.2;61.63
96238;455261.92;4799401.94;60.97
32751;455346.15;4799382.69;62.55
77806;455335.55;4799359.3;59.68
67573;455337.06;4799357.7;59.88
75770;455339.23;4799406.36;62.39
43004;455357.05;4799389.73;66.75
12285;455339.01;4799411.72;61.13
