id;x;y;z
17615;677289.6;4757562.67;956.13
48335;677213.44;4757594.69;940.29
31956;677465.85;4757552.94;985.66
17628;677265.86;4757557.58;951.3
35042;677460.01;4757546.12;987.16
23788;677380.03;4757557.07;964.52
27373;677281.4;4757620.46;939.22
24816;677195.89;4757613.45;933.6
19186;677212.32;4757594.42;940.17
3829;677288.85;4757564.02;952.79
20217;677202.1;4757608.4;935.41
250;677445.83;4757544.33;972.15
20218;677433.41;4757548.28;969.27
14589;677404.23;4757559.47;963.9
15102;677408.26;4757559.18;964.44
48383;677323.67;4757558.74;959.05
14077;677293.85;4757617.32;940.94
32518;677196.04;4757613.57;933.59
20234;677296.09;4757608.89;956.49
23307;677363.95;4757556.86;961.85
47375;677434.8;4757546.0;970.08
20243;677200.12;4757607.8;935.33
2840;677342.48;4757557.0;963.34
47898;677447.61;4757545.69;974.46
42278;677383.14;4757557.29;959.35
18216;677201.73;4757582.31;940.28
16681;677384.5;4757558.86;962.4
43818;677354.64;4757558.45;963.26
13099;677355.17;4757560.56;964.9
1837;677204.62;4757571.51;940.83
22324;677394.1;4757560.55;965.24
28471;677312.54;4757568.1;956.05
16699;677251.39;4757612.65;937.45
24893;677358.72;4757560.39;965.25
5954;677308.95;4757616.69;944.48
18249;677211.12;4757576.84;943.86
22352;677449.98;4757544.73;976.48
47440;677225.67;4757552.82;943.8
37200;677216.05;4757610.94;935.69
15703;677207.25;4757580.28;941.75
12632;677224.49;4757608.02;937.48
11609;677438.78;4757545.94;970.87
41818;677495.56;4757571.63;977.8
3931;677429.79;4757556.32;968.14
45914;677198.7;4757608.44;934.87
1378;677306.53;4757566.29;954.34
23907;677285.92;4757620.64;940.31
33124;677378.61;4757556.92;958.34
22372;677305.06;4757617.83;941.59
30057;677342.75;4757559.58;959.32
38764;677219.17;4757563.56;941.99
38765;677226.79;4757611.53;937.27
46959;677370.93;4757557.16;960.31
18800;677438.46;4757557.41;973.38
31089;677424.25;4757554.87;968.3
16254;677420.14;4757558.75;965.79
25985;677373.11;4757560.2;965.31
37761;677363.9;4757560.81;963.78
3457;677223.62;4757616.04;936.03
10116;677399.1;4757559.35;965.17
13186;677193.18;4757610.09;935.08
10120;677223.5;4757610.86;936.85
28554;677221.55;4757558.55;942.27
26507;677464.79;4757552.33;976.39
33165;677449.78;4757553.42;975.4
39310;677469.65;4757556.24;985.24
48529;677200.22;4757584.23;939.94
24466;677220.01;4757610.61;937.02
37267;677390.98;4757560.43;965.02
46077;677433.07;4757554.85;973.84
44440;677251.79;4757613.66;937.48
11161;677256.57;4757559.45;948.0
22427;677226.36;4757563.32;944.5
38812;677431.12;4757551.2;968.33
40354;677422.11;4757554.62;969.18
24995;677414.27;4757554.66;971.01
6570;677306.59;4757570.11;958.58
16812;677193.35;4757607.86;935.01
36782;677299.23;4757618.05;941.14
48047;677310.6;4757571.73;972.21
36272;677298.49;4757608.24;942.23
25011;677223.47;4757617.34;936.65
29109;677258.9;4757611.91;938.32
47541;677280.72;4757619.75;939.7
14775;677493.23;4757568.15;973.03
25018;677211.37;4757588.7;940.31
41410;677307.57;4757616.86;942.18
20419;677386.22;4757560.13;962.87
3012;677289.86;4757620.74;940.25
457;677307.34;4757617.48;941.56
37835;677258.35;4757614.35;938.07
14796;677435.62;4757555.81;969.88
33740;677219.42;4757603.04;937.93
18894;677218.54;4757604.97;939.47
11223;677387.8;4757559.2;958.0
2008;677213.49;4757565.49;941.73
31194;677354.25;4757560.32;965.16
34778;677328.7;4757556.73;959.79
8669;677297.51;4757608.81;943.31
13799;677317.06;4757567.28;957.64
41448;677299.26;4757560.8;954.16
11249;677209.29;4757609.68;935.9
14326;677490.84;4757567.66;981.3
17917;677417.54;4757557.64;969.9
