id;x;y;z
2819;726349.12;5030059.96;1172.34
2487;726347.68;5030053.23;1173.84
2283;726350.57;5030049.99;1174.96
304;726355.45;5030053.87;1178.34
887;726357.56;5030057.1;1178.34
1067;726360.99;5030060.0;1180.2
791;726363.91;5030061.4;1183.57
1353;726368.16;5030062.11;1184.31
3089;726376.54;5030061.28;1183.19
479;726381.7;5030062.57;1184.31
2803;726393.15;5030064.25;1185.44
252;726395.64;5030061.92;1185.81
390;726391.46;5030059.37;1187.31
3218;726396.27;5030054.52;1188.06
547;726402.76;5030054.92;1188.06
1857;726404.17;5030051.63;1188.06
1121;726416.14;5030054.45;1187.7
1575;726431.17;5030054.78;1186.57
736;726437.83;5030055.57;1188.07
1413;726442.59;5030057.22;1188.07
1569;726448.18;5030056.85;1188.07
1420;726451.74;5030055.86;1187.32
1082;726458.74;5030057.59;1187.32
1676;726461.71;5030057.51;1186.57
448;726462.51;5030056.04;1178.72
13;726468.15;5030048.63;1180.95
2698;726476.0;5030052.61;1179.08
1184;726477.27;5030053.58;1167.85
1704;726480.35;5030055.72;1166.73
795;726484.58;5030062.37;1165.61
2552;726493.32;5030072.89;1165.61
1898;726498.44;5030080.3;1167.11
192;726507.23;5030084.13;1166.74
2464;726514.35;5030082.15;1165.99
2276;726531.75;5030083.48;1166.72
1644;726536.73;5030084.76;1172.71
546;726558.85;5030083.84;1167.48
459;726553.72;5030081.63;1174.95
613;726557.1;5030080.82;1182.44
1214;726575.98;5030082.59;1183.2
1087;726577.6;5030083.94;1189.94
2595;726583.14;5030084.69;1190.68
2149;726581.96;5030086.69;1194.06
1273;726592.82;5030089.47;1195.55
1358;726594.29;5030089.89;1190.69
1664;726599.34;5030083.37;1189.94
2542;726601.99;5030081.79;1190.68
2450;726602.68;5030078.09;1191.43
2649;726607.34;5030077.51;1191.43
2533;726614.19;5030078.12;1192.18
1277;726615.3;5030078.15;1189.19
300;726613.95;5030074.39;1189.19
2187;726613.61;5030073.46;1193.68
79;726610.4;5030069.26;1195.55
951;726607.88;5030067.13;1198.55
1203;726605.27;5030067.41;1198.92
1932;726599.63;5030053.47;1199.29
208;726595.34;5030048.5;1199.67
2979;726593.77;5030045.66;1198.92
2703;726594.0;5030049.39;1235.21
1778;726588.36;5030040.65;1198.54
3180;726587.39;5030036.34;1194.43
1306;726588.32;5030025.42;1195.55
3476;726578.64;5030020.46;1198.54
3141;726576.2;5030004.77;1200.41
1375;726569.5;5029988.95;1201.91
1317;726573.04;5029966.79;1204.9
2280;726577.35;5029965.64;1206.02
3110;726578.24;5029961.41;1191.8
1999;726585.88;5029960.56;1192.92
3280;726574.76;5029959.8;1191.05
1414;726595.51;5029961.26;1197.04
1339;726603.27;5029962.26;1193.67
1812;726595.03;5029964.4;1204.14
740;726608.82;5029962.82;1193.67
2551;726617.1;5029965.16;1193.67
2840;726626.75;5029965.3;1194.41
2492;726634.67;5029967.24;1194.78
844;726652.43;5029969.15;1196.28
2201;726652.93;5029970.84;1196.28
1129;726664.77;5029972.18;1197.03
2303;726677.29;5029975.39;1200.39
2050;726683.73;5029977.09;1198.15
641;726685.04;5029971.39;1207.89
1586;726689.64;5029967.46;1204.52
136;726693.45;5029964.43;1216.12
1308;726698.95;5029961.28;1225.85
468;726588.65;5029966.4;1211.24
730;726565.44;5029960.79;1189.93
2964;726557.41;5029962.18;1190.3
3213;726551.2;5029959.0;1189.93
1455;726542.3;5029958.88;1191.8
1172;726538.04;5029958.36;1194.8
2460;726521.21;5029951.1;1186.57
1956;726535.06;5029958.63;1196.67
1872;726527.07;5029959.1;1206.77
2484;726521.14;5029958.71;1208.26
2528;726521.64;5029949.44;1181.33
528;726508.78;5029945.47;1179.85
508;726501.8;5029943.57;1181.72
922;726497.65;5029940.08;1174.99
737;726574.85;5030083.1;1167.84
1734;726593.05;5030082.99;1160.74
1525;726295.78;5030073.13;1167.11
3343;726292.75;5030066.01;1167.66
154;726292.49;5030059.29;1167.24
1693;726289.43;5030056.63;1167.47
1746;726292.0;5030050.38;1167.41
1918;726293.57;5030044.7;1166.47
694;726293.46;5030034.63;1167.78
2205;726289.58;5030033.13;1169.57
1839;726286.63;5030031.71;1169.97
2648;726287.94;5030028.97;1170.07
2029;726281.74;5030026.16;1170.31
1058;726273.76;5030024.34;1170.63
426;726270.21;5030021.7;1169.23
414;726266.19;5030018.83;1169.47
90;726256.16;5030015.92;1169.91
2515;726248.27;5030014.4;1169.66
688;726241.96;5030015.36;1170.64
3085;726238.14;5030014.05;1169.96
1473;726232.3;5030013.2;1169.98
1431;726232.3;5030013.53;1166.5
3413;726226.87;5030011.68;1167.39
2498;726225.92;5030011.84;1180.11
240;726233.86;5030013.59;1167.39
650;726226.27;5030012.96;1167.0
2061;726219.81;5030011.25;1167.19
792;726225.02;5030012.22;1153.14
941;726222.19;5030012.45;1181.61
1522;726219.77;5030012.56;1184.6
539;726219.4;5030012.54;1195.07
463;726214.04;5030012.17;1204.06
2113;726212.31;5030013.97;1204.43
496;726211.48;5030010.97;1205.92
2719;726210.69;5030017.81;1204.8
2274;726210.85;5030018.57;1212.28
1422;726210.76;5030021.17;1213.78
1917;726208.8;5030024.07;1214.91
1302;726206.7;5030025.67;1214.91
2543;726205.0;5030026.73;1215.28
3324;726204.08;5030026.7;1229.5
1019;726206.13;5030010.05;1207.79
3121;726203.01;5030009.02;1210.41
1930;726198.95;5030008.33;1214.9
746;726195.83;5030007.47;1217.89
1833;726188.81;5030006.3;1222.76
3509;726187.34;5030005.88;1228.75
2817;726185.8;5030007.68;1236.97
1039;726187.05;5030009.03;1244.09
1498;726189.73;5030011.9;1253.81
2003;726223.23;5030012.03;1164.75
2103;726225.03;5030013.85;1153.9
2340;726220.24;5030011.66;1153.36
521;726227.77;5030013.53;1152.81
1065;726219.74;5030010.05;1153.33
69;726218.73;5030010.11;1147.22
3101;726229.45;5030014.14;1152.87
993;726232.3;5030014.31;1153.0
1639;726234.74;5030014.33;1151.52
913;726234.64;5030015.74;1151.19
1633;726238.05;5030015.47;1147.59
892;726236.02;5030018.17;1147.19
3380;726237.36;5030019.12;1146.31
2496;726242.35;5030021.01;1147.0
3406;726245.1;5030021.62;1148.6
3323;726251.72;5030022.78;1149.49
2017;726257.73;5030022.98;1149.18
997;726262.7;5030025.32;1148.49
1357;726269.92;5030026.86;1149.04
2863;726270.98;5030028.23;1150.29
3115;726275.32;5030028.41;1151.35
1251;726277.84;5030029.77;1149.59
1836;726285.99;5030033.09;1149.81
2744;726289.13;5030036.09;1148.49
2938;726287.9;5030036.71;1151.02
92;726291.67;5030037.64;1148.16
473;726284.8;5030036.18;1152.56
2834;726278.77;5030036.23;1152.6
2388;726295.17;5030037.87;1157.84
2412;726272.96;5030034.4;1152.53
3220;726263.26;5030035.31;1152.68
1764;726255.45;5030034.26;1152.58
3203;726247.56;5030033.34;1152.54
362;726232.44;5030033.4;1152.04
411;726226.68;5030033.23;1152.19
465;726223.07;5030032.42;1152.46
2894;726293.58;5030039.96;1149.08
371;726293.87;5030038.49;1146.83
3438;726296.05;5030037.06;1145.54
968;726298.92;5030034.53;1147.0
1899;726299.81;5030029.69;1147.68
1825;726297.64;5030025.67;1147.49
1976;726296.77;5030019.64;1148.62
2167;726295.07;5030013.61;1150.24
640;726298.93;5030020.03;1148.71
735;726300.46;5030020.65;1145.12
2941;726299.81;5030016.07;1150.0
2367;726301.95;5030016.59;1149.55
2229;726304.66;5030016.46;1148.5
2222;726215.76;5030009.32;1167.33
254;726208.32;5030007.35;1167.92
1037;726208.54;5030006.86;1161.75
2402;726203.51;5030006.02;1168.07
1105;726207.97;5030006.41;1147.98
2153;726208.24;5030004.2;1148.97
358;726217.21;5030006.61;1147.71
1852;726209.57;5030003.06;1149.01
1739;726205.18;5030002.12;1149.48
2532;726204.4;5029999.95;1149.04
2559;726199.77;5030001.46;1148.62
1243;726206.99;5029995.41;1149.41
2562;726205.2;5029994.19;1148.99
2305;726203.15;5029988.83;1149.11
3147;726196.12;5030001.16;1148.1
948;726186.8;5030000.14;1147.85
234;726181.37;5029999.07;1146.2
643;726182.43;5030004.47;1145.09
293;726186.26;5030009.92;1145.49
1190;726178.55;5030003.05;1149.37
1967;726184.89;5030015.26;1144.57
3304;726180.98;5030022.62;1143.79
1334;726182.52;5030027.39;1143.3
3084;726181.97;5030027.42;1143.4
1507;726177.74;5030003.38;1150.71
2242;726172.69;5030003.64;1148.69
2118;726168.47;5030005.07;1146.55
1752;726168.23;5030005.68;1142.33
1319;726197.78;5030005.7;1169.95
2877;726198.2;5030005.18;1172.04
1819;726198.04;5030002.31;1171.55
2090;726193.6;5029999.28;1172.14
2480;726193.61;5029996.63;1172.16
1828;726195.91;5029991.49;1172.69
3138;726199.12;5029989.08;1172.82
1699;726203.27;5029987.04;1173.19
2190;726202.08;5029983.48;1173.09
3462;726198.54;5029980.88;1173.56
2625;726197.08;5029975.54;1173.87
1711;726195.12;5029969.45;1174.48
1803;726194.12;5029966.48;1174.64
1615;726193.84;5029965.22;1174.71
1262;726193.72;5029959.81;1175.0
3020;726194.9;5029957.61;1175.63
2862;726194.2;5029956.02;1175.34
2608;726194.64;5029953.43;1175.39
1590;726196.68;5029953.18;1175.61
241;726197.93;5029953.58;1175.98
2866;726200.8;5029957.02;1175.99
2332;726235.14;5030188.65;1166.21
1474;726246.26;5030190.41;1156.38
2234;726236.55;5030187.15;1177.35
1697;726237.07;5030185.47;1178.99
1625;726238.74;5030185.6;1179.91
1239;726241.02;5030184.93;1182.4
2346;726244.21;5030181.1;1182.39
3142;726241.38;5030185.55;1182.1
1970;726240.69;5030188.79;1190.25
61;726245.04;5030190.67;1196.94
2570;726249.1;5030191.12;1199.23
70;726250.93;5030191.71;1203.18
2389;726254.73;5030193.07;1203.94
1979;726254.91;5030191.52;1215.84
1921;726253.37;5030192.51;1215.82
1688;726252.05;5030194.34;1215.81
2063;726251.31;5030197.0;1216.07
2081;726253.52;5030194.71;1215.68
1991;726255.33;5030196.38;1226.69
2544;726256.46;5030196.12;1229.89
2437;726257.11;5030194.98;1230.16
2717;726262.12;5030195.76;1230.82
1668;726263.96;5030195.38;1231.71
2914;726267.44;5030196.58;1233.32
35;726269.88;5030192.53;1234.41
2530;726270.43;5030193.69;1234.27
1337;726273.72;5030193.72;1235.23
2119;726274.47;5030190.83;1236.18
2707;726272.56;5030193.18;1234.02
3236;726274.25;5030193.39;1233.39
2724;726273.78;5030189.08;1234.47
3517;726274.35;5030187.45;1234.8
264;726273.41;5030186.26;1235.05
1330;726273.22;5030184.63;1234.97
2044;726274.33;5030183.72;1234.98
3055;726275.86;5030180.82;1236.46
1865;726273.92;5030178.84;1236.5
62;726273.17;5030176.4;1236.71
3335;726271.24;5030173.48;1236.87
1380;726269.53;5030169.64;1237.26
974;726268.8;5030168.0;1237.27
3456;726269.75;5030166.66;1237.53
2385;726269.65;5030165.16;1237.45
2454;726271.94;5030164.12;1237.84
982;726272.95;5030164.42;1238.04
765;726274.09;5030163.44;1238.53
447;726273.45;5030160.24;1239.26
1091;726274.81;5030159.95;1240.45
242;726274.51;5030157.34;1240.74
1749;726273.22;5030155.04;1240.26
3360;726270.97;5030153.56;1240.02
1241;726270.31;5030152.54;1241.89
562;726268.76;5030150.59;1243.14
3391;726269.21;5030149.76;1251.13
125;726265.75;5030150.71;1250.56
2704;726271.38;5030146.17;1258.38
642;726272.41;5030145.53;1263.5
176;726267.11;5030150.72;1261.61
33;726267.42;5030148.91;1261.93
2955;726267.28;5030146.93;1262.66
1288;726268.53;5030146.11;1262.76
1508;726269.37;5030146.43;1262.8
1322;726270.92;5030146.83;1262.64
1128;726272.36;5030145.08;1262.89
2590;726272.24;5030143.44;1262.93
793;726271.3;5030142.59;1263.11
2553;726271.82;5030140.6;1263.19
1841;726272.34;5030139.85;1263.2
1574;726271.63;5030139.16;1262.24
3018;726270.54;5030137.71;1262.82
1777;726272.01;5030134.68;1262.93
251;726273.29;5030133.56;1263.58
2847;726278.3;5030135.26;1264.38
3417;726278.6;5030135.59;1269.63
3495;726279.14;5030136.42;1269.61
1892;726283.22;5030137.96;1270.57
2051;726283.95;5030138.62;1270.54
599;726285.89;5030138.91;1272.93
2630;726288.85;5030135.51;1274.35
205;726291.27;5030136.38;1273.91
1117;726292.04;5030137.8;1273.81
741;726296.27;5030135.32;1274.53
3193;726298.01;5030134.97;1274.22
322;726298.94;5030131.6;1275.5
2841;726299.54;5030129.84;1275.16
2422;726301.33;5030129.68;1275.46
2814;726301.46;5030128.86;1275.72
15;726305.09;5030128.48;1276.1
540;726305.94;5030129.26;1275.97
893;726306.42;5030127.29;1276.28
1111;726306.36;5030125.23;1276.23
910;726306.88;5030123.36;1276.44
3148;726305.66;5030122.47;1276.54
2757;726305.69;5030120.38;1276.56
2842;726304.38;5030118.95;1276.8
2046;726305.31;5030117.44;1276.73
3469;726304.45;5030116.11;1276.72
593;726306.23;5030114.45;1276.99
2975;726307.88;5030112.11;1277.56
3175;726307.88;5030112.79;1277.73
663;726310.07;5030113.01;1278.4
351;726311.78;5030112.1;1278.82
691;726313.2;5030113.19;1278.72
2588;726313.89;5030111.17;1279.08
3453;726314.29;5030107.21;1279.07
3373;726316.3;5030105.26;1279.92
1448;726313.15;5030104.23;1294.72
91;726312.8;5030104.94;1296.6
1925;726311.66;5030104.14;1302.44
1914;726307.96;5030103.02;1301.97
3083;726305.92;5030105.94;1319.48
1745;726305.2;5030106.18;1319.52
2189;726302.57;5030106.94;1325.84
292;726299.09;5030108.42;1325.97
2403;726299.7;5030107.98;1336.41
1881;726298.55;5030107.13;1348.44
1503;726296.44;5030107.22;1351.21
3198;726293.99;5030105.26;1350.52
871;726294.16;5030103.14;1349.69
2659;726292.52;5030101.36;1352.47
2052;726248.94;5030193.29;1157.55
2745;726252.52;5030195.19;1156.91
2330;726246.9;5030201.0;1156.6
1101;726250.28;5030208.96;1158.4
1038;726258.23;5030218.2;1155.22
2217;726262.45;5030221.46;1156.08
2605;726276.99;5030223.73;1156.84
697;726283.38;5030227.03;1156.52
1973;726298.03;5030228.63;1154.51
1842;726293.58;5030236.79;1153.81
874;726287.44;5030236.7;1154.84
1601;726290.68;5030243.79;1152.45
1096;726280.25;5030239.8;1152.79
2694;726282.12;5030238.34;1140.58
2732;726286.44;5030246.46;1150.59
1135;726283.21;5030248.6;1144.64
283;726282.45;5030247.46;1144.35
820;726283.14;5030247.53;1140.18
620;726218.61;5030180.51;1154.7
3223;726214.24;5030175.01;1152.89
134;726208.47;5030179.19;1153.81
1400;726201.72;5030177.09;1150.13
2686;726196.0;5030178.0;1146.5
3004;726187.42;5030172.76;1139.44
2030;726210.8;5030186.65;1156.8
196;726196.73;5030180.13;1148.6
2992;726183.56;5030149.13;1134.47
177;726177.31;5030134.12;1131.49
3506;726186.53;5030120.64;1128.57
3461;726192.7;5030080.93;1124.83
3212;726193.93;5030045.96;1125.07
98;726181.62;5030033.87;1125.13
3349;726147.63;5030014.9;1125.42
1647;726138.34;5030009.41;1127.46
233;726138.93;5030009.45;1147.47
3367;726138.55;5030004.8;1150.16
1981;726142.7;5029995.86;1145.3
2108;726138.83;5029996.23;1152.1
3027;726143.45;5029995.65;1152.77
1439;726131.34;5029993.41;1159.72
2690;726146.09;5029989.2;1154.78
689;726138.79;5029993.81;1152.72
1888;726143.25;5029977.6;1154.79
1208;726141.92;5029958.95;1151.74
2327;726137.34;5029953.77;1151.74
1352;726129.95;5029950.93;1151.75
2892;726128.51;5029945.18;1151.75
1529;726109.27;5029929.34;1151.78
2555;726106.99;5029920.16;1154.83
2927;726100.83;5029928.04;1155.24
2985;726097.71;5029920.75;1155.24
2957;726094.93;5029925.68;1153.24
181;726085.06;5029926.82;1153.25
1760;726075.8;5029923.27;1153.25
2825;726060.88;5029923.86;1153.27
1079;726052.31;5029918.88;1153.27
1856;726054.63;5029909.19;1153.28
2000;726051.9;5029902.82;1153.28
3063;726042.05;5029891.62;1153.3
839;726041.22;5029881.71;1153.3
3485;726014.69;5029863.98;1153.36
1395;726007.23;5029859.95;1155.38
146;725986.6;5029846.15;1155.42
319;725985.89;5029835.4;1155.43
658;725991.01;5029831.39;1155.43
2482;725981.07;5029828.98;1155.43
385;725999.64;5029832.16;1155.43
3503;726003.7;5029830.67;1155.43
1682;726023.44;5029825.68;1155.43
707;726026.01;5029812.95;1155.43
2016;725981.06;5029828.98;1155.43
1159;725981.11;5029828.99;1159.43
3090;725975.13;5029829.57;1155.43
3471;725969.48;5029829.25;1153.43
1367;725934.49;5029829.98;1153.43
2320;725925.01;5029832.47;1155.42
674;725910.85;5029837.4;1155.42
721;725916.3;5029823.42;1155.42
2871;725920.52;5029819.66;1153.42
2932;725947.99;5029807.6;1153.42
18;725951.86;5029810.77;1153.42
376;725966.7;5029808.58;1153.42
2020;725974.92;5029807.76;1155.42
961;725981.17;5029829.04;1159.43
1185;725993.11;5029819.66;1160.45
978;725996.73;5029817.24;1160.45
2963;726000.93;5029812.27;1160.45
1729;726000.93;5029812.28;1160.45
3344;726000.98;5029812.29;1164.45
188;726002.31;5029805.93;1160.45
2026;726002.31;5029805.93;1155.45
364;726002.3;5029805.92;1155.45
2032;726000.91;5029791.92;1155.45
947;725991.71;5029808.18;1155.45
1023;725975.47;5029808.26;1155.45
685;726000.34;5029786.21;1151.45
3426;725997.61;5029771.02;1149.96
906;725989.76;5029748.47;1147.58
7;725973.81;5029727.46;1144.99
840;725972.07;5029710.03;1143.3
263;725972.93;5029677.2;1140.03
1719;725965.54;5029692.5;1130.02
719;725967.37;5029660.7;1133.03
1018;725960.41;5029655.0;1133.03
786;725942.91;5029656.74;1135.03
657;725942.91;5029656.74;1155.53
236;725944.2;5029669.68;1155.53
2797;725934.71;5029650.03;1155.53
2722;725937.33;5029635.46;1155.53
2743;725942.71;5029671.01;1155.53
2117;725952.35;5029692.98;1155.53
743;725931.01;5029647.46;1155.53
1271;725931.42;5029640.58;1155.53
1767;725927.47;5029639.4;1155.53
1068;725928.25;5029625.92;1155.53
366;725938.8;5029621.62;1155.53
900;725935.77;5029626.8;1155.53
2577;725944.93;5029616.97;1155.53
93;725937.32;5029635.49;1155.53
65;725943.15;5029610.19;1155.53
569;725951.45;5029619.51;1155.53
994;725957.47;5029601.64;1155.53
2959;725944.35;5029607.12;1155.53
113;725948.6;5029601.94;1155.53
1653;725951.04;5029600.29;1155.53
1435;725951.02;5029600.24;1155.53
672;725952.19;5029594.86;1155.53
1984;725941.66;5029591.68;1155.53
1303;725963.47;5029599.26;1155.53
2571;725970.86;5029604.4;1155.53
434;725959.28;5029583.3;1155.53
66;725957.88;5029577.98;1155.53
2587;725949.34;5029572.98;1155.53
2347;725952.97;5029586.82;1155.53
1260;725952.7;5029569.99;1155.53
187;725939.09;5029568.99;1155.53
184;725947.15;5029565.45;1155.53
1099;726003.29;5029809.45;1168.25
3475;726003.91;5029809.5;1187.26
2130;726003.91;5029809.5;1217.26
1576;726009.84;5029810.03;1187.26
2075;726000.84;5029807.84;1189.25
1922;726014.91;5029810.48;1188.26
554;726024.66;5029810.28;1189.25
410;726033.65;5029812.24;1189.25
2984;726045.0;5029815.86;1189.25
1044;726058.53;5029818.27;1189.25
2538;726067.66;5029820.11;1190.24
530;726083.87;5029824.45;1190.24
918;726094.52;5029826.43;1194.25
3012;726094.52;5029826.43;1198.25
2060;726112.85;5029828.06;1198.25
1394;725994.41;5029807.63;1190.25
954;725987.71;5029804.93;1191.26
1427;725986.74;5029799.67;1191.26
3431;725980.67;5029785.86;1191.27
213;725980.03;5029780.55;1191.28
2879;725972.56;5029769.62;1191.29
278;725954.16;5029758.35;1191.31
1721;725946.72;5029759.42;1191.32
2294;725939.72;5029756.73;1191.32
901;725930.52;5029758.0;1191.33
1666;725922.01;5029755.34;1191.33
2078;725916.04;5029741.12;1191.35
2628;725909.78;5029726.17;1192.38
1685;725912.35;5029715.51;1192.39
1530;725917.39;5029715.21;1192.39
973;725916.29;5029710.87;1192.4
30;725924.64;5029708.39;1192.4
3006;725925.94;5029704.29;1192.4
1451;725944.18;5029688.08;1192.44
1446;725941.71;5029679.85;1192.44
40;725932.0;5029663.04;1192.46
1053;725924.95;5029646.11;1192.48
1588;725912.05;5029645.36;1192.49
1875;725916.31;5029633.68;1192.5
128;725919.94;5029632.43;1192.51
2231;725922.49;5029623.62;1192.51
3511;725914.76;5029616.16;1192.52
1785;725914.82;5029616.2;1192.52
2861;725905.47;5029616.4;1196.53
3251;725915.91;5029611.49;1192.52
1472;725899.11;5029611.36;1203.53
1837;725890.41;5029613.49;1206.53
853;725919.93;5029609.07;1192.52
3289;725923.13;5029605.82;1192.53
1961;725923.68;5029595.59;1192.53
3348;725918.3;5029592.1;1192.54
2115;725918.3;5029592.11;1192.54
2131;725911.45;5029585.28;1192.54
2296;725911.44;5029599.04;1192.54
37;725909.06;5029608.5;1192.54
246;725905.7;5029595.99;1192.54
1550;725915.68;5029578.11;1192.55
3088;725917.13;5029565.24;1192.56
3211;725911.13;5029558.66;1192.56
419;725890.65;5029548.97;1192.59
415;725890.78;5029548.99;1184.59
3039;725890.79;5029549.03;1184.6
2566;725881.27;5029552.08;1184.6
962;725891.17;5029543.7;1185.1
1762;725881.27;5029552.08;1183.1
2928;725876.25;5029549.85;1183.1
3143;725869.3;5029550.71;1183.1
2639;725869.3;5029550.71;1168.1
2998;725898.64;5029531.73;1195.14
1046;725899.93;5029529.6;1195.14
3480;725900.24;5029525.1;1192.65
1631;725901.91;5029522.32;1192.65
3242;725901.92;5029522.33;1192.65
637;725909.03;5029503.61;1193.17
937;725908.88;5029527.5;1191.65
243;725911.3;5029538.06;1190.65
2096;725913.88;5029540.04;1190.65
1629;725915.88;5029542.59;1190.65
907;725924.14;5029545.23;1189.64
3072;725924.14;5029545.23;1183.64
328;725907.64;5029498.45;1193.17
1791;725936.91;5029512.6;1196.19
2679;725890.36;5029487.46;1193.2
1336;725948.08;5029522.03;1196.19
1587;725965.02;5029527.74;1197.19
1534;725971.24;5029530.51;1205.19
2387;725983.39;5029535.69;1206.19
2456;725989.62;5029540.02;1206.19
95;725988.72;5029545.35;1206.19
1036;725993.43;5029548.01;1206.19
1874;726012.78;5029557.74;1206.19
932;726023.82;5029562.65;1211.19
1570;725877.39;5029477.82;1193.22
2312;725866.51;5029471.96;1193.23
895;725866.72;5029471.99;1204.23
609;725877.67;5029477.93;1205.23
2481;725878.05;5029413.32;1206.92
1911;725866.27;5029480.14;1223.12
1952;725891.87;5029479.65;1203.73
1849;725891.87;5029479.65;1200.73
97;725894.63;5029481.38;1200.73
1016;725891.51;5029487.22;1197.72
438;725903.72;5029482.77;1200.73
3210;725866.37;5029393.48;1207.52
3144;725866.69;5029382.13;1208.04
3229;725853.8;5029362.77;1212.24
2284;725839.88;5029354.66;1228.65
1742;725833.68;5029337.36;1228.71
3043;725833.7;5029337.38;1228.72
2687;725819.64;5029336.57;1228.72
2451;725836.19;5029318.71;1229.78
2471;725823.44;5029308.75;1228.82
82;725816.98;5029314.51;1228.82
522;725805.24;5029288.78;1231.02
3158;725805.83;5029271.94;1220.01
3334;725805.66;5029288.18;1219.01
541;725802.62;5029245.05;1224.22
2597;725802.6;5029294.52;1219.01
2776;725802.19;5029301.55;1219.01
1634;725802.1;5029303.2;1215.01
2767;725810.79;5029318.81;1214.7
706;725819.43;5029328.51;1214.7
359;725823.45;5029350.89;1214.19
3184;725830.28;5029354.19;1214.19
1689;725841.58;5029355.38;1213.99
3510;725854.86;5029362.86;1212.97
480;725825.4;5029230.42;1224.22
1804;725798.66;5029241.45;1224.23
2235;725797.46;5029203.53;1228.58
2712;725797.66;5029200.65;1235.59
2821;725794.13;5029184.83;1236.64
164;725793.94;5029188.14;1228.64
2461;725794.48;5029167.47;1240.23
3387;725785.16;5029174.47;1228.64
223;725794.5;5029152.23;1244.81
2401;725783.25;5029105.91;1249.4
3447;725788.18;5029073.75;1253.64
949;725786.07;5029046.76;1256.82
3443;725799.91;5029003.93;1263.23
3239;725794.57;5028980.72;1261.3
1894;725801.98;5028940.08;1265.65
3432;725790.15;5028932.56;1265.69
788;725781.74;5028905.46;1270.98
2944;725781.55;5028887.83;1272.04
2001;725785.47;5028884.06;1272.04
632;725784.03;5028880.02;1272.05
4;725787.16;5028860.48;1275.14
2139;725782.63;5028842.66;1276.21
1371;725792.68;5028820.4;1280.31
3123;725787.77;5028797.45;1282.47
2569;725765.23;5028794.11;1276.39
1535;725758.87;5028790.37;1267.33
3228;725756.38;5028788.91;1259.32
295;725752.47;5028788.47;1256.33
331;725752.56;5028780.49;1256.35
1457;725742.54;5028787.34;1242.33
656;725746.53;5028780.03;1255.39
3501;725741.15;5028780.51;1259.08
461;725746.51;5028772.81;1258.58
2133;725746.88;5028785.46;1255.05
805;725744.58;5028784.99;1255.49
1362;725741.65;5028786.55;1252.37
3104;725744.94;5028792.74;1252.37
1893;725743.44;5028798.27;1249.79
818;725749.98;5028804.39;1247.19
2848;725743.85;5028806.94;1246.98
998;725737.7;5028809.5;1243.84
722;725736.34;5028812.81;1245.07
