id;x;y;z
2762;703581.0;5012180.58;1375.55
724;703507.08;5011857.19;1427.79
4821;703426.41;5012089.3;1498.1
728;703381.1;5011692.99;1304.72
2777;703381.37;5011709.02;1362.23
732;703523.65;5012279.15;1415.01
734;703411.89;5011804.56;1402.41
2784;703400.05;5011962.03;1347.12
2786;703487.28;5011842.18;1422.95
2789;703398.16;5011606.88;1292.36
2790;703531.59;5012320.52;1442.37
2796;703531.36;5012317.96;1430.14
2797;703400.39;5012061.45;1491.49
4846;703444.38;5012115.57;1501.3
749;703400.12;5011877.47;1412.84
756;703451.01;5012153.05;1504.01
2805;703392.56;5011874.79;1401.99
4854;703534.85;5012311.91;1430.34
2810;703364.43;5012023.42;1482.35
4860;703393.44;5011849.03;1324.14
4864;703525.13;5012403.89;1444.24
769;703497.74;5012170.06;1508.85
2819;703541.83;5012235.67;1396.91
774;703416.15;5011757.08;1377.06
776;703447.97;5011813.19;1410.82
782;703525.32;5012397.9;1444.71
785;703574.49;5012207.2;1382.68
4884;703388.56;5011782.22;1314.17
4885;703363.34;5011907.51;1446.57
800;703388.55;5012041.85;1485.68
802;703371.57;5011901.88;1441.48
2853;703351.61;5011995.31;1473.38
805;703383.46;5011704.78;1305.68
808;703397.38;5011597.98;1291.14
4906;703372.44;5011998.12;1481.45
813;703393.23;5011877.18;1333.1
2865;703577.33;5012204.13;1381.77
4914;703364.87;5011923.53;1439.4
820;703552.35;5012218.33;1410.41
831;703488.22;5012162.12;1507.75
4927;703457.23;5012152.01;1504.87
833;703520.96;5012413.53;1442.72
2879;703422.61;5012091.05;1497.77
4932;703389.06;5011760.24;1310.99
4936;703388.67;5011809.11;1316.62
843;703416.09;5011765.12;1392.08
2894;703442.63;5012108.35;1499.96
2896;703541.97;5012230.54;1525.84
2898;703349.6;5011971.06;1468.93
2902;703358.39;5011912.11;1402.05
2904;703366.81;5011901.09;1445.53
4957;703400.05;5012071.5;1492.41
861;703392.77;5011732.79;1308.77
4964;703401.15;5011726.2;1362.56
869;703346.16;5011949.59;1463.68
870;703545.16;5012230.13;1524.63
4966;703347.65;5011952.69;1463.98
873;703594.78;5012303.9;1446.67
4976;703425.79;5011772.78;1397.06
881;703354.02;5011990.96;1477.46
4978;703523.59;5012336.74;1444.88
886;703414.52;5011763.35;1377.71
887;703438.98;5012138.8;1502.01
4990;703345.23;5011983.38;1469.44
899;703607.44;5012297.92;1447.16
2953;703534.66;5012246.81;1404.61
915;703390.06;5011908.14;1335.52
920;703531.27;5012320.92;1429.43
930;703396.41;5011722.26;1362.31
2980;703571.61;5012226.37;1392.14
2984;703415.38;5011749.18;1375.91
937;703390.53;5011882.95;1403.4
3003;703565.98;5012191.16;1400.28
3007;703365.52;5011917.16;1439.4
3009;703502.13;5012231.21;1512.5
3013;703419.91;5012088.39;1497.68
972;703395.62;5011881.14;1412.67
973;703523.54;5012393.24;1443.93
3021;703593.33;5012304.53;1445.98
3033;703583.67;5012159.69;1372.56
995;703401.98;5011835.12;1403.74
997;703424.41;5011765.5;1395.77
3048;703395.82;5012054.49;1488.57
1002;703428.37;5011773.45;1397.77
1011;703438.23;5012101.03;1499.83
3060;703405.96;5011824.74;1403.16
3073;703568.76;5012227.0;1392.6
1029;703505.54;5012234.8;1514.11
3080;703531.15;5012320.34;1431.92
3081;703385.82;5011803.24;1315.64
3083;703518.23;5012379.92;1448.69
1039;703357.14;5011917.24;1431.91
1042;703401.61;5011982.93;1348.52
3106;703415.83;5012088.61;1497.01
3107;703599.83;5012144.23;1378.31
1061;703596.32;5012147.46;1377.17
1062;703519.83;5012387.8;1441.8
1065;703496.88;5012198.57;1510.97
3113;703389.02;5011845.67;1323.03
3116;703368.86;5012027.22;1482.35
1071;703384.43;5011578.54;1293.26
1082;703394.12;5011720.53;1363.02
3132;703347.17;5011977.82;1469.03
1085;703383.45;5011888.18;1380.63
3136;703459.61;5012159.76;1503.9
1095;703489.98;5012163.79;1508.08
3146;703486.09;5012161.69;1507.04
1098;703397.83;5011975.55;1348.03
1102;703520.45;5012416.24;1442.72
1106;703534.39;5012301.53;1432.22
3160;703461.55;5012162.18;1505.42
1118;703582.76;5012159.67;1382.73
3170;703374.42;5011891.2;1403.55
3173;703393.93;5011852.58;1325.21
3174;703510.9;5012235.29;1514.46
1137;703413.04;5011898.75;1502.6
3203;703399.27;5011882.76;1407.9
3204;703395.37;5011836.24;1403.74
1157;703440.87;5012127.78;1501.46
1158;703502.48;5011851.58;1426.38
1156;703396.67;5011601.99;1292.36
3218;703532.92;5012252.17;1406.24
3219;703531.16;5012282.0;1416.5
3221;703439.01;5012150.49;1502.8
3222;703399.78;5011602.39;1298.67
3231;703549.7;5012229.87;1417.69
3232;703394.13;5011762.95;1310.13
3240;703346.89;5011913.9;1417.1
1201;703422.84;5012089.19;1497.77
1203;703547.36;5012231.35;1416.05
1208;703406.17;5012083.11;1494.06
3259;703560.79;5012209.69;1405.58
3261;703546.67;5012233.91;1415.73
3265;703541.5;5011873.91;1434.9
1224;703543.92;5012314.34;1438.29
1231;703390.45;5011788.46;1315.15
3284;703443.24;5012120.17;1501.39
1238;703414.94;5011798.83;1402.18
3295;703399.14;5012065.86;1492.14
3297;703497.14;5012192.6;1510.75
1261;703424.76;5011769.4;1396.12
3322;703384.42;5011885.42;1389.16
1274;703459.46;5011806.65;1411.86
1282;703565.8;5012200.0;1386.65
3332;703426.11;5012094.3;1498.27
3340;703392.42;5011913.99;1339.41
1294;703568.39;5012201.94;1387.01
3347;703401.87;5011610.85;1299.81
1303;703497.12;5012177.65;1509.77
3353;703395.09;5011603.03;1298.9
3358;703562.97;5012209.2;1403.49
3366;703525.06;5012409.77;1444.58
1319;703387.65;5011812.02;1317.24
3371;703535.85;5012305.51;1441.74
3374;703585.22;5012133.75;1365.25
3383;703564.12;5012198.65;1401.6
1337;703367.07;5012013.46;1481.45
3392;703576.57;5012208.81;1383.06
3394;703397.23;5011666.67;1301.96
1350;703385.08;5011713.71;1305.68
3399;703361.36;5011938.27;1424.05
3403;703390.37;5011777.01;1314.17
1362;703525.93;5011858.22;1431.48
3418;703401.11;5011968.83;1347.49
1372;703404.4;5011655.67;1298.11
1374;703567.33;5012176.21;1401.73
1376;703589.12;5012150.05;1368.04
3430;703396.67;5011657.13;1301.96
1398;703365.1;5011891.16;1399.79
1401;703504.86;5012231.97;1512.82
3450;703382.67;5011583.59;1294.6
3453;703349.25;5011996.83;1471.95
1415;703571.47;5012215.35;1389.27
3464;703361.47;5011917.75;1453.33
3475;703558.31;5012317.04;1440.5
3483;703566.76;5012228.59;1392.72
3486;703360.12;5011911.7;1434.97
3495;703408.79;5011808.94;1403.16
3496;703577.19;5012190.08;1378.34
3498;703357.12;5011951.49;1421.29
1455;703403.48;5011882.55;1454.28
1458;703374.57;5011990.03;1481.45
3512;703575.52;5012186.48;1379.64
1468;703421.08;5011764.9;1394.19
1471;703571.61;5012212.5;1389.27
1472;703459.94;5012153.87;1504.18
1478;703549.7;5012229.86;1516.11
1485;703532.98;5012233.95;1514.17
1488;703410.73;5011639.12;1304.65
3540;703535.95;5012287.11;1415.95
1499;703549.69;5012229.87;1417.69
3549;703535.34;5012258.69;1408.91
3551;703396.76;5011876.98;1403.63
1506;703495.14;5012162.65;1508.36
3556;703579.01;5012161.09;1384.4
3559;703355.2;5011911.62;1424.83
1514;703502.03;5012222.83;1512.19
1517;703443.05;5012129.07;1501.58
1523;703416.57;5011752.79;1376.63
3573;703390.09;5011834.84;1321.59
3576;703463.74;5012160.18;1505.5
1528;703582.91;5012201.95;1381.13
3582;703441.64;5012122.42;1501.39
1538;703527.03;5011871.79;1432.85
1541;703394.33;5011753.02;1309.64
3591;703499.85;5012210.04;1511.76
1543;703443.23;5012109.36;1500.11
3593;703520.68;5012381.8;1444.42
1545;703386.68;5011890.62;1368.72
3599;703348.84;5011957.14;1466.64
1553;703348.26;5011996.55;1475.04
1554;703364.96;5011902.86;1445.53
1563;703353.24;5011905.09;1408.73
3618;703535.85;5012305.51;1422.06
1571;703417.32;5011740.03;1369.06
3620;703573.74;5012217.76;1388.89
1576;703432.97;5012097.85;1499.34
3625;703417.82;5011743.62;1369.42
3632;703398.99;5012067.69;1492.41
3634;703550.14;5012232.09;1417.69
3635;703567.31;5012187.75;1382.72
1589;703407.41;5011647.4;1304.07
3640;703539.14;5012238.63;1395.48
3648;703517.91;5012371.42;1449.45
1610;703584.88;5012140.74;1366.32
3659;703459.14;5011799.69;1411.31
1612;703575.05;5012202.74;1382.19
3661;703582.29;5012198.74;1380.4
1616;703390.33;5011893.39;1345.58
1617;703514.19;5011854.14;1429.29
1620;703583.71;5012115.32;1363.27
3668;703382.17;5012035.68;1485.76
3669;703408.66;5011645.06;1304.34
3674;703410.47;5011839.79;1406.39
3680;703564.94;5012188.87;1383.02
3683;703393.92;5011726.39;1308.77
3685;703354.92;5011931.0;1460.98
1638;703566.22;5012187.17;1401.71
3694;703384.17;5011592.78;1295.27
3696;703524.42;5012269.89;1411.93
3698;703407.53;5011655.72;1294.98
1651;703495.06;5012204.44;1511.19
1656;703441.25;5012135.83;1501.88
1658;703613.72;5012298.42;1446.78
3721;703387.66;5011819.92;1318.59
3723;703491.5;5011786.02;1413.07
1677;703378.82;5011894.77;1406.31
1678;703573.22;5012188.87;1380.54
1687;703535.95;5012287.11;1428.75
3735;703436.09;5012098.77;1499.34
3737;703442.77;5012132.3;1501.64
3742;703595.87;5012302.64;1446.78
3743;703392.43;5011875.45;1402.1
3744;703430.53;5012093.85;1498.74
3746;703400.03;5011879.3;1427.14
3752;703386.77;5011801.98;1315.64
3754;703515.39;5012366.09;1448.52
1711;703397.35;5011739.37;1310.37
3760;703567.07;5012202.85;1402.56
3762;703578.0;5012185.4;1377.44
1714;703350.78;5011966.58;1468.93
1720;703386.39;5011886.94;1405.72
1723;703362.18;5011907.01;1434.97
3773;703376.43;5012030.53;1484.33
1736;703403.28;5012074.91;1492.9
1741;703563.03;5012189.89;1383.95
3800;703504.37;5012234.08;1513.98
3806;703409.43;5011634.81;1304.2
3815;703357.12;5011951.49;1431.52
3817;703409.97;5012083.48;1495.54
3823;703541.83;5012235.67;1431.51
1775;703441.82;5012130.47;1501.64
1777;703584.21;5012146.85;1367.21
1776;703474.89;5011787.69;1411.97
1778;703408.67;5011624.19;1302.85
3828;703497.67;5012182.39;1508.53
3829;703424.67;5011778.56;1399.16
1784;703384.9;5011598.08;1296.08
3834;703412.13;5011734.15;1367.28
3837;703356.71;5011926.95;1460.98
1792;703384.8;5011814.02;1317.93
3843;703458.84;5012156.07;1504.18
1795;703352.43;5011912.55;1424.37
1797;703569.03;5012209.25;1388.4
1801;703492.67;5012163.34;1507.65
1803;703578.69;5012180.69;1375.76
1804;703462.91;5011793.31;1411.97
1806;703453.33;5011834.72;1414.5
3856;703479.79;5011844.98;1421.25
3858;703379.53;5012032.9;1485.38
3859;703349.24;5011965.42;1468.58
3861;703403.9;5012078.25;1493.56
3863;703583.82;5012169.6;1373.08
1820;703525.48;5012281.84;1416.06
1839;703536.13;5012262.46;1408.29
1844;703393.18;5011918.85;1339.67
3900;703400.76;5011936.84;1345.77
1866;703383.14;5011587.01;1294.6
1870;703571.26;5012217.27;1385.54
3923;703380.19;5012034.81;1485.76
3928;703390.33;5011893.39;1334.75
1882;703388.56;5011792.01;1316.15
1884;703375.05;5011969.35;1481.09
1885;703495.2;5011782.34;1413.24
1886;703498.17;5012215.07;1512.19
1888;703421.48;5012089.43;1497.68
3943;703358.79;5011935.42;1423.78
1895;703400.66;5011956.16;1346.82
3945;703532.34;5012262.35;1409.53
3946;703569.73;5012305.34;1445.31
3947;703341.71;5011922.85;1410.11
1907;703462.57;5011836.97;1417.05
3962;703359.14;5011926.42;1458.89
1917;703357.16;5011894.01;1409.03
1921;703393.54;5011908.21;1339.0
1926;703519.08;5012375.45;1449.77
3985;703362.97;5011889.54;1401.04
1940;703393.5;5011863.28;1327.55
3993;703350.83;5011916.99;1413.52
1949;703444.03;5012104.55;1500.83
4007;703514.52;5012348.43;1446.78
4011;703396.78;5011878.77;1405.09
4013;703400.76;5012063.6;1491.53
1968;703356.21;5011955.0;1434.06
4029;703357.25;5011912.52;1425.87
1986;703417.82;5011743.59;1373.16
4036;703413.14;5012084.02;1496.01
4056;703348.18;5011992.79;1470.83
2019;703397.87;5011724.36;1362.43
4069;703582.42;5012119.55;1363.62
2023;703466.02;5012159.75;1505.87
4079;703382.33;5011708.03;1305.68
4085;703596.22;5012150.86;1378.57
2041;703566.75;5012183.81;1400.71
2045;703533.71;5012312.68;1430.34
