id;x;y;z
66112;452016.73;4800157.62;156.95
98881;452027.95;4800397.8;160.0
66114;453132.37;4799382.28;142.02
98884;451856.63;4800266.36;162.65
591;452064.8;4800302.15;154.31
66128;452759.66;4800020.71;152.0
33359;451908.66;4800640.97;157.63
33362;451588.69;4800948.99;164.62
596;452038.75;4800425.58;121.77
98901;451628.12;4800985.13;166.78
98906;451852.44;4800266.22;162.72
66141;452212.57;4800084.22;169.52
605;452910.89;4799682.26;156.34
66142;452087.43;4800431.94;121.69
33378;451894.47;4800465.0;115.76
610;451889.88;4800642.8;156.68
33381;451968.41;4800455.89;126.64
33384;451753.95;4800720.14;164.22
66155;452156.55;4800619.15;125.83
33388;453770.41;4800147.86;200.15
33389;452101.66;4800571.54;157.4
98925;451758.25;4800732.02;157.55
98929;451447.22;4801087.96;122.51
98932;452042.6;4799554.7;156.31
66168;451286.27;4800634.99;103.23
33400;451732.34;4800700.36;152.57
66170;451308.39;4800935.9;148.99
638;451273.69;4801048.22;118.96
33407;452069.7;4800419.25;126.08
33408;453649.91;4800171.0;198.39
648;451976.98;4800395.88;160.3
66187;451668.77;4800668.22;162.17
652;453720.94;4800200.96;200.39
66190;451295.08;4800933.68;154.49
98962;452046.08;4800423.08;121.13
658;452038.56;4800425.58;121.79
33428;451673.67;4800697.05;163.3
659;451234.88;4800962.74;118.3
33430;452058.38;4800415.62;123.16
66201;452119.96;4800477.5;126.55
33433;451406.14;4800942.12;151.35
668;453117.46;4799324.36;141.36
98972;452231.95;4800325.01;155.43
98973;451251.87;4801025.79;110.8
672;451756.33;4800729.65;158.58
673;452053.26;4800362.86;161.89
33440;451282.55;4800945.84;136.39
66211;451244.59;4800942.67;110.99
676;452386.72;4799941.97;155.02
33445;453722.14;4800214.34;199.18
66214;452117.67;4800549.96;156.59
98982;452120.15;4800577.02;164.69
33449;451733.14;4800703.62;133.67
685;452218.17;4800215.89;153.64
66223;451485.24;4801077.76;122.53
66224;452070.37;4800390.85;156.45
98998;453260.69;4799943.44;172.15
66231;451454.32;4801161.45;118.05
66232;452052.18;4800381.39;151.28
33473;452027.8;4800397.81;163.45
33474;451298.96;4800872.68;127.59
66245;453270.69;4799944.47;175.93
33478;451821.25;4800285.38;158.13
33479;453006.16;4799757.29;154.67
66248;451235.74;4800955.81;119.0
66249;451271.76;4801033.34;122.68
33483;452064.08;4800576.0;156.11
99020;451515.29;4801074.8;128.37
33486;451805.85;4800458.41;132.43
721;451274.54;4800855.67;133.77
66258;452747.57;4799548.9;148.97
99026;452269.37;4800332.92;154.33
726;451444.63;4801149.99;109.49
66264;452077.15;4800421.91;126.31
33497;451322.34;4801084.54;119.97
730;451834.86;4800497.07;116.14
731;452286.56;4800022.93;169.99
99035;452812.93;4799616.66;152.61
33501;452041.9;4799487.69;160.39
99038;452107.88;4799602.21;176.34
66267;452109.68;4800521.19;157.98
99040;452123.35;4800565.06;163.22
33504;451652.27;4800730.56;142.7
33507;452363.69;4800138.99;171.05
66277;451429.81;4800885.05;139.34
99046;451888.06;4799665.54;175.8
66278;451234.81;4800955.46;118.92
99052;452167.88;4799812.63;163.99
33521;453243.33;4799998.77;182.69
754;452003.26;4800397.43;159.8
33523;452533.68;4799817.81;156.93
66292;451895.02;4799641.62;180.99
33524;451272.49;4801043.29;119.0
66294;451351.04;4800903.4;133.72
758;451451.31;4801091.79;117.7
33530;452069.33;4800410.36;157.34
99069;451915.96;4800619.76;161.68
66302;451553.73;4801047.34;130.22
99072;452077.67;4800417.69;162.84
99076;452054.02;4800369.11;147.44
66318;452408.14;4799955.61;156.15
33550;453085.49;4799964.34;180.3
99090;451244.65;4800960.63;122.31
33556;451844.2;4799654.89;191.5
99093;453222.02;4799993.37;181.22
789;452117.27;4800531.36;154.72
33557;451446.23;4801090.98;117.31
792;452020.7;4800152.0;158.47
99097;451264.22;4800958.91;122.8
66331;452078.84;4800408.12;175.03
33563;451987.85;4800603.73;157.18
66336;453367.74;4799965.67;196.47
99107;451253.52;4800943.48;117.33
33573;452112.07;4800502.02;152.79
806;451480.17;4801091.28;123.11
66343;451911.58;4800629.5;155.79
66347;451428.3;4800924.19;155.31
99118;452059.43;4800389.9;158.93
99119;453356.85;4799971.97;191.52
33584;452192.01;4799915.08;172.93
66353;452258.58;4799979.19;171.37
99120;451312.5;4801084.94;111.8
99123;452457.65;4799929.57;153.43
33590;453006.61;4799761.4;151.36
99127;452407.78;4799955.97;156.15
99128;451934.7;4799568.65;161.01
99132;451783.07;4799521.69;161.91
99133;451285.82;4801052.4;108.72
33607;451807.75;4800289.29;155.6
844;451252.15;4800850.28;113.55
33614;451542.88;4801122.39;124.71
33617;451707.1;4800716.59;160.75
66386;451467.73;4801087.22;119.24
851;453052.2;4799646.77;148.87
852;453011.96;4799748.86;152.59
99156;452343.18;4800313.4;156.43
33622;451427.96;4801095.0;122.81
33623;452044.24;4800365.7;150.53
66392;452231.38;4800724.23;185.89
33624;451280.13;4801040.13;110.29
862;452052.77;4800390.91;135.37
66399;451262.05;4801020.98;114.31
865;451820.84;4800465.21;117.61
866;452037.11;4800364.01;151.34
66402;453673.34;4800191.95;197.59
99172;452950.65;4799708.71;155.12
66405;451925.45;4800455.37;117.18
99175;453712.79;4800156.63;207.19
871;452109.21;4800571.62;158.87
874;452052.21;4800365.84;147.76
66410;451445.52;4801140.79;110.28
66413;452044.38;4800318.22;161.77
66416;451714.87;4800724.34;146.43
66417;451749.21;4800704.88;149.89
33650;453017.49;4799756.19;151.31
33651;452245.73;4800194.99;184.76
66419;452748.81;4799582.83;151.13
883;452453.7;4799494.64;161.25
99189;451459.16;4800881.69;128.89
887;452040.41;4800317.5;160.04
33656;453004.56;4799777.49;157.43
33654;451554.94;4800763.68;166.85
99194;452031.98;4800418.0;122.45
890;452236.62;4800721.38;176.51
66428;451270.79;4800954.62;133.38
33665;451510.81;4800534.79;103.0
99201;452121.93;4800480.07;149.82
33669;452451.99;4799992.0;167.49
33671;451988.55;4800434.37;118.19
66440;452044.08;4800302.71;168.61
904;452056.16;4800399.18;126.76
66441;451679.55;4799712.07;162.04
99210;451219.79;4800922.5;107.56
99212;452100.3;4800604.75;144.38
33676;451409.36;4800891.21;142.2
66439;451285.32;4801058.2;123.42
66443;451277.43;4800962.35;134.78
915;452047.88;4800370.78;159.24
66453;451782.3;4800297.37;155.14
99222;452065.48;4799642.22;160.82
66454;453829.63;4800182.62;232.69
66456;451796.81;4800445.52;127.25
33689;452886.72;4799681.69;155.03
33691;451817.18;4800277.77;158.07
924;452787.95;4799405.02;145.21
99228;451543.81;4801052.49;128.25
927;452024.07;4800362.6;148.75
99231;452110.86;4800525.96;158.46
99233;451815.42;4800288.84;154.63
33695;453834.84;4800191.93;234.14
66467;452734.26;4799578.0;153.44
99237;451713.58;4800721.29;147.03
934;452041.52;4800588.78;155.82
66472;451368.38;4800899.43;131.81
33706;452510.18;4799994.35;152.8
66477;451532.67;4800831.61;160.96
942;451944.43;4800657.89;158.37
943;451554.77;4800876.71;137.97
99248;451885.74;4799685.58;184.7
944;452109.69;4800576.58;155.89
99251;452891.4;4799680.11;154.9
99253;451959.46;4799683.4;163.01
33718;452946.3;4799706.4;154.83
99254;451894.01;4800464.43;115.29
99256;452710.48;4799510.18;152.74
99257;453829.73;4800184.13;230.3
66486;451560.21;4801045.32;128.7
956;452908.21;4799926.79;165.09
958;451409.35;4800884.81;138.36
33726;451414.04;4800886.07;141.98
66498;451954.82;4800035.04;163.84
33731;451826.82;4800495.21;124.88
99269;451437.03;4801140.06;109.74
99271;451300.71;4800940.42;144.4
33738;453334.53;4799967.0;195.53
66507;452027.19;4800221.26;154.61
973;451554.85;4800901.78;158.22
976;451241.3;4800935.29;111.54
33745;451948.01;4800449.47;124.92
99282;451727.45;4800676.09;166.57
977;451601.67;4801011.3;142.95
66516;451344.1;4800888.6;135.15
99290;451253.52;4800856.42;131.81
66523;452216.77;4800219.67;176.88
33756;451342.0;4801079.83;115.13
33757;451622.67;4800795.73;133.52
33758;452739.43;4799466.63;153.28
66527;451234.9;4800960.59;118.18
99300;452348.38;4799932.19;161.95
33765;451429.36;4801093.14;115.87
66534;452052.33;4800368.15;158.34
66535;452053.56;4800405.56;124.36
99303;451217.19;4800673.42;95.71
99305;453273.43;4799997.63;188.23
99304;451596.83;4800814.87;138.76
99307;451704.08;4800718.35;163.27
66540;452035.67;4800320.71;157.61
66539;451237.75;4800963.89;118.02
33771;451287.69;4801063.71;124.31
1007;451685.16;4800697.24;159.75
99312;452043.96;4800354.74;160.44
66545;452019.24;4799662.06;163.51
1011;453770.67;4800152.84;200.35
99316;452113.21;4800731.71;131.73
66550;451609.23;4799753.77;169.93
33782;451246.7;4801005.4;113.55
33784;451661.62;4800730.06;142.81
1019;452119.99;4800557.62;158.56
66555;451728.07;4800702.07;148.97
99325;452016.29;4800428.8;120.42
1020;451272.54;4800871.97;123.16
66557;451394.07;4801075.52;117.76
1024;452047.26;4800420.46;125.15
99330;451939.79;4800660.19;158.88
33797;451248.74;4800852.45;122.28
33798;451672.96;4800744.25;146.44
99335;452063.41;4800412.13;145.34
1035;452933.89;4799696.82;154.13
66574;451974.97;4800232.84;159.18
99346;452123.9;4800478.22;148.83
33811;451758.23;4800721.06;157.78
33812;451268.99;4801034.92;120.45
1048;451977.37;4800395.92;160.52
1051;452023.46;4799652.81;162.02
66591;451787.13;4799496.25;159.26
99360;452117.75;4800504.0;157.81
33824;451275.23;4801053.47;118.12
1058;452260.08;4800193.62;150.66
66593;451280.91;4801050.23;123.99
33828;452726.56;4799570.14;153.28
33829;452108.43;4800517.86;158.33
1060;451269.1;4801026.7;123.78
1063;452176.79;4799916.18;172.93
33832;452052.7;4800238.81;155.04
33833;453045.49;4799759.71;155.68
1066;451660.64;4800981.09;169.07
33835;451306.0;4800845.0;138.0
66603;451244.11;4800946.67;130.96
99373;451907.33;4800614.44;156.05
33838;451417.49;4800886.3;146.08
1065;451566.5;4801041.88;128.91
1072;452183.9;4800230.39;172.55
99379;451299.3;4801079.0;121.52
33847;452825.96;4799637.24;150.41
1082;452011.6;4800174.57;157.22
1083;451686.66;4800676.47;159.23
66621;452103.3;4800458.7;158.1
1087;451613.58;4800729.79;156.88
33858;452014.4;4800396.25;159.93
99395;451277.03;4800879.08;122.58
99396;452084.76;4800559.62;157.32
33863;451854.95;4799624.3;160.55
33866;452131.34;4800254.17;151.7
99402;451819.86;4800283.0;157.89
99406;451246.02;4800945.23;111.06
99410;451797.22;4799775.49;175.35
66644;451248.59;4801001.53;112.06
33877;452122.53;4800476.35;132.58
66646;452191.43;4800727.96;136.65
1111;451279.93;4800942.37;142.04
66648;452052.83;4800383.51;150.92
1110;451322.39;4801082.58;117.12
99421;452134.07;4800593.56;156.14
33885;451557.37;4800775.87;164.14
33887;451272.21;4801049.69;119.33
99427;451253.64;4800853.33;121.9
99428;451966.95;4800398.94;137.9
66661;452136.34;4800499.4;143.92
33892;451267.94;4801037.63;120.59
1128;453004.1;4799753.69;153.08
33898;451603.2;4800811.01;141.76
66670;451683.25;4800739.52;140.44
33910;451272.96;4800940.68;141.33
99448;451982.82;4800439.11;124.86
66681;452054.2;4800383.58;151.38
33912;452100.64;4800450.29;127.99
1144;451727.33;4800702.32;157.19
33913;451230.43;4800956.94;119.03
33918;451678.9;4799751.63;168.19
66687;452042.95;4800318.72;162.12
1151;452136.67;4800606.69;153.28
1154;452710.87;4799558.72;152.95
33926;451970.27;4800069.85;160.12
99462;451703.95;4800701.88;158.36
1159;451290.82;4800948.42;140.27
66697;452095.76;4800235.21;155.66
33930;451272.55;4800944.1;155.11
33931;451980.32;4800185.03;157.4
1165;451298.42;4800889.72;127.38
33934;451966.69;4800617.65;164.34
99472;452221.41;4800127.44;160.41
33937;452109.79;4800465.32;126.28
99474;452731.48;4799427.35;152.62
1170;451453.32;4800886.19;140.98
1171;451258.03;4801029.65;112.61
1176;451247.3;4801016.93;111.84
99483;451780.24;4799495.04;159.47
99484;453065.42;4799700.82;150.2
66717;452151.9;4800616.52;154.22
1180;451246.62;4801016.6;112.07
66719;452793.03;4799400.42;150.74
1187;451601.0;4801002.24;163.87
1194;451952.25;4800425.65;126.39
33963;451805.67;4800281.47;155.14
33964;452038.87;4800366.77;150.99
33962;451927.12;4800660.37;154.86
99500;451750.56;4800684.43;160.16
66735;451754.6;4800703.05;157.72
99501;451227.7;4800938.54;119.92
66740;452187.33;4800133.8;163.21
1205;453716.97;4800154.06;199.93
1206;453886.54;4800211.56;206.72
99511;451244.54;4800947.9;130.92
33976;452991.37;4799741.92;156.47
1208;452805.87;4799615.88;151.79
99513;451946.28;4800014.37;164.22
33977;453722.97;4800214.3;204.29
66748;453847.55;4800193.76;200.45
99512;453840.12;4800190.85;225.48
33975;451333.32;4801080.0;118.27
33983;452051.31;4800393.29;132.33
1216;452123.53;4800482.06;149.53
66751;452117.28;4800531.33;155.29
66756;451238.99;4800948.09;129.21
99527;452979.49;4799837.84;150.75
33991;451667.87;4800703.1;163.89
99529;451679.18;4800689.33;160.64
66768;451766.09;4800481.17;115.76
34002;452101.71;4800345.45;158.9
66771;451358.64;4800900.6;129.77
99542;452048.36;4800353.1;160.98
1238;452112.27;4800491.5;158.87
66776;451388.03;4800890.67;133.72
66779;452730.36;4799572.76;153.22
1243;451248.34;4800943.47;115.76
34013;451673.24;4800741.29;155.48
34016;452133.74;4800569.58;154.99
1249;452040.28;4800173.01;156.4
99554;451801.16;4800292.98;155.36
99557;452048.41;4800357.98;159.82
66792;451944.02;4800095.58;170.87
34025;452141.06;4800610.57;154.06
99560;451280.18;4800949.15;135.05
99563;452008.17;4799629.75;166.98
34028;451244.96;4800942.5;111.25
99565;451672.12;4800741.76;145.64
66794;451292.96;4801076.06;122.99
1267;452066.24;4800382.54;160.29
66804;452035.66;4800291.69;157.69
1279;452191.11;4800653.18;146.53
99585;452047.54;4800371.79;146.56
1283;452389.82;4799941.87;156.09
99587;451456.49;4801091.8;117.83
1285;451546.64;4800823.61;160.21
1286;452905.44;4799679.76;158.14
99591;452654.9;4799945.04;150.92
66824;451274.74;4800954.53;132.67
66826;452239.94;4800131.05;152.42
1295;451950.64;4800645.03;158.82
34067;451807.92;4799648.53;187.37
66843;451891.27;4800651.25;157.26
99613;451291.05;4801061.42;123.42
99617;453106.59;4799961.6;184.65
66849;451791.53;4799757.56;165.11
1314;451593.06;4800927.5;161.1
1319;452384.66;4800252.1;178.16
1320;452139.88;4800601.13;148.87
66855;452189.44;4800717.44;138.16
66858;452205.89;4800027.02;172.76
99627;452055.23;4800227.54;155.47
1322;451663.19;4800723.66;143.57
99633;451245.29;4800948.42;131.01
99636;452076.91;4799587.05;175.38
66868;452135.37;4800503.88;144.91
99638;452013.42;4800457.98;163.27
1335;452117.16;4800531.47;154.73
1333;451428.93;4801093.22;114.42
34105;452021.0;4800363.29;149.93
1338;452138.89;4800572.12;155.71
1339;451638.49;4800729.04;146.63
1334;451435.19;4801089.22;121.59
34109;451678.09;4800737.72;158.97
66876;451578.18;4801039.91;129.14
99647;451730.52;4800491.44;114.09
66881;451677.48;4800737.48;137.92
99650;452140.73;4800611.09;160.0
99658;451895.61;4800652.93;155.2
66892;452047.01;4800371.43;157.99
66893;451233.61;4800862.04;130.07
66895;451956.5;4800120.88;164.03
99663;452071.03;4800410.58;157.55
66897;452109.24;4800491.64;155.86
99666;452015.65;4800452.96;163.77
1362;451706.06;4800719.25;135.3
34132;452072.26;4800282.45;153.35
66901;451269.62;4800954.03;124.24
1366;452122.64;4800565.2;158.29
1367;451822.12;4799699.81;158.17
34134;451502.05;4800852.52;144.49
66898;451284.99;4800875.38;124.77
99674;451421.76;4800884.54;143.74
99675;452040.43;4800317.37;156.16
34138;451269.08;4800941.51;142.91
66912;451233.97;4800937.29;111.87
66913;452105.39;4800473.82;156.97
1377;451598.01;4801015.24;137.92
66915;451851.99;4799621.63;162.39
99680;451441.96;4801091.3;116.63
99687;453847.99;4800194.51;199.79
99688;451292.57;4801061.7;123.79
66921;451904.99;4800613.23;156.46
1386;451238.34;4800964.32;117.99
99689;451324.99;4800939.5;154.86
66924;452047.38;4800237.75;156.23
34157;451241.28;4800964.51;118.04
66926;452694.38;4799568.05;154.11
1394;451293.53;4800889.7;121.82
34165;451580.78;4800803.79;141.84
99703;451225.01;4800933.94;120.53
1400;451713.34;4800722.55;147.6
66941;453692.18;4800201.65;197.79
66942;451806.05;4800458.44;123.46
1408;451255.94;4800849.58;122.73
1409;451256.78;4800943.95;120.06
34177;451285.29;4800943.4;141.3
99716;452549.5;4800005.7;152.62
1413;452520.32;4799803.77;179.25
