id;x;y;z
48850;412496.8;5282553.6;1602.59
40151;412503.67;5282563.57;1604.12
32473;412536.65;5282683.01;1494.21
26844;412542.94;5282685.26;1488.99
9949;412551.49;5282656.16;1504.8
37598;412535.39;5282752.69;1438.74
41694;412517.88;5282722.51;1493.85
7900;412530.72;5282590.16;1606.67
21737;412510.33;5282674.74;1523.91
44266;412536.67;5282684.29;1487.71
41708;412530.62;5282705.05;1473.07
14573;412566.06;5282620.35;1518.81
37615;412538.42;5282714.35;1464.11
9456;412486.47;5282546.63;1599.39
20212;412543.22;5282685.73;1478.15
41716;412538.54;5282715.34;1467.41
38134;412500.91;5282555.45;1601.29
25346;412534.1;5282750.43;1441.43
14597;412568.2;5282616.83;1523.55
24841;412540.75;5282602.49;1552.62
6925;412485.6;5282539.11;1596.96
46863;412512.79;5282598.21;1593.34
12565;412511.25;5282679.55;1519.31
45851;412540.5;5282687.77;1481.67
23325;412532.67;5282709.61;1467.66
1309;412529.78;5282760.93;1434.79
36127;412528.46;5282703.91;1480.99
52000;412536.63;5282716.56;1468.62
3363;412515.1;5282681.28;1515.55
3365;412538.05;5282748.3;1441.47
26405;412565.34;5282731.4;1463.76
23848;412533.17;5282689.73;1487.6
11049;412532.94;5282684.49;1492.92
41770;412511.76;5282724.24;1499.38
48944;412531.4;5282718.02;1473.87
25904;412524.89;5282591.16;1578.53
19251;412560.54;5282653.5;1505.49
9012;412566.78;5282608.59;1527.45
30008;412517.47;5282714.65;1492.52
29501;412552.01;5282659.93;1502.58
9022;412556.82;5282654.76;1504.66
13120;412555.43;5282602.77;1625.93
55618;412557.93;5282643.13;1507.33
15683;412491.26;5282548.79;1601.06
57158;412488.04;5282539.95;1592.58
35146;412503.56;5282728.38;1509.57
21324;412504.23;5282670.09;1532.19
13649;412526.86;5282587.82;1606.11
32084;412534.31;5282719.11;1471.9
48982;412502.34;5282672.13;1536.65
39768;412540.13;5282702.6;1474.7
42840;412490.33;5282550.96;1599.29
28507;412542.4;5282712.24;1465.3
24924;412518.71;5282585.55;1602.75
26975;412551.26;5282732.57;1456.65
50017;412542.8;5282681.04;1492.96
30561;412503.1;5282560.43;1603.07
55652;412513.38;5282580.83;1591.8
26483;412529.85;5282685.83;1497.24
9592;412544.11;5282676.82;1491.94
24952;412552.27;5282740.87;1453.5
17275;412544.94;5282609.26;1548.21
47485;412502.77;5282566.16;1605.9
40318;412557.21;5282734.95;1457.86
28544;412497.63;5282550.33;1602.88
48515;412543.39;5282689.68;1486.63
21898;412547.1;5282738.79;1449.33
16285;412508.94;5282584.15;1594.27
19876;412529.73;5282594.71;1572.63
4006;412535.99;5282591.9;1607.25
42921;412525.53;5282595.34;1579.91
25002;412550.41;5282683.18;1486.24
57260;412483.58;5282546.87;1597.36
19888;412529.27;5282745.03;1440.41
38833;412523.39;5282719.46;1485.19
9649;412517.28;5282588.1;1601.06
53170;412499.45;5282561.02;1601.02
49592;412494.77;5282547.73;1603.02
33209;412550.73;5282741.16;1453.22
39865;412554.99;5282615.6;1533.0
9659;412537.53;5282712.24;1462.18
37313;412542.4;5282684.51;1485.58
57801;412560.83;5282650.39;1504.94
11725;412516.09;5282695.87;1494.89
50645;412504.88;5282682.49;1524.06
45015;412505.96;5282548.56;1605.84
43483;412513.65;5282685.9;1510.79
41445;412502.46;5282673.45;1536.12
47591;412529.07;5282596.24;1574.29
57320;412522.97;5282587.56;1605.59
34287;412528.67;5282719.45;1478.97
8176;412553.78;5282739.46;1455.8
21490;412545.46;5282715.52;1459.5
58877;412553.45;5282657.67;1501.75
49663;412535.89;5282694.98;1480.15
