id;x;y;z
684;630215.0;178500.7;1779.85
9;630214.61;178503.68;1781.07
212;630208.71;178502.17;1781.47
501;630211.4;178502.91;1780.9
526;630205.71;178504.52;1782.39
259;630204.52;178510.69;1784.88
382;630206.15;178500.3;1782.2
615;630215.22;178508.63;1781.3
213;630201.7;178510.09;1786.39
104;630203.07;178507.45;1783.35
150;630194.63;178513.74;1788.31
214;630202.04;178513.38;1785.24
389;630187.77;178514.62;1791.63
563;630193.83;178514.96;1786.97
639;630185.86;178521.39;1793.08
392;630183.35;178522.18;1794.01
411;630182.89;178523.8;1794.34
745;630183.48;178517.96;1793.2
72;630196.05;178499.67;1784.39
234;630218.45;178499.61;1779.07
319;630228.94;178487.45;1775.31
255;630237.22;178525.76;1778.19
177;630223.95;178481.19;1776.08
472;630224.75;178479.87;1776.31
284;630219.88;178482.56;1777.2
640;630225.68;178479.74;1776.02
627;630226.5;178482.55;1775.1
548;630223.3;178476.84;1776.29
63;630220.84;178477.9;1776.98
181;630224.7;178476.21;1775.74
583;630226.67;178474.92;1774.99
257;630226.33;178474.53;1774.95
238;630226.14;178476.26;1775.48
35;630227.04;178479.26;1775.51
334;630227.02;178474.31;1774.84
169;630202.37;178506.57;1783.65
734;630200.74;178504.7;1783.73
456;630201.27;178508.85;1784.28
301;630193.05;178506.97;1785.85
534;630193.08;178508.43;1785.92
648;630189.34;178509.31;1787.61
566;630184.35;178510.61;1789.37
294;630188.45;178510.68;1787.29
113;630191.05;178512.67;1788.08
226;630188.16;178513.16;1787.75
192;630185.47;178513.78;1789.16
419;630181.51;178515.12;1789.71
329;630180.17;178517.08;1790.09
283;630189.2;178513.65;1788.91
149;630186.96;178514.46;1789.18
320;630220.7;178501.7;1780.55
287;630201.73;178515.49;1785.08
486;630195.24;178516.27;1786.61
735;630193.76;178516.4;1787.15
551;630196.39;178518.53;1786.62
516;630189.48;178516.89;1787.61
29;630194.23;178518.93;1787.29
156;630185.72;178522.19;1789.17
240;630186.41;178524.38;1789.63
559;630183.66;178522.52;1789.74
743;630184.68;178525.93;1790.13
133;630191.12;178524.16;1788.47
139;630182.22;178526.48;1790.77
297;630182.14;178520.57;1790.09
696;630181.66;178519.14;1791.04
347;630179.75;178519.23;1791.84
445;630177.74;178519.72;1792.1
193;630182.12;178517.73;1792.54
623;630175.74;178520.99;1794.26
703;630227.09;178472.3;1774.36
632;630230.03;178470.96;1773.93
54;630230.36;178468.38;1773.35
47;630229.72;178466.75;1773.46
597;630232.57;178465.94;1772.16
172;630235.89;178464.01;1771.28
727;630237.82;178462.8;1770.82
266;630171.3;178504.77;1792.54
250;630214.2;178487.11;1778.61
87;630232.1;178539.85;1781.29
208;630236.05;178537.37;1779.75
243;630235.91;178537.68;1779.94
285;630235.69;178539.61;1780.26
495;630234.96;178539.98;1780.38
258;630233.59;178542.15;1781.2
175;630232.58;178544.2;1781.21
313;630231.87;178544.42;1781.62
386;630233.82;178545.92;1781.21
587;630229.1;178550.45;1782.79
127;630229.02;178551.46;1782.77
220;630238.79;178537.21;1778.73
41;630237.71;178541.0;1779.69
682;630241.46;178533.58;1778.24
338;630242.75;178531.89;1777.79
747;630236.85;178487.67;1773.32
314;630239.26;178484.89;1772.86
683;630237.72;178474.0;1771.24
196;630235.66;178475.07;1772.12
491;630234.02;178475.74;1773.0
421;630231.27;178479.26;1773.99
151;630244.86;178532.4;1777.32
655;630243.84;178524.53;1776.55
349;630235.47;178524.85;1778.86
372;630236.22;178523.5;1778.91
455;630233.26;178496.79;1775.55
629;630234.02;178494.88;1775.13
718;630248.55;178468.5;1768.51
701;630245.65;178469.62;1769.03
11;630245.03;178472.84;1770.26
102;630245.55;178468.07;1769.11
218;630248.59;178468.5;1768.58
246;630250.52;178467.94;1767.9
406;630244.77;178472.02;1770.24
136;630244.12;178470.2;1770.29
356;630216.15;178521.98;1782.34
613;630214.8;178522.66;1782.79
298;630214.29;178524.79;1783.1
16;630215.32;178527.18;1783.46
110;630214.36;178528.0;1783.19
117;630216.79;178525.9;1782.54
660;630212.89;178529.01;1783.46
723;630213.95;178529.97;1783.71
749;630219.29;178526.06;1781.99
248;630221.85;178524.55;1781.29
159;630223.71;178515.3;1779.95
580;630210.32;178532.16;1785.62
493;630210.71;178531.03;1785.51
602;630211.53;178534.02;1785.37
147;630206.24;178534.39;1787.72
596;630211.82;178535.72;1785.48
410;630209.78;178527.84;1784.44
264;630212.77;178530.33;1783.87
315;630270.37;178450.63;1762.84
452;630270.62;178449.61;1762.93
371;630270.34;178449.89;1763.61
132;630269.54;178447.41;1763.11
547;630183.54;178517.24;1792.21
13;630192.35;178519.84;1787.47
368;630192.48;178521.39;1787.73
12;630267.75;178483.62;1766.9
55;630257.85;178490.26;1769.19
122;630261.51;178488.47;1768.57
198;630258.82;178486.42;1768.77
405;630255.04;178490.26;1769.76
42;630256.31;178494.63;1769.94
279;630259.18;178493.14;1769.59
521;630258.02;178488.25;1768.52
288;630254.63;178495.7;1770.22
605;630254.35;178490.9;1770.18
364;630249.63;178499.11;1772.01
514;630249.16;178498.91;1771.88
546;630248.19;178501.04;1772.41
473;630253.7;178491.1;1770.61
708;630250.97;178492.37;1771.48
465;630257.3;178494.73;1770.19
675;630258.78;178494.65;1770.06
482;630260.3;178490.77;1768.82
106;630259.23;178494.24;1769.92
638;630262.24;178495.25;1768.71
235;630263.6;178495.3;1768.74
487;630262.47;178495.7;1768.9
523;630264.69;178496.88;1768.6
706;630265.2;178494.25;1768.11
425;630262.51;178501.21;1768.99
251;630265.75;178496.18;1768.36
232;630256.75;178503.77;1770.86
57;630265.6;178499.3;1769.03
407;630263.05;178498.8;1769.14
542;630256.64;178504.33;1770.66
295;630255.22;178502.78;1771.17
384;630256.29;178506.85;1771.17
103;630254.98;178511.12;1771.67
630;630254.38;178504.61;1771.79
536;630252.66;178511.34;1772.39
30;630253.07;178514.28;1773.01
645;630253.0;178509.91;1772.42
574;630251.83;178518.34;1774.24
558;630251.78;178522.59;1775.95
697;630253.41;178516.98;1773.02
263;630251.38;178525.11;1776.4
154;630255.89;178516.47;1772.5
383;630253.85;178507.36;1771.85
291;630266.27;178495.11;1768.09
90;630266.87;178497.61;1768.53
95;630266.84;178494.3;1767.86
296;630268.64;178492.36;1767.43
467;630269.02;178493.47;1767.51
4;630270.78;178491.1;1767.0
439;630274.16;178488.23;1766.01
471;630278.11;178489.8;1765.66
502;630278.21;178487.91;1765.33
714;630279.48;178489.31;1765.25
108;630280.56;178486.74;1764.57
48;630281.83;178486.35;1764.25
620;630282.71;178486.86;1764.34
432;630283.28;178485.77;1764.22
99;630287.74;178485.85;1762.97
560;630282.99;178484.24;1763.63
681;630283.25;178482.99;1763.21
553;630283.52;178482.04;1763.05
435;630202.67;178533.39;1787.69
116;630199.93;178534.95;1787.62
178;630203.75;178530.64;1786.61
244;630268.08;178500.77;1768.1
171;630268.41;178497.3;1768.28
331;630271.82;178495.7;1767.38
611;630237.8;178514.12;1776.64
101;630236.48;178515.37;1777.02
112;630238.73;178515.09;1776.52
376;630236.42;178513.15;1776.89
153;630237.13;178516.18;1776.99
379;630238.33;178516.93;1776.65
217;630237.42;178517.78;1777.02
221;630239.93;178517.02;1776.46
748;630237.83;178519.29;1777.3
82;630237.72;178521.03;1777.64
585;630238.01;178512.03;1776.31
61;630234.34;178519.56;1777.9
500;630232.64;178518.63;1779.0
189;630234.02;178518.25;1778.4
322;630218.87;178552.51;1786.36
413;630220.55;178549.07;1785.2
688;630216.34;178552.32;1787.11
216;630220.95;178554.05;1786.47
608;630217.17;178550.26;1786.79
362;630219.29;178547.27;1785.59
517;630214.62;178557.4;1787.04
373;630217.74;178549.61;1786.53
230;630218.68;178549.5;1786.34
561;630219.09;178548.26;1786.11
614;630237.39;178511.64;1776.22
282;630237.48;178509.08;1776.57
308;630235.47;178508.16;1777.13
529;630234.2;178507.21;1776.75
507;630234.48;178511.17;1777.4
309;630236.39;178506.62;1775.78
346;630233.1;178505.4;1776.66
642;630233.54;178507.73;1776.25
365;630234.21;178503.65;1776.19
483;630232.17;178506.75;1776.52
644;630233.28;178502.24;1775.98
203;630232.05;178502.82;1776.31
45;630230.14;178503.44;1776.56
290;630231.33;178502.94;1776.33
599;630228.94;178503.18;1777.17
223;630230.18;178505.51;1776.89
478;630228.8;178504.66;1777.4
488;630231.37;178505.39;1776.5
673;630228.91;178508.58;1777.55
403;630230.34;178507.71;1777.3
494;630226.63;178511.48;1779.44
470;630231.98;178508.81;1776.85
408;630223.31;178510.42;1779.48
575;630234.7;178512.33;1777.55
442;630233.17;178511.43;1777.99
579;630233.36;178512.62;1777.66
378;630232.62;178512.79;1778.04
742;630232.48;178514.46;1778.36
555;630237.26;178506.23;1775.47
269;630257.52;178482.84;1768.94
746;630258.21;178482.11;1768.57
634;630258.44;178481.2;1768.59
481;630255.7;178480.53;1769.17
163;630263.12;178476.43;1766.6
83;630263.56;178475.4;1766.27
144;630259.95;178472.11;1767.1
148;630259.96;178470.61;1766.83
197;630258.38;178470.32;1767.25
458;630261.09;178469.77;1766.19
7;630257.46;178471.85;1767.25
687;630255.75;178475.58;1768.31
460;630256.72;178468.22;1767.31
450;630259.13;178467.9;1766.31
369;630255.21;178473.16;1767.82
166;630255.21;178472.05;1767.77
380;630252.71;178481.22;1769.59
81;630248.1;178481.05;1770.06
525;630207.0;178522.46;1784.28
207;630208.48;178517.12;1783.44
730;630209.44;178525.28;1784.0
469;630207.39;178520.73;1784.11
653;630203.14;178522.42;1785.23
70;630201.44;178525.55;1785.86
550;630198.2;178528.72;1787.16
326;630197.9;178532.99;1787.8
702;630194.47;178530.4;1788.22
289;630196.23;178533.64;1788.13
145;630198.73;178533.52;1787.27
391;630198.68;178536.68;1788.54
121;630195.84;178536.27;1788.89
205;630197.49;178538.77;1788.98
341;630207.14;178526.59;1785.09
567;630192.23;178531.55;1789.09
433;630189.78;178534.67;1789.97
342;630192.02;178529.89;1790.25
610;630188.66;178534.42;1790.39
540;630188.14;178533.1;1790.15
39;630187.56;178532.82;1790.33
358;630190.32;178531.28;1789.39
505;630226.4;178496.33;1778.41
306;630224.54;178497.08;1778.42
321;630223.35;178498.56;1779.22
242;630222.15;178498.79;1779.56
635;630222.44;178499.85;1779.64
256;630221.48;178500.29;1780.24
174;630205.25;178499.14;1782.61
237;630201.36;178498.97;1783.9
666;630198.26;178500.57;1785.26
115;630249.75;178433.95;1768.95
10;630250.74;178435.11;1768.18
350;630251.1;178435.91;1767.32
740;630252.1;178436.92;1766.53
352;630253.96;178438.29;1765.9
633;630255.73;178440.78;1764.99
528;630256.06;178440.94;1765.11
79;630254.84;178439.73;1765.63
677;630257.49;178441.23;1764.67
28;630260.1;178443.81;1764.7
355;630258.28;178440.54;1764.54
412;630263.14;178451.02;1764.86
388;630263.03;178452.82;1764.73
607;630262.77;178449.33;1763.82
741;630263.46;178453.44;1764.47
562;630251.65;178439.51;1766.57
77;630260.09;178441.32;1764.31
84;630260.31;178446.91;1765.32
44;630250.14;178438.27;1767.34
492;630262.17;178440.35;1763.91
594;630250.96;178432.04;1765.69
176;630250.02;178431.58;1765.45
52;630249.17;178430.02;1765.74
73;630263.81;178447.78;1763.79
129;630264.79;178448.7;1763.72
695;630257.5;178434.59;1764.5
25;630257.1;178432.85;1764.53
572;630258.77;178432.88;1764.23
568;630254.7;178432.47;1764.85
278;630259.81;178432.51;1764.0
51;630258.39;178431.32;1764.14
24;630260.89;178431.58;1763.59
182;630260.55;178433.35;1763.92
128;630259.1;178430.86;1763.72
109;630261.73;178431.61;1763.69
672;630260.42;178431.0;1763.58
194;630263.62;178431.82;1763.15
303;630262.23;178435.01;1763.47
549;630264.61;178431.14;1762.9
532;630264.5;178433.03;1762.72
124;630263.1;178429.51;1763.17
643;630266.19;178431.41;1762.47
381;630266.67;178430.85;1762.21
506;630266.02;178433.02;1762.78
496;630268.18;178431.19;1761.94
498;630269.31;178430.58;1761.93
206;630271.29;178430.46;1761.55
657;630259.48;178436.42;1764.08
637;630258.46;178434.35;1763.76
292;630254.86;178429.36;1765.0
420;630257.2;178427.82;1765.04
202;630267.82;178448.3;1764.0
576;630260.2;178434.76;1763.77
395;630260.74;178435.41;1763.87
739;630259.65;178438.07;1764.4
707;630261.72;178435.59;1763.85
668;630263.73;178435.47;1763.11
480;630265.01;178434.09;1762.73
190;630258.32;178429.3;1764.65
719;630259.28;178427.61;1764.48
678;630259.36;178426.95;1764.7
18;630260.27;178429.46;1763.52
622;630196.84;178509.99;1785.38
50;630267.09;178440.88;1762.59
689;630267.92;178441.23;1762.45
484;630269.14;178441.71;1762.26
616;630268.67;178440.95;1762.32
155;630269.19;178441.95;1762.28
229;630269.77;178440.33;1762.11
700;630268.79;178439.64;1762.07
359;630270.98;178437.93;1761.62
62;630271.21;178441.45;1762.13
324;630271.96;178442.04;1761.96
443;630267.31;178439.17;1762.28
512;630268.56;178437.79;1762.02
219;630272.53;178435.17;1761.39
353;630274.86;178435.8;1760.73
609;630272.84;178434.97;1761.36
665;630276.89;178433.42;1760.61
686;630275.38;178436.22;1760.71
76;630275.42;178437.83;1761.11
5;630261.29;178430.07;1763.47
475;630262.18;178430.16;1763.34
8;630263.12;178427.58;1763.26
142;630264.3;178428.86;1762.85
454;630261.97;178426.81;1763.48
170;630265.29;178429.08;1762.76
191;630273.9;178431.3;1761.11
715;630275.16;178430.47;1760.69
436;630276.2;178430.44;1760.63
33;630277.74;178431.48;1760.76
134;630277.0;178432.28;1760.62
461;630277.54;178435.63;1760.21
360;630274.16;178438.53;1761.56
94;630274.6;178439.81;1761.79
17;630273.47;178441.38;1761.89
184;630272.34;178441.17;1761.57
669;630276.03;178448.0;1761.49
385;630278.11;178449.18;1761.41
299;630279.28;178448.84;1760.81
161;630278.26;178446.7;1761.48
254;630273.09;178454.22;1762.63
510;630272.63;178454.06;1762.68
167;630273.62;178453.84;1763.08
656;630270.86;178456.23;1762.81
418;630280.12;178456.59;1761.71
699;630280.91;178457.4;1761.55
744;630282.12;178447.78;1760.52
317;630280.05;178449.9;1760.86
247;630285.11;178447.15;1759.99
97;630283.12;178444.84;1760.06
592;630279.61;178447.07;1761.13
305;630186.43;178460.14;1782.51
307;630187.38;178461.14;1781.09
674;630186.79;178463.6;1781.48
570;630189.03;178459.0;1782.37
92;630186.03;178461.91;1781.5
327;630188.91;178464.65;1781.08
120;630185.85;178464.61;1781.75
390;630187.57;178463.63;1781.57
428;630188.36;178466.76;1781.47
416;630186.19;178466.08;1782.08
239;630189.88;178463.94;1780.75
691;630189.24;178468.42;1781.63
722;630189.94;178465.23;1780.99
125;630188.19;178468.76;1781.74
78;630188.34;178471.72;1781.97
448;630190.82;178471.21;1781.64
330;630186.18;178472.11;1782.68
503;630191.73;178472.4;1781.78
300;630190.79;178473.49;1782.08
658;630190.91;178478.68;1782.63
504;630193.5;178477.6;1782.14
489;630195.35;178482.11;1782.18
260;630198.02;178482.65;1781.91
343;630190.29;178464.24;1780.56
618;630184.98;178462.65;1782.08
577;630188.77;178461.51;1780.99
19;630186.33;178470.92;1782.68
