id;x;y;z
6264;360493.03;4785386.43;1822.12
4212;360490.07;4785371.78;1818.38
9819;360490.27;4785367.07;1821.74
1510;360482.99;4785360.39;1829.0
5493;360461.31;4785377.36;1809.93
3352;360463.82;4785378.47;1810.84
802;360453.46;4785381.9;1812.49
8112;360460.9;4785377.29;1810.81
549;360462.28;4785387.97;1805.37
6742;360474.32;4785376.33;1813.1
7787;360480.64;4785370.29;1814.72
2362;360482.38;4785375.79;1816.83
798;360458.04;4785375.76;1814.68
10042;360449.13;4785380.16;1815.49
2887;360509.45;4785368.81;1828.5
403;360509.15;4785365.16;1831.67
2028;360507.67;4785367.91;1828.54
8785;360505.32;4785372.97;1824.42
1175;360512.36;4785372.04;1825.91
7809;360512.1;4785371.91;1826.66
8746;360505.39;4785361.99;1830.18
2894;360502.68;4785365.49;1830.33
4354;360511.17;4785360.3;1834.0
1365;360507.59;4785360.62;1830.17
2428;360500.94;4785367.48;1829.27
6662;360504.28;4785366.24;1826.6
4310;360503.39;4785362.7;1833.14
3714;360517.25;4785353.55;1838.88
2137;360512.37;4785367.35;1835.04
4639;360507.09;4785358.92;1833.79
2796;360521.68;4785354.5;1838.11
5337;360519.81;4785358.39;1838.36
2729;360526.1;4785353.22;1840.89
691;360516.4;4785365.91;1836.26
6034;360450.57;4785406.06;1799.05
5123;360445.28;4785406.54;1799.03
7630;360454.85;4785402.91;1799.41
4227;360453.53;4785408.85;1802.11
3048;360436.5;4785415.64;1797.99
6050;360425.66;4785422.41;1804.76
4292;360434.54;4785420.75;1797.11
5914;360428.63;4785422.24;1802.65
6383;360423.18;4785419.9;1808.04
5232;360424.83;4785425.14;1800.53
8763;360427.46;4785429.75;1800.33
6938;360424.82;4785436.61;1802.69
6778;360428.69;4785436.08;1802.94
6935;360428.75;4785438.36;1801.41
6424;360431.76;4785438.67;1826.67
4649;360429.65;4785429.65;1810.78
4255;360430.93;4785439.96;1801.56
1044;360432.32;4785446.12;1798.67
7416;360435.54;4785447.57;1791.68
2379;360434.84;4785446.17;1782.03
1802;360433.43;4785446.9;1777.8
8165;360430.12;4785448.87;1777.15
9530;360428.2;4785449.86;1777.89
7815;360425.23;4785449.97;1777.9
9310;360422.72;4785453.01;1777.73
181;360417.85;4785455.18;1775.82
2269;360415.98;4785456.71;1774.91
9301;360418.78;4785456.42;1775.69
3844;360412.39;4785460.53;1770.84
6804;360420.08;4785454.77;1775.96
5345;360424.65;4785451.8;1777.36
2723;360430.69;4785448.05;1776.53
3971;360431.1;4785449.6;1774.78
5995;360432.91;4785447.57;1777.54
2175;360434.08;4785448.69;1778.7
6652;360437.57;4785446.77;1779.02
7757;360438.04;4785444.92;1779.41
5405;360436.88;4785441.48;1780.4
10037;360438.22;4785444.1;1778.82
6258;360434.58;4785440.97;1782.7
5120;360433.71;4785441.97;1782.53
5769;360436.63;4785436.4;1777.59
586;360436.74;4785434.59;1779.22
7142;360432.51;4785441.33;1785.42
5977;360434.64;4785424.22;1787.08
294;360429.47;4785463.78;1716.63
8914;360432.38;4785440.83;1786.18
9931;360432.22;4785436.16;1787.82
977;360431.53;4785436.2;1790.2
8581;360430.3;4785434.24;1791.55
2656;360430.77;4785433.12;1792.51
5104;360430.33;4785436.34;1794.58
8366;360432.63;4785432.73;1792.02
754;360432.82;4785428.63;1794.82
4715;360434.81;4785427.34;1796.34
7651;360433.2;4785423.2;1794.65
7389;360432.63;4785425.3;1800.2
3597;360435.69;4785423.2;1794.62
414;360435.72;4785418.9;1795.67
2141;360434.33;4785414.29;1798.11
8258;360436.46;4785414.17;1797.67
7366;360460.91;4785398.07;1800.8
7056;360458.49;4785392.89;1802.78
1247;360720.92;4785808.57;1711.75
2469;360732.98;4785778.81;1712.93
2375;360720.88;4785813.94;1711.52
8167;360738.9;4785775.52;1715.91
5788;360724.31;4785755.61;1712.41
3273;360735.27;4785779.59;1716.79
5142;360734.92;4785776.13;1729.69
5782;360734.6;4785775.56;1728.59
9388;360738.72;4785772.88;1732.04
6441;360735.03;4785769.92;1731.83
6011;360734.6;4785763.48;1732.0
9077;360740.1;4785755.29;1732.58
6161;360738.24;4785752.77;1731.89
3699;360736.26;4785753.76;1732.65
4001;360728.35;4785747.53;1741.31
2675;360723.27;4785751.93;1731.32
7852;360726.27;4785751.78;1744.07
5945;360722.91;4785748.05;1748.2
5604;360716.42;4785752.3;1752.09
1135;360717.11;4785754.44;1755.41
1398;360709.07;4785758.88;1755.51
5841;360711.54;4785760.39;1754.71
5049;360709.11;4785766.45;1754.33
3299;360705.11;4785764.36;1755.03
9272;360702.39;4785767.54;1760.06
57;360702.53;4785769.17;1763.06
6898;360702.92;4785771.13;1764.12
696;360702.65;4785771.12;1778.35
32;360701.78;4785773.65;1780.66
1800;360675.73;4785798.39;1777.91
236;360674.0;4785822.0;1777.0
6653;360715.52;4785806.53;1691.89
3814;360698.27;4785821.68;1708.4
5394;360698.06;4785813.74;1709.4
5026;360627.38;4785691.26;1761.0
1245;360637.53;4785690.71;1761.0
5737;360617.65;4785701.33;1761.0
3078;360636.87;4785669.95;1761.0
5650;360609.02;4785695.06;1761.0
5553;360604.36;4785695.06;1761.0
2021;360592.8;4785686.04;1761.0
4524;360573.17;4785682.22;1761.0
10025;360565.85;4785689.04;1761.0
1640;360553.32;4785693.6;1761.0
8439;360573.71;4785692.7;1761.0
682;360558.2;4785699.96;1761.0
4443;360551.93;4785691.49;1746.86
2129;360540.79;4785698.16;1761.0
8411;360522.0;4785705.0;1761.0
7124;360524.83;4785706.12;1760.86
4137;360694.83;4785638.79;1761.0
4921;360805.0;4785572.92;1828.0
3079;360943.64;4785503.22;1828.0
788;360963.89;4785497.31;1828.0
3851;360942.86;4785499.82;1828.0
512;360961.49;4785494.38;1828.0
6911;360967.47;4785492.55;1828.0
3624;359937.3;4786281.66;1745.94
872;359938.96;4786284.44;1752.66
2297;359939.79;4786279.68;1747.52
9274;359937.03;4786284.31;1745.0
1863;359937.64;4786280.4;1745.64
5858;359941.02;4786281.72;1751.13
7789;359941.97;4786284.6;1751.86
3771;359943.47;4786283.24;1752.18
9654;359945.07;4786283.43;1768.31
3638;359944.1;4786281.56;1769.38
3203;359946.38;4786281.84;1769.35
9521;359945.34;4786282.19;1779.17
9015;359948.97;4786282.79;1780.11
7147;359949.27;4786281.51;1782.25
1546;359951.0;4786284.0;1785.0
3578;359946.82;4786287.43;1747.85
10246;359949.28;4786285.85;1747.59
5446;359947.84;4786293.66;1744.34
1361;359943.53;4786291.66;1745.65
3974;359945.62;4786281.47;1745.79
9162;359943.02;4786281.49;1746.05
3544;359956.6;4786305.26;1715.52
5684;359948.43;4786306.06;1721.06
9125;359957.96;4786306.89;1716.43
9480;359956.65;4786303.53;1736.12
6753;359957.9;4786302.9;1714.58
2666;359948.94;4786310.68;1720.35
485;359955.66;4786309.15;1716.97
5420;359954.15;4786299.29;1740.28
3887;359950.5;4786298.79;1741.97
2208;359953.35;4786302.86;1740.46
4796;359896.03;4786296.31;1649.91
8985;359895.98;4786299.39;1650.15
1058;359892.95;4786294.95;1650.02
3424;359891.94;4786305.36;1648.97
6521;359898.26;4786295.6;1655.92
8933;359891.05;4786293.54;1652.75
7990;359890.12;4786299.95;1650.15
6126;359890.03;4786310.71;1644.05
170;359891.09;4786311.12;1643.76
9490;359891.2;4786307.85;1641.9
8698;359889.93;4786308.13;1646.23
9762;359890.85;4786312.91;1642.73
3402;359892.38;4786314.6;1638.53
5676;359892.58;4786314.18;1643.03
6487;359892.41;4786315.18;1638.55
5688;359889.85;4786311.34;1637.44
4702;359893.48;4786315.31;1636.81
5844;359891.61;4786307.24;1635.14
5240;359893.47;4786306.59;1634.03
928;359893.08;4786304.19;1633.92
1017;359892.37;4786303.8;1639.93
6717;359892.48;4786303.23;1633.4
934;359892.4;4786306.32;1641.42
6131;359893.1;4786308.19;1649.22
5926;359890.06;4786311.0;1649.32
694;359937.12;4786288.32;1741.61
97;359938.29;4786291.84;1741.2
1639;359933.3;4786290.61;1739.77
952;359933.79;4786290.62;1731.78
8889;359931.65;4786294.65;1701.63
697;359936.32;4786292.12;1700.9
2747;359931.71;4786293.77;1700.31
6044;359930.12;4786297.82;1698.31
7427;359927.24;4786298.64;1695.61
6183;359926.8;4786298.69;1691.73
1899;359925.6;4786299.73;1692.18
7064;359923.19;4786295.84;1693.61
2120;359918.78;4786293.73;1696.51
4315;359917.89;4786295.39;1695.66
4360;359913.18;4786293.82;1697.09
0;359914.99;4786292.37;1698.3
2009;359912.21;4786292.65;1698.74
1147;359911.12;4786293.32;1698.55
898;359911.69;4786292.76;1686.22
9524;359911.31;4786293.39;1686.08
9610;359909.23;4786293.17;1682.1
9949;359908.45;4786294.38;1669.98
5955;359903.72;4786290.84;1671.88
493;359902.67;4786292.9;1671.04
6773;359901.06;4786293.71;1672.17
999;359900.05;4786293.57;1671.03
9950;359899.41;4786294.53;1656.37
4160;359937.55;4786286.62;1742.87
3493;359935.77;4786284.31;1744.5
3650;360732.96;4787936.29;1201.89
3405;360734.8;4787935.62;1202.4
4464;360734.8;4787935.62;1202.92
3371;360732.68;4787936.7;1201.89
1091;360735.1;4787933.91;1198.85
9322;360732.68;4787936.7;1208.24
6362;360732.68;4787937.69;1209.52
6330;360731.58;4787937.77;1209.42
5468;360732.86;4787937.34;1209.52
6115;360730.35;4787937.55;1209.08
9541;360730.35;4787937.55;1215.88
2277;360729.19;4787937.35;1214.9
5315;360727.81;4787936.06;1215.55
6224;360725.93;4787936.74;1215.55
5467;360725.93;4787938.74;1215.55
2538;360724.93;4787940.48;1215.55
4784;360725.87;4787940.82;1217.28
1006;360725.19;4787942.7;1217.28
6219;360723.69;4787945.3;1217.28
6220;360723.69;4787945.3;1217.78
7500;360723.22;4787945.47;1217.78
814;360721.97;4787947.63;1217.78
6865;360720.94;4787950.45;1217.78
525;360718.95;4787949.72;1219.91
2197;360717.65;4787949.28;1220.83
3193;360718.43;4787950.8;1221.22
9313;360717.18;4787957.86;1225.53
4335;360716.08;4787960.02;1225.19
8968;360713.77;4787964.56;1226.94
8615;360710.18;4787965.97;1225.61
2276;360710.02;4787968.25;1225.04
8078;360717.04;4787968.0;1228.32
7811;360721.46;4787970.55;1226.56
5022;360721.46;4787970.55;1253.46
9866;360721.28;4787970.71;1254.18
7562;360721.44;4787971.3;1256.65
9910;360723.56;4787972.9;1258.72
1844;360727.3;4787974.89;1259.78
7657;360727.3;4787974.89;1265.09
2190;360733.49;4787979.9;1265.78
1250;360733.49;4787979.9;1269.54
3186;360731.55;4787978.99;1269.2
9805;360731.55;4787978.99;1280.3
7160;360732.98;4787983.27;1283.89
8511;360735.17;4787983.77;1285.34
9183;360735.17;4787983.77;1288.47
7252;360737.08;4787983.11;1289.21
7911;360734.8;4787986.37;1290.5
118;360736.35;4787984.81;1291.05
8462;360739.44;4787981.73;1291.66
411;360742.78;4787982.03;1292.5
5796;360743.45;4787982.03;1294.7
5259;360745.48;4787981.85;1295.52
7133;360747.35;4787979.62;1294.85
5806;360744.49;4787980.66;1294.85
9628;360743.1;4787979.5;1294.5
9104;360741.31;4787979.81;1295.2
8369;360741.31;4787979.81;1297.18
2635;360742.94;4787980.1;1298.72
10256;360743.9;4787978.44;1298.74
8296;360746.02;4787974.76;1298.77
3520;360752.49;4787969.33;1300.87
6934;360754.61;4787967.84;1300.69
9806;360763.0;4787963.0;1305.0
8997;364610.5;4790890.44;831.52
9182;364610.53;4790885.37;831.23
2589;364611.56;4790886.44;831.63
854;364619.89;4790884.9;829.94
1170;364612.53;4790895.92;831.05
2071;364608.52;4790883.26;831.46
1587;364609.49;4790880.69;831.33
6774;364607.85;4790879.05;831.93
7451;364608.58;4790874.44;834.34
2631;364607.05;4790873.26;835.2
1243;364608.26;4790871.2;836.1
6497;364607.69;4790869.21;836.12
4496;364608.8;4790868.15;837.59
10228;364606.0;4790859.0;844.0
9222;364616.1;4790891.47;831.2
2187;364618.32;4790884.03;830.01
1594;364621.59;4790885.64;830.34
7321;364555.49;4789059.59;492.65
319;364544.97;4789061.03;492.69
1196;364548.79;4789058.18;495.12
1541;364564.99;4789053.81;493.57
4498;364555.0;4789054.91;493.01
3507;364540.35;4789064.34;492.78
7724;364535.6;4789064.02;492.81
5894;364528.73;4789069.63;491.53
7779;364523.45;4789076.34;482.63
4591;364523.53;4789080.62;478.78
6359;364518.04;4789083.16;475.48
8033;364516.77;4789089.03;475.15
8766;364519.45;4789091.7;475.35
8459;364522.44;4789095.48;475.07
7973;364525.27;4789097.36;474.51
2189;364526.95;4789100.61;474.51
2308;364531.46;4789101.44;474.73
7669;364525.15;4789102.24;475.07
9217;364529.35;4789106.7;470.12
6632;364523.28;4789104.58;474.68
8512;364517.77;4789108.83;474.56
8358;364519.15;4789115.85;474.66
4621;364522.63;4789119.95;474.55
6581;364520.35;4789123.87;474.37
2383;364511.29;4789124.03;473.43
6960;364506.25;4789131.79;472.95
10057;364500.58;4789133.98;473.01
2606;364494.46;4789140.77;472.8
5334;364489.66;4789142.97;472.44
5791;364485.39;4789147.78;472.87
2726;364480.77;4789149.44;472.96
5510;364484.8;4789148.81;467.29
6664;364471.1;4789157.11;472.9
6631;364465.7;4789163.39;472.71
4690;364461.1;4789172.01;472.78
1785;364456.96;4789175.28;472.67
3977;364452.23;4789183.11;472.78
9300;364447.86;4789185.22;472.3
1309;364442.33;4789189.38;472.38
1030;364443.22;4789193.51;472.65
4051;364584.12;4789020.92;502.47
1737;364577.83;4789030.46;502.17
2716;364578.17;4789019.5;507.66
1098;364591.8;4789019.07;502.33
9817;364571.65;4789031.59;501.98
8507;364570.08;4789036.25;500.56
7616;364567.62;4789041.33;496.05
8170;364566.71;4789049.11;493.12
4713;364573.45;4789030.83;496.41
10169;364573.68;4789024.19;509.31
3944;364562.43;4789025.58;517.36
3996;364564.65;4789029.19;516.07
9700;364558.03;4789009.02;530.7
9797;364560.64;4789039.28;517.67
1555;364557.31;4789038.32;520.3
3195;364553.59;4789041.88;523.33
2443;364545.68;4789044.14;527.72
5974;364559.52;4789046.92;519.46
8496;364539.34;4789044.84;526.54
8612;364535.9;4789043.37;522.65
5313;364532.28;4789044.94;521.55
2246;364532.17;4789043.7;517.55
10024;364532.4;4789050.13;512.74
5407;364528.09;4789050.45;510.96
6226;364528.77;4789056.02;505.55
9370;364535.05;4789055.49;503.49
1159;364518.36;4789056.33;506.12
4742;364542.3;4789057.2;498.36
9803;364562.59;4789051.18;492.29
1729;364596.32;4789017.74;505.73
663;364594.0;4789024.42;499.09
6678;364598.43;4789022.42;498.72
8955;364604.53;4789009.94;508.24
5385;364590.32;4789021.74;498.51
2010;364585.1;4789021.6;497.59
5976;364612.74;4789024.23;499.29
1703;364621.75;4789023.86;498.36
6391;364608.95;4789015.68;501.08
4794;364651.72;4789007.35;501.4
4384;364640.71;4789003.71;505.81
8584;364655.87;4788994.25;500.96
3519;364648.54;4789012.56;499.55
6112;364644.89;4788984.65;502.45
639;364653.1;4788988.84;501.13
3556;364651.78;4788970.21;503.03
10152;364643.78;4789017.76;498.9
10168;364646.94;4789017.78;501.51
3997;364638.08;4789019.61;501.71
7225;364632.94;4789026.92;498.82
9238;364617.8;4789009.83;504.44
469;364626.28;4789013.15;504.47
8179;364632.23;4789016.41;504.55
10012;364636.49;4789015.63;504.5
3097;363853.17;4789559.44;516.45
5005;363857.3;4789561.77;512.94
7546;363847.72;4789551.56;521.22
9358;363855.31;4789564.18;514.11
1082;363858.49;4789565.74;513.56
8715;363860.26;4789568.41;513.42
2282;363862.15;4789569.79;512.54
1663;363862.15;4789569.79;509.84
4586;363865.67;4789575.5;507.2
4665;363870.57;4789577.51;507.07
4997;363870.45;4789582.3;506.77
849;363870.22;4789584.37;505.06
6235;363872.68;4789581.4;506.77
6408;363870.26;4789587.31;503.78
6130;363870.89;4789590.12;502.64
1884;363872.37;4789592.11;501.57
9570;363874.02;4789590.83;499.28
4407;363870.22;4789591.68;499.11
938;363865.43;4789597.96;498.9
1423;363863.98;4789604.56;497.53
7548;363864.41;4789605.37;496.21
274;363873.47;4789613.63;495.25
1290;363879.16;4789613.96;494.19
8049;363894.8;4789618.25;491.76
3095;363906.61;4789620.62;488.42
4180;363906.15;4789628.49;486.53
1758;363911.77;4789629.21;487.18
4375;363915.66;4789628.34;486.93
3713;363921.99;4789634.97;482.95
7855;363926.77;4789633.45;481.56
3973;363929.59;4789637.69;481.25
10257;363938.49;4789637.9;483.55
4014;363938.74;4789646.37;482.88
1214;363929.75;4789658.15;474.15
941;363927.53;4789664.85;472.72
1709;363930.53;4789674.91;472.44
4522;363921.0;4789684.0;470.0
5564;363635.28;4789574.55;605.23
8168;363616.39;4789558.5;608.49
295;363656.51;4789560.42;615.53
2398;363633.89;4789587.07;605.56
6405;363605.81;4789573.42;600.16
9736;363596.8;4789578.14;600.96
5341;363593.89;4789567.75;600.68
1344;363583.74;4789566.79;600.59
1979;363572.21;4789551.86;609.59
3722;363561.19;4789555.79;608.05
7968;363551.59;4789554.55;610.55
6059;363561.85;4789546.35;614.44
7;363565.25;4789539.79;612.67
621;363576.31;4789538.89;607.84
7758;363580.63;4789525.85;603.51
6455;363583.52;4789529.73;600.31
3514;363570.63;4789505.85;593.51
2194;363607.94;4789534.63;582.54
503;363628.52;4789529.26;570.99
1707;363634.83;4789534.43;570.21
4368;363651.82;4789537.23;559.65
7020;363661.17;4789538.1;552.18
9737;363666.26;4789541.98;551.9
2728;363656.32;4789543.82;552.05
3245;363677.47;4789545.27;545.56
8991;363674.56;4789542.52;546.82
5355;363666.93;4789525.33;551.79
593;363684.34;4789539.58;544.38
6072;363692.57;4789542.63;541.62
6468;363705.21;4789540.48;537.08
6509;363720.22;4789531.23;533.49
1270;363736.95;4789533.38;528.81
1184;363751.84;4789531.91;535.01
4759;363758.08;4789529.43;533.02
555;363763.24;4789531.88;534.5
2605;363768.67;4789528.54;535.8
7849;363773.27;4789530.72;535.48
6667;363781.3;4789538.04;534.63
8523;363790.51;4789539.89;534.55
2570;363797.15;4789542.62;533.22
2654;363797.51;4789547.08;532.14
2363;363802.12;4789548.0;530.75
6369;363817.08;4789554.77;529.17
6138;363826.58;4789554.5;527.24
1073;363835.79;4789557.55;523.22
4633;363770.33;4789511.77;622.4
3785;363783.92;4789492.05;625.89
2268;363768.68;4789502.75;622.93
5603;363742.33;4789515.04;625.36
4072;363799.76;4789477.11;626.77
6488;363827.71;4789488.0;621.99
9177;363826.26;4789493.23;617.87
1669;363824.7;4789488.17;620.63
1563;363816.04;4789512.38;615.33
6640;363809.18;4789517.07;615.57
6381;363788.9;4789511.08;619.01
7143;363814.65;4789523.91;612.9
8483;363733.3;4789516.73;625.85
2235;363733.22;4789529.98;623.51
994;363720.03;4789543.47;617.02
6478;363726.58;4789538.99;618.53
1629;363714.32;4789554.05;616.17
75;363698.4;4789545.81;621.32
8545;363687.27;4789563.39;612.48
1804;363683.71;4789570.26;613.44
8824;363675.74;4789568.37;613.72
1923;363682.31;4789563.48;613.58
1577;363672.39;4789558.78;621.26
1996;363672.28;4789548.86;623.19
5357;363661.91;4789549.52;621.73
3069;363544.88;4789681.44;631.88
967;363540.36;4789670.64;624.93
841;363545.62;4789685.45;633.5
3447;363552.59;4789689.81;632.48
1195;363537.19;4789677.65;624.02
9372;363531.06;4789685.01;624.19
6505;363532.12;4789697.61;626.43
8046;363522.68;4789691.71;624.75
4544;363537.86;4789692.11;631.67
3001;363541.25;4789691.88;632.99
482;363544.02;4789685.83;633.16
1548;363537.39;4789613.27;645.24
8500;363540.92;4789616.37;645.28
9688;363534.96;4789618.63;653.2
5969;363546.1;4789624.62;644.49
10190;363570.41;4789632.98;634.94
