id;x;y;z
21655;410662.69;5281849.22;1598.58
35992;410728.05;5281882.75;1591.68
17562;410795.79;5281849.27;1378.54
31899;410720.99;5281884.27;1600.0
42138;410797.37;5281843.03;1363.49
35998;410712.69;5281877.46;1612.18
9375;410750.29;5281871.39;1513.08
11425;410695.89;5281840.9;1607.58
17574;410645.89;5281826.39;1591.06
58534;410761.44;5281883.26;1353.15
13481;410707.65;5281858.27;1613.54
33964;410714.29;5281849.21;1622.73
11439;410659.87;5281809.62;1596.35
21683;410799.41;5281878.07;1471.34
33972;410723.69;5281872.13;1602.86
27829;410664.76;5281835.27;1597.8
23734;410719.39;5281879.32;1566.13
17590;410683.92;5281849.59;1419.26
56517;410683.73;5281807.05;1577.7
36044;410680.71;5281882.66;1576.21
25806;410717.36;5281869.68;1467.66
48338;410729.73;5281866.79;1512.07
13523;410787.87;5281853.39;1364.07
19670;410746.47;5281872.78;1507.98
7389;410666.83;5281843.66;1599.66
25829;410790.69;5281873.41;1505.75
23781;410795.79;5281849.27;1362.05
1257;410687.86;5281830.92;1605.36
15598;410792.63;5281865.45;1378.44
54518;410704.29;5281879.11;1578.03
32003;410721.33;5281881.31;1645.55
11527;410709.7;5281867.5;1613.39
29965;410723.56;5281874.55;1549.41
32014;410675.46;5281879.64;1582.81
15629;410680.71;5281882.66;1563.59
27918;410680.42;5281750.55;1638.84
50449;410798.92;5281876.88;1381.29
34072;410741.08;5281912.2;1350.03
27934;410657.17;5281765.08;1588.45
5415;410688.99;5281872.79;1424.09
1327;410706.67;5281848.14;1610.42
21807;410609.52;5281789.98;1586.22
3380;410717.75;5281874.53;1599.71
52535;410660.84;5281818.75;1573.78
1343;410643.38;5281883.78;1599.53
23877;410720.56;5281876.39;1620.29
32073;410717.32;5281881.06;1644.31
54601;410742.52;5281912.97;1356.12
15692;410707.63;5281857.02;1613.4
11598;410786.65;5281886.87;1381.36
48467;410663.87;5281765.5;1598.51
50516;410643.74;5281884.33;1599.95
25940;410803.52;5281880.17;1445.42
32086;410804.2;5281884.92;1447.84
34137;410672.33;5281862.23;1602.7
36190;410682.39;5281864.4;1424.0
15711;410695.07;5281867.08;1428.15
42338;410724.24;5281837.98;1639.44
25959;410717.32;5281881.05;1643.28
21882;410689.46;5281845.46;1607.17
34176;410677.72;5281877.22;1560.71
25985;410670.65;5281857.79;1601.48
52609;410658.03;5281866.88;1603.05
11656;410665.77;5281863.33;1595.25
9609;410676.52;5281873.3;1604.78
42382;410712.69;5281877.46;1613.56
42387;410682.76;5281857.17;1423.86
30102;410716.3;5281878.53;1610.19
9629;410642.76;5281877.15;1599.46
44454;410795.79;5281849.27;1363.38
38314;410716.68;5281878.5;1643.55
9645;410670.18;5281824.78;1601.04
28080;410676.9;5281870.75;1604.62
44474;410752.89;5281893.72;1354.35
15805;410791.29;5281850.48;1364.03
30144;410708.85;5281865.95;1462.5
1473;410760.58;5281878.42;1353.93
34246;410776.95;5281865.43;1364.91
21962;410651.6;5281839.94;1589.9
1483;410766.86;5281873.95;1355.18
32214;410630.86;5281789.95;1584.92
50658;410663.58;5281831.45;1597.36
30179;410635.85;5281772.62;1583.75
32230;410720.23;5281882.52;1580.77
7655;410656.34;5281758.04;1593.44
30184;410664.94;5281826.61;1595.09
21996;410692.62;5281864.94;1432.27
56813;410682.57;5281748.67;1641.69
48622;410687.97;5281835.59;1600.42
9712;410712.39;5281865.56;1462.79
44531;410720.02;5281883.46;1599.4
56824;410671.83;5281862.45;1601.99
15864;410669.77;5281855.4;1601.17
48634;410713.15;5281879.13;1606.48
30201;410714.13;5281864.9;1464.19
30206;410689.56;5281823.44;1572.29
54788;410691.65;5281871.21;1430.33
24080;410723.74;5281870.7;1600.64
38416;410749.22;5281878.04;1512.95
5650;410720.36;5281884.52;1643.37
40468;410712.55;5281875.9;1646.84
32276;410707.01;5281851.8;1611.8
46617;410677.21;5281752.82;1631.14
9755;410791.06;5281883.77;1381.93
13853;410719.53;5281872.15;1598.93
7712;410680.34;5281880.25;1563.21
24097;410651.13;5281836.72;1592.48
22056;410709.52;5281854.7;1609.82
28202;410797.48;5281876.0;1500.61
34350;410741.08;5281912.2;1354.98
13874;410731.04;5281874.88;1549.36
11831;410683.33;5281746.99;1646.05
3640;410712.24;5281874.22;1612.64
17978;410729.25;5281872.54;1515.37
32326;410774.2;5281896.64;1381.78
3655;410668.33;5281811.56;1598.53
7755;410717.43;5281881.67;1597.8
11866;410680.87;5281750.35;1636.69
9821;410672.89;5281864.34;1603.09
22112;410733.19;5281871.94;1543.26
36449;410721.72;5281849.17;1635.06
13923;410719.58;5281870.05;1464.72
48740;410806.44;5281875.5;1391.01
26213;410679.88;5281880.33;1583.6
1639;410691.25;5281854.2;1608.09
36457;410689.86;5281870.69;1431.44
11888;410668.83;5281860.99;1602.76
48754;410662.76;5281847.08;1599.03
56947;410644.35;5281896.55;1607.08
11894;410722.36;5281865.12;1465.49
38522;410644.61;5281890.54;1600.11
52863;410691.97;5281868.76;1432.47
46725;410635.62;5281821.1;1564.7
28296;410676.35;5281873.27;1583.29
24203;410735.06;5281911.41;1638.15
42635;410687.85;5281829.35;1604.92
38541;410740.42;5281869.66;1514.31
44695;410680.34;5281882.87;1581.87
34455;410722.53;5281877.24;1608.66
46745;410708.41;5281855.06;1612.48
28314;410731.47;5281873.5;1547.05
16023;410714.15;5281867.9;1468.18
28317;410708.21;5281858.66;1612.37
18078;410716.29;5281874.5;1641.42
5790;410728.61;5281878.81;1592.07
38560;410727.74;5281879.39;1591.66
30368;410799.41;5281878.07;1455.68
48802;410719.02;5281872.66;1599.64
36514;410719.37;5281879.32;1566.96
1700;410674.43;5281818.35;1590.92
9890;410684.41;5281833.04;1604.04
38570;410642.8;5281821.48;1590.39
22196;410783.28;5281854.89;1365.01
34485;410796.43;5281862.46;1378.36
42683;410824.19;5281871.16;1391.83
42690;410748.58;5281869.8;1512.87
34506;410665.3;5281863.87;1584.85
11978;410656.05;5281817.64;1571.22
1740;410666.35;5281860.39;1602.11
46795;410692.22;5281870.76;1425.11
24270;410646.1;5281895.52;1601.33
3792;410692.82;5281842.9;1606.79
22224;410696.24;5281864.41;1429.42
9939;410803.52;5281880.17;1456.7
7896;410719.74;5281877.86;1635.69
30427;410733.16;5281868.77;1514.18
40670;410649.35;5281833.83;1591.2
22238;410649.33;5281791.76;1589.41
57061;410797.45;5281876.94;1496.68
1768;410702.06;5281875.72;1430.16
18153;410744.08;5281876.27;1539.9
28393;410624.44;5281789.84;1583.69
18164;410657.83;5281852.22;1599.02
34550;410636.18;5281900.51;1599.44
30463;410663.21;5281829.06;1598.03
20223;410664.57;5281807.48;1595.81
52994;410651.69;5281764.11;1587.52
34567;410719.85;5281883.54;1582.36
1807;410642.88;5281848.2;1608.31
26385;410730.22;5281874.5;1532.34
55064;410720.96;5281872.36;1599.37
28444;410744.08;5281876.27;1528.83
24351;410613.35;5281794.86;1584.08
40742;410664.55;5281807.52;1595.79
46897;410667.49;5281813.17;1575.86
40754;410735.06;5281911.41;1607.15
3893;410677.08;5281820.35;1592.6
7991;410723.08;5281882.02;1608.12
20279;410724.26;5281877.17;1592.79
46903;410741.98;5281875.58;1541.93
28476;410726.25;5281884.99;1590.1
12092;410771.4;5281881.57;1358.27
8000;410683.36;5281821.89;1604.43
8004;410667.73;5281852.98;1600.26
22340;410768.66;5281872.59;1503.13
44875;410723.03;5281882.04;1601.37
24401;410712.22;5281867.46;1461.5
16214;410728.18;5281884.94;1590.35
24414;410719.77;5281845.66;1641.04
32618;410646.06;5281900.64;1601.29
1899;410684.57;5281840.1;1416.44
55147;410744.88;5281906.08;1356.0
5999;410723.17;5281871.38;1497.92
1904;410793.34;5281874.48;1504.3
34676;410691.47;5281867.19;1427.34
34682;410607.01;5281785.23;1589.19
32635;410682.56;5281808.26;1588.0
53116;410723.45;5281876.11;1563.1
6012;410794.17;5281873.17;1379.44
51071;410707.17;5281855.77;1613.24
26499;410684.61;5281866.14;1427.61
22414;410665.14;5281863.93;1595.24
8080;410655.13;5281846.25;1588.15
26519;410717.79;5281863.76;1464.95
8090;410697.35;5281862.58;1611.59
26546;410666.4;5281864.12;1602.43
57287;410620.27;5281796.33;1583.54
57291;410654.16;5281842.32;1588.32
42969;410692.48;5281874.7;1432.09
22491;410642.73;5281824.56;1590.25
2015;410650.03;5281819.04;1570.01
45026;410750.41;5281869.74;1512.67
45029;410698.35;5281868.43;1430.3
8166;410724.63;5281873.18;1491.33
34792;410740.69;5281873.32;1477.97
4073;410717.07;5281875.91;1565.33
18409;410663.17;5281808.02;1596.47
32748;410723.6;5281882.24;1607.87
36849;410733.67;5281845.28;1641.59
34805;410713.22;5281880.88;1572.19
18424;410677.28;5281880.51;1582.45
4093;410800.82;5281875.22;1385.95
